91 7.93882e-062 -70 -50 0
92 1.0043e-049 -70 -50 0
93 1.32593e-050 -70 -50 0
94 2.7967e-055 -70 -50 0
95 2.93404e-069 -70 -50 0
96 4.38206e-052 -70 -50 0
97 1.95304e-062 -70 -50 0
98 1.41838e-063 -70 -50 0
99 7.29068e-058 -70 -50 0
100 1.52217e-062 -70 -50 0
101 1.05717e-053 -70 -50 0
102 7.49559e-049 -70 -50 0
103 3.10379e-049 -70 -50 0
104 1.69332e-046 -70 -50 0
105 0 -70 -50 0
106 6.28595e-052 -70 -50 0
107 6.02486e-055 -70 -50 0
108 3.9193e-068 -70 -50 0
109 2.96622e-065 -70 -50 0
110 1.34291e-064 -70 -50 0
111 5.71398e-070 -70 -50 0
112 6.51455e-069 -70 -50 0
113 1.5491e-065 -70 -50 0
114 6.77462e-051 -70 -50 0
115 4.79121e-053 -70 -50 0
116 4.79926e-063 -70 -50 0
117 4.37715e-057 -70 -50 0
118 3.0968e-052 -70 -50 0
119 5.38289e-051 -70 -50 0
120 0 -70 -50 0
121 1.29982e-057 -70 -50 0
122 1.62769e-059 -70 -50 0
123 7.38409e-052 -70 -50 0
124 2.64071e-050 -70 -50 0
125 1.05068e-056 -70 -50 0
126 1.19748e-063 -70 -50 0
127 9.03086e-048 -70 -50 0
128 7.99139e-049 -70 -50 0
129 1.18039e-046 -70 -50 0
130 1.43755e-053 -70 -50 0
131 1.74546e-051 -70 -50 0
132 1.39906e-053 -70 -50 0
133 2.80945e-064 -70 -50 0
134 8.32809e-048 -70 -50 0
135 6.96509e-056 -70 -50 0
136 7.74172e-057 -70 -50 0
137 1.69237e-052 -70 -50 0
138 7.27183e-058 -70 -50 0
139 9.98875e-052 -70 -50 0
140 2.14826e-049 -70 -50 0
141 1.68139e-052 -70 -50 0
142 4.37071e-053 -70 -50 0
143 1.25285e-053 -70 -50 0
144 3.87097e-046 -70 -50 0
145 4.95548e-054 -70 -50 0
146 2.49358e-048 -70 -50 0
147 9.04072e-053 -70 -50 0
148 1.74072e-060 -70 -50 0
149 6.75243e-049 -70 -50 0
150 7.90986e-057 -70 -50 0
151 1.86571e-065 -70 -50 0
152 1.35785e-061 -70 -50 0
153 1.18635e-050 -70 -50 0
154 4.84379e-048 -70 -50 0
155 1.65617e-054 -70 -50 0
156 7.39213e-064 -70 -50 0
157 1.97449e-051 -70 -50 0
158 1.4131e-058 -70 -50 0
159 2.61982e-064 -70 -50 0
160 7.03101e-057 -70 -50 0
161 1.97064e-067 -70 -50 0
162 6.63641e-057 -70 -50 0
163 3.25607e-057 -70 -50 0
164 1.22798e-057 -70 -50 0
165 2.31311e-061 -70 -50 0
166 7.05773e-058 -70 -50 0
167 2.00659e-051 -70 -50 0
168 3.01197e-056 -70 -50 0
169 9.23155e-052 -70 -50 0
170 4.4232e-052 -70 -50 0
171 4.3597e-061 -70 -50 0
172 1.3494e-070 -70 -50 0
173 3.44991e-053 -70 -50 0
174 7.16234e-055 -70 -50 0
175 3.6306e-052 -70 -50 0
176 6.90745e-060 -70 -50 0
177 2.87483e-056 -70 -50 0
178 5.48044e-057 -70 -50 0
179 5.04861e-066 -70 -50 0
180 4.37426e-047 -70 -50 0
181 2.99471e-052 -70 -50 0
182 4.50877e-050 -70 -50 0
183 0 -70 -50 0
184 1.2636e-068 -70 -50 0
185 1.10458e-055 -70 -50 0
186 2.33029e-048 -70 -50 0
187 0 -70 -50 0
188 2.97765e-065 -70 -50 0
189 5.45947e-058 -70 -50 0
190 3.22341e-068 -70 -50 0
191 2.79985e-070 -70 -50 0
192 2.44442e-053 -70 -50 0
193 2.9458e-050 -70 -50 0
194 1.00649e-048 -70 -50 0
195 1.8169e-051 -70 -50 0
196 4.86883e-050 -70 -50 0
197 2.18418e-047 -70 -50 0
198 1.24233e-056 -70 -50 0
199 5.34367e-059 -70 -50 0
200 1.46518e-070 -70 -50 0
201 1.2036e-063 -70 -50 0
202 1.56025e-058 -70 -50 0
203 1.11329e-057 -70 -50 0
204 2.28056e-051 -70 -50 0
205 2.96736e-067 -70 -50 0
206 9.92699e-072 -70 -50 0
207 1.96971e-063 -70 -50 0
208 5.08388e-063 -70 -50 0
209 2.03187e-074 -70 -50 0
210 1.81886e-054 -70 -50 0
211 3.97407e-066 -70 -50 0
212 5.66096e-071 -70 -50 0
213 1.54642e-070 -70 -50 0
214 1.24283e-054 -70 -50 0
215 4.57446e-055 -70 -50 0
216 9.40112e-061 -70 -50 0
217 1.37586e-049 -70 -50 0
218 1.63107e-060 -70 -50 0
219 3.25137e-049 -70 -50 0
220 2.88174e-053 -70 -50 0
221 6.87035e-053 -70 -50 0
222 5.31598e-063 -70 -50 0
223 9.37572e-061 -70 -50 0
224 9.7274e-063 -70 -50 0
225 7.06957e-074 -70 -50 0
226 6.4636e-052 -70 -50 0
227 2.10857e-057 -70 -50 0
228 5.64094e-054 -70 -50 0
229 0 -70 -50 0
230 4.90949e-070 -70 -50 0
231 1.55984e-054 -70 -50 0
232 5.79563e-070 -70 -50 0
233 6.63359e-063 -70 -50 0
234 3.37529e-053 -70 -50 0
235 9.27302e-069 -70 -50 0
236 4.81689e-074 -70 -50 0
237 1.04006e-068 -70 -50 0
238 1.24379e-074 -70 -50 0
239 7.95585e-062 -70 -50 0
240 2.82532e-053 -70 -50 0
241 1.09357e-049 -70 -50 0
242 3.79823e-065 -70 -50 0
243 4.62779e-053 -70 -50 0
244 1.08892e-054 -70 -50 0
245 0 -70 -50 0
246 5.72445e-076 -70 -50 0
247 4.98761e-057 -70 -50 0
248 8.08887e-068 -70 -50 0
249 1.1635e-054 -70 -50 0
250 2.51292e-061 -70 -50 0
251 5.79956e-065 -70 -50 0
252 1.09812e-054 -70 -50 0
253 4.44414e-060 -70 -50 0
254 8.12491e-074 -70 -50 0
255 1.80913e-066 -70 -50 0
256 2.40609e-059 -70 -50 0
257 5.8384e-055 -70 -50 0
258 1.95603e-069 -70 -50 0
259 5.2978e-052 -70 -50 0
260 0 -70 -50 0
261 1.40807e-054 -70 -50 0
262 1.24606e-068 -70 -50 0
263 6.88005e-063 -70 -50 0
264 8.33436e-056 -70 -50 0
265 1.54565e-050 -70 -50 0
266 5.8214e-060 -70 -50 0
267 4.43259e-065 -70 -50 0
268 3.79887e-054 -70 -50 0
269 6.03903e-056 -70 -50 0
270 1.66282e-061 -70 -50 0
271 2.76357e-076 -70 -50 0
272 3.55999e-056 -70 -50 0
273 1.49637e-064 -70 -50 0
274 2.39797e-062 -70 -50 0
275 1.57081e-053 -70 -50 0
276 1.93045e-053 -70 -50 0
277 4.44896e-065 -70 -50 0
278 3.48936e-053 -70 -50 0
279 0 -70 -50 0
280 1.60942e-060 -70 -50 0
281 2.76357e-076 -70 -50 0
282 1.69466e-078 -70 -50 0
283 2.85405e-069 -70 -50 0
284 2.69213e-070 -70 -50 0
285 2.96399e-055 -70 -50 0
286 2.53921e-068 -70 -50 0
287 2.46792e-058 -70 -50 0
288 3.04179e-070 -70 -50 0
289 5.9632e-052 -70 -50 0
290 0 -70 -50 0
291 2.63692e-058 -70 -50 0
292 0 -70 -50 0
293 3.93661e-053 -70 -50 0
294 2.25803e-054 -70 -50 0
295 1.68804e-058 -70 -50 0
296 5.59899e-056 -70 -50 0
297 0 -70 -50 0
298 8.28987e-055 -70 -50 0
299 0 -70 -50 0
300 3.90162e-078 -70 -50 0
301 2.39883e-057 -70 -50 0
302 4.07094e-064 -70 -50 0
303 2.49174e-074 -70 -50 0
304 2.10024e-074 -70 -50 0
305 8.23488e-068 -70 -50 0
306 3.57416e-075 -70 -50 0
307 4.17668e-067 -70 -50 0
308 1.61074e-064 -70 -50 0
309 2.28211e-070 -70 -50 0
310 3.46467e-073 -70 -50 0
311 9.79279e-077 -70 -50 0
312 9.27369e-068 -70 -50 0
313 2.24799e-054 -70 -50 0
314 0 -70 -50 0
315 3.90416e-059 -70 -50 0
316 1.69794e-072 -70 -50 0
317 7.68503e-063 -70 -50 0
318 0 -70 -50 0
319 8.79503e-064 -70 -50 0
320 2.70331e-066 -70 -50 0
321 1.01229e-060 -70 -50 0
322 6.62914e-064 -70 -50 0
323 0 -70 -50 0
324 2.4233e-069 -70 -50 0
325 1.20719e-063 -70 -50 0
326 5.84371e-054 -70 -50 0
327 1.333e-067 -70 -50 0
328 8.40556e-070 -70 -50 0
329 9.14041e-062 -70 -50 0
330 5.24541e-062 -70 -50 0
331 3.98732e-074 -70 -50 0
332 2.08403e-057 -70 -50 0
333 2.8299e-073 -70 -50 0
334 7.05464e-085 -70 -50 0
335 2.01336e-058 -70 -50 0
336 0 -70 -50 0
337 1.64055e-057 -70 -50 0
338 6.79176e-072 -70 -50 0
339 1.09682e-067 -70 -50 0
340 5.45217e-063 -70 -50 0
341 4.35867e-061 -70 -50 0
342 0 -70 -50 0
343 1.89898e-063 -70 -50 0
344 6.6733e-061 -70 -50 0
345 5.38897e-075 -70 -50 0
346 3.25347e-064 -70 -50 0
347 5.0725e-063 -70 -50 0
348 7.34467e-060 -70 -50 0
349 5.13325e-058 -70 -50 0
350 0 -70 -50 0
351 1.37676e-056 -70 -50 0
352 0 -70 -50 0
353 1.90858e-057 -70 -50 0
354 1.41172e-068 -70 -50 0
355 1.47701e-059 -70 -50 0
356 0 -70 -50 0
357 6.91037e-062 -70 -50 0
358 5.49098e-066 -70 -50 0
359 5.60151e-063 -70 -50 0
360 6.55339e-070 -70 -50 0
361 1.03035e-061 -70 -50 0
362 6.199e-057 -70 -50 0
363 3.22272e-057 -70 -50 0
364 0 -70 -50 0
365 7.08196e-075 -70 -50 0
366 9.03273e-089 -70 -50 0
367 1.04633e-057 -70 -50 0
368 9.90528e-067 -70 -50 0
369 2.05285e-060 -70 -50 0
370 0 -70 -50 0
371 2.54913e-086 -70 -50 0
372 8.67369e-077 -70 -50 0
373 6.39982e-066 -70 -50 0
374 2.10798e-071 -70 -50 0
375 6.16569e-066 -70 -50 0
376 4.73302e-068 -70 -50 0
377 8.23609e-084 -70 -50 0
378 2.32144e-065 -70 -50 0
379 0 -70 -50 0
380 6.95634e-062 -70 -50 0
381 6.50847e-066 -70 -50 0
382 0 -70 -50 0
383 6.31402e-062 -70 -50 0
384 1.30665e-074 -70 -50 0
385 3.37774e-067 -70 -50 0
386 1.17018e-059 -70 -50 0
387 0 -70 -50 0
388 4.78941e-066 -70 -50 0
389 1.702e-074 -70 -50 0
390 1.62568e-065 -70 -50 0
391 6.26726e-073 -70 -50 0
392 2.51346e-088 -70 -50 0
393 1.42851e-076 -70 -50 0
394 2.79916e-064 -70 -50 0
395 0 -70 -50 0
396 3.5543e-061 -70 -50 0
397 8.00869e-062 -70 -50 0
398 3.36983e-073 -70 -50 0
399 3.64767e-070 -70 -50 0
400 9.6744e-071 -70 -50 0
401 4.00727e-079 -70 -50 0
402 2.12903e-083 -70 -50 0
403 9.54439e-087 -70 -50 0
404 9.90108e-075 -70 -50 0
405 7.85455e-090 -70 -50 0
406 7.01547e-079 -70 -50 0
407 9.54754e-086 -70 -50 0
408 1.08649e-061 -70 -50 0
409 2.77394e-074 -70 -50 0
410 5.45281e-083 -70 -50 0
411 2.82802e-090 -70 -50 0
412 3.89626e-079 -70 -50 0
413 0 -70 -50 0
414 1.71817e-081 -70 -50 0
415 1.26353e-084 -70 -50 0
416 7.38544e-089 -70 -50 0
417 1.02538e-063 -70 -50 0
418 7.51038e-064 -70 -50 0
419 0 -70 -50 0
420 7.80051e-072 -70 -50 0
421 3.52849e-072 -70 -50 0
422 1.29209e-080 -70 -50 0
423 5.81567e-068 -70 -50 0
424 0 -70 -50 0
425 3.43408e-076 -70 -50 0
426 2.45455e-091 -70 -50 0
427 5.23155e-065 -70 -50 0
428 0 -70 -50 0
429 1.95952e-063 -70 -50 0
430 1.78391e-076 -70 -50 0
431 4.80479e-069 -70 -50 0
432 0 -70 -50 0
433 3.09933e-083 -70 -50 0
434 1.98163e-064 -70 -50 0
435 5.68871e-070 -70 -50 0
436 0 -70 -50 0
437 2.35113e-097 -70 -50 0
438 5.39031e-070 -70 -50 0
439 0 -70 -50 0
440 1.20712e-068 -70 -50 0
441 1.31777e-082 -70 -50 0
442 4.10957e-084 -70 -50 0
443 2.12782e-076 -70 -50 0
444 1.72857e-081 -70 -50 0
445 3.05093e-069 -70 -50 0
446 0 -70 -50 0
447 5.85906e-093 -70 -50 0
448 1.05622e-083 -70 -50 0
449 2.24657e-074 -70 -50 0
450 4.65398e-085 -70 -50 0
451 3.81146e-085 -70 -50 0
452 1.28586e-098 -70 -50 0
453 3.07727e-087 -70 -50 0
454 1.28747e-079 -70 -50 0
455 2.00353e-078 -70 -50 0
456 1.35974e-070 -70 -50 0
457 0 -70 -50 0
458 1.40325e-066 -70 -50 0
459 0 -70 -50 0
460 1.5179e-101 -70 -50 0
461 3.97976e-080 -70 -50 0
462 0 -70 -50 0
463 3.39542e-084 -70 -50 0
464 9.1439e-100 -70 -50 0
465 2.31538e-070 -70 -50 0
466 0 -70 -50 0
467 1.36578e-070 -70 -50 0
468 0 -70 -50 0
469 2.92359e-083 -70 -50 0
470 4.34406e-077 -70 -50 0
471 1.18911e-073 -70 -50 0
472 0 -70 -50 0
473 1.11713e-073 -70 -50 0
474 5.66894e-069 -70 -50 0
475 2.21139e-081 -70 -50 0
476 0 -70 -50 0
477 8.47631e-099 -70 -50 0
478 8.90217e-089 -70 -50 0
479 5.0762e-081 -70 -50 0
480 0 -70 -50 0
481 2.38336e-070 -70 -50 0
482 0 -70 -50 0
483 6.75491e-096 -70 -50 0
484 2.17231e-107 -70 -50 0
485 2.85326e-084 -70 -50 0
486 1.6459e-098 -70 -50 0
487 5.10139e-073 -70 -50 0
488 6.62491e-071 -70 -50 0
489 0 -70 -50 0
490 1.76184e-093 -70 -50 0
491 1.68255e-073 -70 -50 0
492 0 -70 -50 0
493 9.08351e-082 -70 -50 0
494 0 -70 -50 0
495 1.46773e-082 -70 -50 0
496 1.31645e-083 -70 -50 0
497 5.46342e-074 -70 -50 0
498 4.92321e-074 -70 -50 0
499 3.61309e-088 -70 -50 0
500 0 -70 -50 0
501 6.60187e-090 -70 -50 0
502 0 -70 -50 0
503 2.22067e-076 -70 -50 0
504 0 -70 -50 0
505 2.08298e-081 -70 -50 0
506 0 -70 -50 0
507 4.37412e-109 -70 -50 0
508 2.21095e-108 -70 -50 0
509 1.31764e-072 -70 -50 0
510 0 -70 -50 0
511 1.39502e-088 -70 -50 0
512 2.04971e-093 -70 -50 0
513 8.94943e-082 -70 -50 0
514 2.28499e-078 -70 -50 0
515 5.52465e-086 -70 -50 0
516 3.70339e-092 -70 -50 0
517 1.1971e-101 -70 -50 0
518 1.38964e-096 -70 -50 0
519 5.62506e-084 -70 -50 0
520 1.3877e-087 -70 -50 0
521 4.58823e-075 -70 -50 0
522 0 -70 -50 0
523 5.36063e-109 -70 -50 0
524 2.58387e-106 -70 -50 0
525 3.2163e-104 -70 -50 0
526 1.09412e-086 -70 -50 0
527 1.14299e-100 -70 -50 0
528 3.20604e-088 -70 -50 0
529 5.69981e-096 -70 -50 0
530 2.57806e-110 -70 -50 0
531 1.53508e-088 -70 -50 0
532 0 -70 -50 0
533 5.52721e-078 -70 -50 0
534 0 -70 -50 0
535 8.16727e-098 -70 -50 0
536 5.28091e-095 -70 -50 0
537 0 -70 -50 0
538 1.69025e-087 -70 -50 0
539 0 -70 -50 0
540 2.71966e-088 -70 -50 0
541 5.58099e-102 -70 -50 0
542 7.16623e-096 -70 -50 0
543 5.78591e-078 -70 -50 0
544 0 -70 -50 0
545 2.89352e-077 -70 -50 0
546 1.01232e-083 -70 -50 0
547 1.92936e-096 -70 -50 0
548 9.06576e-100 -70 -50 0
549 1.6012e-097 -70 -50 0
550 0 -70 -50 0
551 3.05942e-078 -70 -50 0
552 1.65291e-087 -70 -50 0
553 0 -70 -50 0
554 2.56255e-095 -70 -50 0
555 1.26418e-082 -70 -50 0
556 6.58361e-097 -70 -50 0
557 1.08181e-105 -70 -50 0
558 7.68368e-090 -70 -50 0
559 6.13098e-098 -70 -50 0
560 0 -70 -50 0
561 3.02828e-100 -70 -50 0
562 4.19845e-084 -70 -50 0
563 0 -70 -50 0
564 1.6116e-081 -70 -50 0
565 1.12223e-083 -70 -50 0
566 0 -70 -50 0
567 1.16905e-100 -70 -50 0
568 1.43682e-105 -70 -50 0
569 0 -70 -50 0
570 2.21721e-088 -70 -50 0
571 3.73468e-097 -70 -50 0
572 3.03697e-090 -70 -50 0
573 0 -70 -50 0
574 4.57426e-111 -70 -50 0
575 1.27368e-084 -70 -50 0
576 0 -70 -50 0
577 1.99552e-089 -70 -50 0
578 0 -70 -50 0
579 9.01811e-087 -70 -50 0
580 1.00123e-086 -70 -50 0
581 0 -70 -50 0
582 3.59877e-116 -70 -50 0
583 2.637e-089 -70 -50 0
584 0 -70 -50 0
585 6.33891e-091 -70 -50 0
586 0 -70 -50 0
587 6.05092e-122 -70 -50 0
588 1.77586e-110 -70 -50 0
589 2.36018e-086 -70 -50 0
590 0 -70 -50 0
591 2.32803e-119 -70 -50 0
592 5.47518e-122 -70 -50 0
593 1.46165e-084 -70 -50 0
594 0 -70 -50 0
595 1.26959e-110 -70 -50 0
596 4.67484e-122 -70 -50 0
597 3.96841e-111 -70 -50 0
598 2.56781e-111 -70 -50 0
599 0 -70 -50 0
600 5.83292e-094 -70 -50 0
601 5.32245e-109 -70 -50 0
602 1.90364e-110 -70 -50 0
603 2.22322e-102 -70 -50 0
604 1.10163e-114 -70 -50 0
605 1.40084e-104 -70 -50 0
606 1.96032e-102 -70 -50 0
607 8.76462e-114 -70 -50 0
608 4.39832e-121 -70 -50 0
609 2.46479e-130 -70 -50 0
610 9.35629e-118 -70 -50 0
611 2.76722e-096 -70 -50 0
612 3.47985e-093 -70 -50 0
613 0 -70 -50 0
614 3.2293e-091 -70 -50 0
615 0 -70 -50 0
616 6.90455e-107 -70 -50 0
617 7.06924e-090 -70 -50 0
618 1.64234e-096 -70 -50 0
619 5.15001e-092 -70 -50 0
620 1.19662e-100 -70 -50 0
621 0 -70 -50 0
622 1.223e-119 -70 -50 0
623 4.21439e-115 -70 -50 0
624 1.19722e-101 -70 -50 0
625 0 -70 -50 0
626 7.80555e-095 -70 -50 0
627 0 -70 -50 0
628 4.59301e-094 -70 -50 0
629 0 -70 -50 0
630 1.57888e-097 -70 -50 0
631 0 -70 -50 0
632 1.9591e-103 -70 -50 0
633 2.47846e-119 -70 -50 0
634 1.62661e-110 -70 -50 0
635 0 -70 -50 0
636 2.48372e-116 -70 -50 0
637 7.73866e-118 -70 -50 0
638 5.64341e-118 -70 -50 0
639 5.58291e-123 -70 -50 0
640 1.20741e-112 -70 -50 0
641 1.23239e-096 -70 -50 0
642 5.04583e-100 -70 -50 0
643 0 -70 -50 0
644 2.06178e-124 -70 -50 0
645 2.31712e-133 -70 -50 0
646 2.88214e-138 -70 -50 0
647 5.94369e-094 -70 -50 0
648 0 -70 -50 0
649 6.19352e-109 -70 -50 0
650 1.12434e-107 -70 -50 0
651 0 -70 -50 0
652 8.22136e-114 -70 -50 0
653 8.30088e-109 -70 -50 0
654 6.171e-099 -70 -50 0
655 0 -70 -50 0
656 4.09711e-106 -70 -50 0
657 4.18938e-112 -70 -50 0
658 0 -70 -50 0
659 4.05111e-137 -70 -50 0
660 1.32869e-140 -70 -50 0
661 1.99495e-101 -70 -50 0
662 9.38656e-106 -70 -50 0
663 6.744e-108 -70 -50 0
664 0 -70 -50 0
665 6.11804e-105 -70 -50 0
666 0 -70 -50 0
667 8.60745e-142 -70 -50 0
668 1.71438e-148 -70 -50 0
669 2.76603e-106 -70 -50 0
670 1.67378e-108 -70 -50 0
671 2.03956e-106 -70 -50 0
672 0 -70 -50 0
673 9.46332e-139 -70 -50 0
674 1.7711e-105 -70 -50 0
675 0 -70 -50 0
676 7.13339e-133 -70 -50 0
677 5.77074e-126 -70 -50 0
678 5.40034e-107 -70 -50 0
679 0 -70 -50 0
680 1.57019e-129 -70 -50 0
681 1.06241e-106 -70 -50 0
682 0 -70 -50 0
683 2.66279e-101 -70 -50 0
684 1.19405e-103 -70 -50 0
685 2.29783e-109 -70 -50 0
686 9.9868e-102 -70 -50 0
687 0 -70 -50 0
688 2.19817e-137 -70 -50 0
689 1.39106e-115 -70 -50 0
690 1.81451e-105 -70 -50 0
691 2.18116e-108 -70 -50 0
692 2.71123e-107 -70 -50 0
693 2.17726e-107 -70 -50 0
694 0 -70 -50 0
695 5.79981e-110 -70 -50 0
696 0 -70 -50 0
697 3.42377e-114 -70 -50 0
698 0 -70 -50 0
699 9.21148e-118 -70 -50 0
700 0 -70 -50 0
701 1.56167e-118 -70 -50 0
702 1.63312e-123 -70 -50 0
703 5.40064e-114 -70 -50 0
704 1.77684e-121 -70 -50 0
705 0 -70 -50 0
706 9.65684e-138 -70 -50 0
707 4.37336e-130 -70 -50 0
708 1.30011e-113 -70 -50 0
709 0 -70 -50 0
710 2.66774e-162 -70 -50 0
711 3.27071e-150 -70 -50 0
712 8.57698e-160 -70 -50 0
713 8.43253e-129 -70 -50 0
714 2.53301e-107 -70 -50 0
715 0 -70 -50 0
716 5.02504e-116 -70 -50 0
717 0 -70 -50 0
718 3.56286e-128 -70 -50 0
719 0 -70 -50 0
720 5.43945e-142 -70 -50 0
721 2.56817e-148 -70 -50 0
722 7.74393e-154 -70 -50 0
723 1.44201e-107 -70 -50 0
724 0 -70 -50 0
725 8.751e-141 -70 -50 0
726 5.95502e-154 -70 -50 0
727 3.55045e-138 -70 -50 0
728 4.75826e-136 -70 -50 0
729 0 -70 -50 0
730 8.16797e-110 -70 -50 0
731 1.02228e-122 -70 -50 0
732 1.68862e-119 -70 -50 0
733 0 -70 -50 0
734 1.74062e-113 -70 -50 0
735 0 -70 -50 0
736 4.51301e-140 -70 -50 0
737 8.55267e-146 -70 -50 0
738 3.74217e-144 -70 -50 0
739 7.13637e-143 -70 -50 0
740 1.62406e-120 -70 -50 0
741 0 -70 -50 0
742 6.356e-124 -70 -50 0
743 5.36767e-135 -70 -50 0
744 0 -70 -50 0
745 3.90387e-125 -70 -50 0
746 0 -70 -50 0
747 0 -70 -50 0
748 1.15465e-162 -70 -50 0
749 2.75927e-135 -70 -50 0
750 2.03374e-130 -70 -50 0
751 0 -70 -50 0
752 8.58485e-118 -70 -50 0
753 0 -70 -50 0
754 9.10282e-116 -70 -50 0
755 2.36685e-130 -70 -50 0
756 9.83043e-121 -70 -50 0
757 0 -70 -50 0
758 7.79495e-132 -70 -50 0
759 2.74408e-139 -70 -50 0
760 5.48067e-148 -70 -50 0
761 0 -70 -50 0
762 3.40695e-168 -70 -50 0
763 1.23627e-158 -70 -50 0
764 4.00322e-120 -70 -50 0
765 1.59533e-118 -70 -50 0
766 4.9332e-128 -70 -50 0
767 0 -70 -50 0
768 4.07407e-129 -70 -50 0
769 0 -70 -50 0
770 3.86102e-121 -70 -50 0
771 1.02354e-125 -70 -50 0
772 0 -70 -50 0
773 5.58078e-165 -70 -50 0
774 9.33766e-120 -70 -50 0
775 0 -70 -50 0
776 3.96682e-121 -70 -50 0
777 0 -70 -50 0
778 1.30687e-161 -70 -50 0
779 1.37054e-156 -70 -50 0
780 0 -70 -50 0
781 4.39174e-168 -70 -50 0
782 4.70028e-165 -70 -50 0
783 0 -70 -50 0
784 3.18565e-121 -70 -50 0
785 1.63864e-124 -70 -50 0
786 0 -70 -50 0
787 7.44929e-128 -70 -50 0
788 0 -70 -50 0
789 5.72903e-125 -70 -50 0
790 1.04967e-140 -70 -50 0
791 0 -70 -50 0
792 3.03188e-129 -70 -50 0
793 1.5376e-143 -70 -50 0
794 3.69184e-132 -70 -50 0
795 0 -70 -50 0
796 2.6438e-148 -70 -50 0
797 5.76528e-162 -70 -50 0
798 0 -70 -50 0
799 1.78784e-137 -70 -50 0
800 2.64678e-147 -70 -50 0
801 5.0173e-151 -70 -50 0
802 5.19932e-126 -70 -50 0
803 8.45376e-137 -70 -50 0
804 0 -70 -50 0
805 1.0575e-153 -70 -50 0
806 1.86146e-141 -70 -50 0
807 1.3385e-136 -70 -50 0
808 0 -70 -50 0
809 1.11759e-144 -70 -50 0
810 7.64016e-142 -70 -50 0
811 0 -70 -50 0
812 1.71754e-160 -70 -50 0
813 2.02072e-165 -70 -50 0
814 5.21383e-166 -70 -50 0
815 2.24008e-171 -70 -50 0
816 5.16154e-153 -70 -50 0
817 0 -70 -50 0
818 3.09193e-194 -70 -50 0
819 1.95146e-154 -70 -50 0
820 6.84733e-134 -70 -50 0
821 1.78075e-130 -70 -50 0
822 0 -70 -50 0
823 7.63484e-175 -70 -50 0
824 3.70166e-139 -70 -50 0
