291 4.6366e-037 -70 -50 0
292 6.35682e-035 -70 -50 0
293 4.34377e-037 -70 -50 0
294 2.00462e-027 -70 -50 0
295 9.47537e-027 -70 -50 0
296 2.34357e-033 -70 -50 0
297 1.29414e-026 -70 -50 0
298 1.59831e-031 -70 -50 0
299 2.33839e-028 -70 -50 0
300 1.43807e-028 -70 -50 0
301 3.44988e-040 -70 -50 0
302 4.12791e-030 -70 -50 0
303 5.06735e-037 -70 -50 0
304 4.9689e-029 -70 -50 0
305 8.57977e-028 -70 -50 0
306 2.99858e-031 -70 -50 0
307 3.39878e-032 -70 -50 0
308 1.61745e-029 -70 -50 0
309 3.46696e-029 -70 -50 0
310 6.68189e-030 -70 -50 0
311 3.19444e-039 -70 -50 0
312 3.62807e-040 -70 -50 0
313 5.19126e-039 -70 -50 0
314 7.81289e-035 -70 -50 0
315 4.10286e-035 -70 -50 0
316 1.24246e-038 -70 -50 0
317 1.36103e-035 -70 -50 0
318 6.62958e-027 -70 -50 0
319 2.88159e-031 -70 -50 0
320 3.74047e-035 -70 -50 0
321 1.44382e-029 -70 -50 0
322 4.25822e-028 -70 -50 0
323 1.40831e-036 -70 -50 0
324 9.12874e-041 -70 -50 0
325 1.44462e-029 -70 -50 0
326 1.26865e-033 -70 -50 0
327 5.1369e-030 -70 -50 0
328 2.73396e-031 -70 -50 0
329 6.52043e-030 -70 -50 0
330 7.99023e-040 -70 -50 0
331 6.11077e-036 -70 -50 0
332 4.17428e-034 -70 -50 0
333 3.27381e-041 -70 -50 0
334 1.65611e-038 -70 -50 0
335 4.79929e-034 -70 -50 0
336 2.80168e-028 -70 -50 0
337 9.78891e-041 -70 -50 0
338 1.25777e-040 -70 -50 0
339 7.07425e-034 -70 -50 0
340 2.52766e-036 -70 -50 0
341 1.04506e-038 -70 -50 0
342 2.37344e-039 -70 -50 0
343 1.06916e-029 -70 -50 0
344 6.54967e-040 -70 -50 0
345 8.32857e-030 -70 -50 0
346 1.04856e-029 -70 -50 0
347 1.74173e-030 -70 -50 0
348 4.74607e-031 -70 -50 0
349 9.92078e-039 -70 -50 0
350 3.57431e-036 -70 -50 0
351 9.14537e-031 -70 -50 0
352 3.14464e-036 -70 -50 0
353 2.23564e-029 -70 -50 0
354 2.12671e-038 -70 -50 0
355 7.10197e-041 -70 -50 0
356 1.56449e-033 -70 -50 0
357 1.17176e-041 -70 -50 0
358 5.19698e-030 -70 -50 0
359 4.98053e-038 -70 -50 0
360 3.63127e-033 -70 -50 0
361 3.18085e-038 -70 -50 0
362 1.03517e-035 -70 -50 0
363 4.49984e-033 -70 -50 0
364 1.73884e-029 -70 -50 0
365 2.46809e-030 -70 -50 0
366 4.89442e-035 -70 -50 0
367 1.58824e-035 -70 -50 0
368 9.78391e-031 -70 -50 0
369 7.36733e-043 -70 -50 0
370 1.85079e-037 -70 -50 0
371 3.2128e-040 -70 -50 0
372 4.37359e-032 -70 -50 0
373 1.26975e-036 -70 -50 0
374 5.49688e-037 -70 -50 0
375 5.46423e-040 -70 -50 0
376 2.99017e-045 -70 -50 0
377 2.74517e-040 -70 -50 0
378 7.62181e-045 -70 -50 0
379 7.75888e-030 -70 -50 0
380 7.00649e-045 -70 -50 0
381 1.63087e-030 -70 -50 0
382 6.29683e-035 -70 -50 0
383 7.07108e-034 -70 -50 0
384 5.81436e-042 -70 -50 0
385 1.48839e-032 -70 -50 0
386 8.13954e-038 -70 -50 0
387 1.24738e-032 -70 -50 0
388 1.41013e-031 -70 -50 0
389 6.68281e-042 -70 -50 0
390 4.47233e-030 -70 -50 0
391 1.7176e-034 -70 -50 0
392 1.58092e-039 -70 -50 0
393 6.10439e-035 -70 -50 0
394 3.07976e-036 -70 -50 0
395 4.8279e-034 -70 -50 0
396 1.24606e-044 -70 -50 0
397 2.47238e-039 -70 -50 0
398 5.764e-036 -70 -50 0
399 8.84267e-042 -70 -50 0
400 1.80717e-037 -70 -50 0
401 3.48538e-032 -70 -50 0
402 4.5264e-039 -70 -50 0
403 5.45729e-034 -70 -50 0
404 4.49295e-032 -70 -50 0
405 2.93998e-039 -70 -50 0
406 4.99763e-039 -70 -50 0
407 1.9002e-038 -70 -50 0
408 4.73463e-036 -70 -50 0
409 4.99463e-039 -70 -50 0
410 8.87344e-031 -70 -50 0
411 1.6798e-032 -70 -50 0
412 8.92233e-046 -70 -50 0
413 8.2276e-042 -70 -50 0
414 3.0205e-038 -70 -50 0
415 3.19215e-042 -70 -50 0
416 7.85259e-035 -70 -50 0
417 1.45515e-040 -70 -50 0
418 9.63928e-042 -70 -50 0
419 3.22771e-046 -70 -50 0
420 2.03543e-033 -70 -50 0
421 6.15805e-048 -70 -50 0
422 1.00038e-033 -70 -50 0
423 3.54122e-035 -70 -50 0
424 9.0322e-034 -70 -50 0
425 6.51371e-036 -70 -50 0
426 2.87552e-041 -70 -50 0
427 1.91345e-039 -70 -50 0
428 1.38342e-048 -70 -50 0
429 1.22406e-036 -70 -50 0
430 1.23026e-041 -70 -50 0
431 3.54821e-035 -70 -50 0
432 3.47889e-033 -70 -50 0
433 1.88689e-042 -70 -50 0
434 3.95028e-046 -70 -50 0
435 1.16666e-032 -70 -50 0
436 1.02879e-035 -70 -50 0
437 1.77111e-047 -70 -50 0
438 7.71591e-047 -70 -50 0
439 1.4554e-041 -70 -50 0
440 7.02539e-033 -70 -50 0
441 1.47847e-042 -70 -50 0
442 7.4524e-037 -70 -50 0
443 8.85054e-040 -70 -50 0
444 1.14018e-033 -70 -50 0
445 3.10152e-041 -70 -50 0
446 5.97477e-047 -70 -50 0
447 1.64369e-037 -70 -50 0
448 3.19479e-051 -70 -50 0
449 1.97221e-036 -70 -50 0
450 1.85546e-033 -70 -50 0
451 2.17242e-046 -70 -50 0
452 2.06985e-039 -70 -50 0
453 1.3852e-038 -70 -50 0
454 2.44185e-042 -70 -50 0
455 2.86959e-040 -70 -50 0
456 4.25788e-051 -70 -50 0
457 1.88104e-041 -70 -50 0
458 4.80864e-034 -70 -50 0
459 0 -70 -50 0
460 1.95694e-037 -70 -50 0
461 1.95016e-038 -70 -50 0
462 7.80399e-035 -70 -50 0
463 0 -70 -50 0
464 1.38106e-051 -70 -50 0
465 2.49039e-040 -70 -50 0
466 1.36408e-038 -70 -50 0
467 6.68045e-035 -70 -50 0
468 1.43125e-044 -70 -50 0
469 1.16837e-040 -70 -50 0
470 1.36871e-039 -70 -50 0
471 7.83852e-051 -70 -50 0
472 3.78704e-052 -70 -50 0
473 1.4747e-052 -70 -50 0
474 6.02602e-050 -70 -50 0
475 2.65837e-035 -70 -50 0
476 7.03714e-043 -70 -50 0
477 7.84491e-046 -70 -50 0
478 5.98782e-041 -70 -50 0
479 1.18994e-037 -70 -50 0
480 2.0881e-053 -70 -50 0
481 7.09746e-037 -70 -50 0
482 3.20364e-046 -70 -50 0
483 9.4738e-053 -70 -50 0
484 1.55851e-052 -70 -50 0
485 1.21527e-055 -70 -50 0
486 2.77381e-038 -70 -50 0
487 3.65417e-052 -70 -50 0
488 5.17492e-055 -70 -50 0
489 4.53089e-054 -70 -50 0
490 2.56793e-048 -70 -50 0
491 5.86485e-048 -70 -50 0
492 5.2099e-051 -70 -50 0
493 5.77206e-045 -70 -50 0
494 3.65336e-050 -70 -50 0
495 4.02633e-055 -70 -50 0
496 4.93423e-057 -70 -50 0
497 7.13854e-043 -70 -50 0
498 2.15067e-057 -70 -50 0
499 1.34415e-041 -70 -50 0
500 4.60279e-040 -70 -50 0
501 2.17149e-039 -70 -50 0
502 3.38744e-038 -70 -50 0
503 8.00703e-044 -70 -50 0
504 5.29745e-038 -70 -50 0
505 1.60672e-045 -70 -50 0
506 3.94785e-048 -70 -50 0
507 4.39766e-054 -70 -50 0
508 7.33646e-040 -70 -50 0
509 0 -70 -50 0
510 1.89682e-040 -70 -50 0
511 5.68918e-042 -70 -50 0
512 8.30908e-040 -70 -50 0
513 2.13628e-041 -70 -50 0
514 6.08956e-046 -70 -50 0
515 1.49041e-042 -70 -50 0
516 2.49489e-049 -70 -50 0
517 1.81948e-056 -70 -50 0
518 7.25614e-039 -70 -50 0
519 1.23829e-047 -70 -50 0
520 5.05331e-042 -70 -50 0
521 1.31447e-049 -70 -50 0
522 2.76006e-049 -70 -50 0
523 7.62164e-050 -70 -50 0
524 1.63162e-049 -70 -50 0
525 1.15589e-059 -70 -50 0
526 4.04586e-052 -70 -50 0
527 2.33471e-041 -70 -50 0
528 1.56787e-044 -70 -50 0
529 7.06627e-051 -70 -50 0
530 3.00618e-060 -70 -50 0
531 7.59414e-056 -70 -50 0
532 1.72797e-040 -70 -50 0
533 2.13249e-042 -70 -50 0
534 1.06881e-040 -70 -50 0
535 1.17467e-042 -70 -50 0
536 8.99433e-048 -70 -50 0
537 1.45603e-044 -70 -50 0
538 4.89404e-052 -70 -50 0
539 1.18475e-059 -70 -50 0
540 4.18629e-041 -70 -50 0
541 2.57857e-050 -70 -50 0
542 2.32172e-044 -70 -50 0
543 3.43494e-052 -70 -50 0
544 1.05533e-051 -70 -50 0
545 8.73104e-052 -70 -50 0
546 5.42261e-051 -70 -50 0
547 1.55627e-060 -70 -50 0
548 3.11051e-052 -70 -50 0
549 1.09496e-064 -70 -50 0
550 1.16371e-043 -70 -50 0
551 7.23993e-049 -70 -50 0
552 2.91106e-056 -70 -50 0
553 3.09872e-051 -70 -50 0
554 1.79594e-056 -70 -50 0
555 3.19797e-058 -70 -50 0
556 4.8704e-054 -70 -50 0
557 2.22774e-055 -70 -50 0
558 1.55923e-060 -70 -50 0
559 1.87021e-054 -70 -50 0
560 7.36163e-062 -70 -50 0
561 1.39485e-043 -70 -50 0
562 3.21658e-045 -70 -50 0
563 2.80755e-053 -70 -50 0
564 4.54044e-045 -70 -50 0
565 7.3664e-051 -70 -50 0
566 3.24048e-048 -70 -50 0
567 2.83984e-046 -70 -50 0
568 8.54697e-044 -70 -50 0
569 1.09802e-048 -70 -50 0
570 2.73472e-063 -70 -50 0
571 6.86875e-047 -70 -50 0
572 4.44113e-047 -70 -50 0
573 5.95907e-050 -70 -50 0
574 4.48769e-054 -70 -50 0
575 8.22992e-047 -70 -50 0
576 2.34563e-048 -70 -50 0
577 1.16333e-046 -70 -50 0
578 0 -70 -50 0
579 7.52624e-061 -70 -50 0
580 4.56841e-062 -70 -50 0
581 4.32582e-052 -70 -50 0
582 1.00881e-054 -70 -50 0
583 5.04338e-056 -70 -50 0
584 9.26719e-054 -70 -50 0
585 2.99519e-059 -70 -50 0
586 2.29168e-046 -70 -50 0
587 1.77249e-048 -70 -50 0
588 0 -70 -50 0
589 8.63829e-058 -70 -50 0
590 5.0104e-050 -70 -50 0
591 2.67756e-051 -70 -50 0
592 1.2146e-060 -70 -50 0
593 2.05587e-064 -70 -50 0
594 7.85666e-059 -70 -50 0
595 6.87524e-057 -70 -50 0
596 3.98876e-056 -70 -50 0
597 8.74779e-069 -70 -50 0
598 4.41617e-064 -70 -50 0
599 7.2068e-056 -70 -50 0
600 4.36484e-069 -70 -50 0
601 3.742e-059 -70 -50 0
602 2.48141e-054 -70 -50 0
603 5.71588e-064 -70 -50 0
604 2.83472e-060 -70 -50 0
605 4.08107e-055 -70 -50 0
606 7.66699e-048 -70 -50 0
607 0 -70 -50 0
608 2.39273e-050 -70 -50 0
609 0 -70 -50 0
610 2.72542e-056 -70 -50 0
611 7.85127e-069 -70 -50 0
612 1.82886e-052 -70 -50 0
613 0 -70 -50 0
614 1.34669e-049 -70 -50 0
615 0 -70 -50 0
616 1.0769e-057 -70 -50 0
617 2.76144e-049 -70 -50 0
618 0 -70 -50 0
619 4.86905e-070 -70 -50 0
620 5.39497e-057 -70 -50 0
621 1.39828e-067 -70 -50 0
622 1.62759e-072 -70 -50 0
623 5.48214e-054 -70 -50 0
624 1.31561e-066 -70 -50 0
625 7.06378e-068 -70 -50 0
626 3.33687e-055 -70 -50 0
627 8.98323e-068 -70 -50 0
628 1.87152e-050 -70 -50 0
629 1.42434e-065 -70 -50 0
630 1.12592e-060 -70 -50 0
631 8.29072e-076 -70 -50 0
632 2.25286e-078 -70 -50 0
633 5.90113e-052 -70 -50 0
634 1.53802e-052 -70 -50 0
635 1.32743e-062 -70 -50 0
636 1.90983e-055 -70 -50 0
637 5.87532e-068 -70 -50 0
638 2.59704e-072 -70 -50 0
639 6.13443e-052 -70 -50 0
640 2.3436e-058 -70 -50 0
641 1.75888e-052 -70 -50 0
642 1.01577e-055 -70 -50 0
643 2.02048e-055 -70 -50 0
644 0 -70 -50 0
645 5.07049e-075 -70 -50 0
646 1.40361e-077 -70 -50 0
647 4.08347e-065 -70 -50 0
648 1.16386e-068 -70 -50 0
649 6.92213e-070 -70 -50 0
650 1.77568e-066 -70 -50 0
651 3.74529e-072 -70 -50 0
652 2.39771e-055 -70 -50 0
653 2.08157e-056 -70 -50 0
654 0 -70 -50 0
655 6.28252e-063 -70 -50 0
656 0 -70 -50 0
657 1.3119e-080 -70 -50 0
658 8.44757e-058 -70 -50 0
659 8.58623e-058 -70 -50 0
660 0 -70 -50 0
661 5.62663e-070 -70 -50 0
662 3.8111e-064 -70 -50 0
663 1.55741e-072 -70 -50 0
664 1.73478e-062 -70 -50 0
665 4.31808e-078 -70 -50 0
666 2.21352e-056 -70 -50 0
667 3.96593e-068 -70 -50 0
668 9.03521e-057 -70 -50 0
669 6.21594e-060 -70 -50 0
670 0 -70 -50 0
671 1.4227e-063 -70 -50 0
672 3.04614e-075 -70 -50 0
673 1.01825e-064 -70 -50 0
674 2.02182e-061 -70 -50 0
675 3.45447e-077 -70 -50 0
676 7.87412e-081 -70 -50 0
677 6.81722e-085 -70 -50 0
678 8.48049e-087 -70 -50 0
679 3.35328e-066 -70 -50 0
680 7.36642e-059 -70 -50 0
681 2.04018e-071 -70 -50 0
682 2.68984e-075 -70 -50 0
683 2.97907e-083 -70 -50 0
684 1.26366e-059 -70 -50 0
685 0 -70 -50 0
686 1.69095e-085 -70 -50 0
687 2.29229e-082 -70 -50 0
688 4.14274e-071 -70 -50 0
689 3.51841e-067 -70 -50 0
690 6.75594e-067 -70 -50 0
691 0 -70 -50 0
692 2.4843e-086 -70 -50 0
693 1.15936e-083 -70 -50 0
694 1.49536e-075 -70 -50 0
695 1.43372e-077 -70 -50 0
696 4.13173e-088 -70 -50 0
697 3.02668e-084 -70 -50 0
698 8.86121e-067 -70 -50 0
699 0 -70 -50 0
700 2.60841e-064 -70 -50 0
701 0 -70 -50 0
702 4.08645e-061 -70 -50 0
703 0 -70 -50 0
704 2.40375e-069 -70 -50 0
705 0 -70 -50 0
706 7.68767e-075 -70 -50 0
707 7.47885e-077 -70 -50 0
708 0 -70 -50 0
709 7.3827e-068 -70 -50 0
710 1.65551e-068 -70 -50 0
711 1.0219e-074 -70 -50 0
712 1.81636e-086 -70 -50 0
713 2.72186e-081 -70 -50 0
714 9.36335e-096 -70 -50 0
715 3.43243e-068 -70 -50 0
716 3.99982e-071 -70 -50 0
717 7.12615e-084 -70 -50 0
718 1.7531e-069 -70 -50 0
719 3.40019e-076 -70 -50 0
720 1.98102e-069 -70 -50 0
721 1.83193e-063 -70 -50 0
722 0 -70 -50 0
723 1.00122e-089 -70 -50 0
724 6.98576e-068 -70 -50 0
725 6.68865e-071 -70 -50 0
726 0 -70 -50 0
727 5.64037e-093 -70 -50 0
728 1.67389e-087 -70 -50 0
729 3.32702e-065 -70 -50 0
730 0 -70 -50 0
731 7.10131e-072 -70 -50 0
732 7.3851e-081 -70 -50 0
733 0 -70 -50 0
734 1.48004e-081 -70 -50 0
735 1.55039e-085 -70 -50 0
736 2.94218e-071 -70 -50 0
737 0 -70 -50 0
738 4.15106e-066 -70 -50 0
739 0 -70 -50 0
740 5.01611e-078 -70 -50 0
741 0 -70 -50 0
742 6.91855e-095 -70 -50 0
743 1.98138e-094 -70 -50 0
744 5.24445e-091 -70 -50 0
745 5.6355e-104 -70 -50 0
746 6.49111e-085 -70 -50 0
747 2.502e-097 -70 -50 0
748 4.59973e-095 -70 -50 0
749 1.59465e-096 -70 -50 0
750 3.92944e-099 -70 -50 0
751 6.03798e-079 -70 -50 0
752 4.16055e-075 -70 -50 0
753 0 -70 -50 0
754 1.23965e-079 -70 -50 0
755 0 -70 -50 0
756 8.98341e-093 -70 -50 0
757 4.56964e-105 -70 -50 0
758 1.1558e-092 -70 -50 0
759 7.86328e-079 -70 -50 0
760 0 -70 -50 0
761 2.34031e-086 -70 -50 0
762 8.80327e-084 -70 -50 0
763 0 -70 -50 0
764 1.73945e-073 -70 -50 0
765 4.20505e-077 -70 -50 0
766 1.63932e-078 -70 -50 0
767 1.91761e-093 -70 -50 0
768 3.7977e-081 -70 -50 0
769 4.68168e-097 -70 -50 0
770 1.1893e-099 -70 -50 0
771 2.85679e-106 -70 -50 0
772 6.77198e-073 -70 -50 0
773 0 -70 -50 0
774 4.56441e-093 -70 -50 0
775 2.25741e-084 -70 -50 0
776 0 -70 -50 0
777 8.73711e-093 -70 -50 0
778 7.12674e-085 -70 -50 0
779 1.45159e-098 -70 -50 0
780 5.51729e-090 -70 -50 0
781 5.13098e-079 -70 -50 0
782 0 -70 -50 0
783 9.91502e-091 -70 -50 0
784 3.38507e-090 -70 -50 0
785 2.76606e-076 -70 -50 0
786 8.29865e-082 -70 -50 0
787 2.14246e-087 -70 -50 0
788 2.5081e-090 -70 -50 0
789 0 -70 -50 0
790 5.07981e-096 -70 -50 0
