319 9.08344e-054 -70 -50 0
320 0 -70 -50 0
321 5.78072e-073 -70 -50 0
322 1.88527e-069 -70 -50 0
323 1.13085e-053 -70 -50 0
324 2.05405e-052 -70 -50 0
325 2.08861e-051 -70 -50 0
326 1.13521e-050 -70 -50 0
327 9.07753e-062 -70 -50 0
328 9.02349e-061 -70 -50 0
329 1.21051e-059 -70 -50 0
330 4.57567e-058 -70 -50 0
331 3.77296e-070 -70 -50 0
332 7.59749e-067 -70 -50 0
333 9.44073e-063 -70 -50 0
334 6.233e-058 -70 -50 0
335 1.11404e-065 -70 -50 0
336 4.51209e-058 -70 -50 0
337 9.75521e-051 -70 -50 0
338 3.56084e-066 -70 -50 0
339 1.50475e-067 -70 -50 0
340 1.66828e-053 -70 -50 0
341 2.49388e-063 -70 -50 0
342 3.85696e-073 -70 -50 0
343 5.85264e-064 -70 -50 0
344 9.85244e-068 -70 -50 0
345 2.55486e-068 -70 -50 0
346 2.11089e-065 -70 -50 0
347 3.27016e-075 -70 -50 0
348 1.74615e-064 -70 -50 0
349 6.61676e-053 -70 -50 0
350 1.58846e-063 -70 -50 0
351 1.87043e-057 -70 -50 0
352 4.82426e-061 -70 -50 0
353 1.28729e-060 -70 -50 0
354 2.66908e-056 -70 -50 0
355 1.11031e-060 -70 -50 0
356 3.96908e-049 -70 -50 0
357 2.59548e-056 -70 -50 0
358 3.49328e-060 -70 -50 0
359 5.52715e-075 -70 -50 0
360 2.88556e-067 -70 -50 0
361 9.88907e-056 -70 -50 0
362 5.37895e-066 -70 -50 0
363 7.68046e-057 -70 -50 0
364 9.79628e-056 -70 -50 0
365 6.27599e-050 -70 -50 0
366 3.40606e-062 -70 -50 0
367 2.44313e-056 -70 -50 0
368 1.64735e-057 -70 -50 0
369 1.29118e-052 -70 -50 0
370 2.22552e-067 -70 -50 0
371 3.16641e-061 -70 -50 0
372 3.95736e-062 -70 -50 0
373 4.71601e-056 -70 -50 0
374 2.89782e-070 -70 -50 0
375 1.19179e-061 -70 -50 0
376 9.65147e-060 -70 -50 0
377 3.12126e-051 -70 -50 0
378 1.99391e-059 -70 -50 0
379 7.08111e-049 -70 -50 0
380 0 -70 -50 0
381 3.12153e-052 -70 -50 0
382 9.77705e-055 -70 -50 0
383 6.89593e-062 -70 -50 0
384 9.87439e-049 -70 -50 0
385 4.57863e-051 -70 -50 0
386 0 -70 -50 0
387 1.81574e-069 -70 -50 0
388 1.07455e-071 -70 -50 0
389 2.29196e-062 -70 -50 0
390 2.60065e-073 -70 -50 0
391 4.23676e-057 -70 -50 0
392 5.86875e-048 -70 -50 0
393 2.70689e-052 -70 -50 0
394 1.9792e-048 -70 -50 0
395 0 -70 -50 0
396 6.09753e-074 -70 -50 0
397 2.41063e-061 -70 -50 0
398 2.47532e-067 -70 -50 0
399 5.71178e-049 -70 -50 0
400 5.43383e-057 -70 -50 0
401 4.44981e-055 -70 -50 0
402 9.63524e-069 -70 -50 0
403 8.34958e-056 -70 -50 0
404 3.52998e-047 -70 -50 0
405 5.1981e-050 -70 -50 0
406 0 -70 -50 0
407 2.72827e-059 -70 -50 0
408 4.10394e-053 -70 -50 0
409 8.4312e-060 -70 -50 0
410 2.5698e-054 -70 -50 0
411 9.07622e-050 -70 -50 0
412 0 -70 -50 0
413 8.93616e-052 -70 -50 0
414 1.70667e-047 -70 -50 0
415 0 -70 -50 0
416 5.38193e-060 -70 -50 0
417 5.73494e-067 -70 -50 0
418 1.69961e-058 -70 -50 0
419 1.35783e-050 -70 -50 0
420 0 -70 -50 0
421 6.91096e-070 -70 -50 0
422 4.75992e-056 -70 -50 0
423 1.40363e-069 -70 -50 0
424 6.99726e-053 -70 -50 0
425 2.5511e-049 -70 -50 0
426 9.26366e-055 -70 -50 0
427 4.2092e-059 -70 -50 0
428 2.15594e-061 -70 -50 0
429 4.96678e-049 -70 -50 0
430 6.90769e-047 -70 -50 0
431 0 -70 -50 0
432 1.60078e-056 -70 -50 0
433 7.82852e-058 -70 -50 0
434 1.25365e-070 -70 -50 0
435 3.4399e-051 -70 -50 0
436 7.36055e-055 -70 -50 0
437 1.15913e-069 -70 -50 0
438 2.37998e-065 -70 -50 0
439 2.02996e-057 -70 -50 0
440 1.86135e-047 -70 -50 0
441 0 -70 -50 0
442 8.49103e-050 -70 -50 0
443 9.26504e-051 -70 -50 0
444 5.84751e-048 -70 -50 0
445 1.50589e-051 -70 -50 0
446 5.22256e-064 -70 -50 0
447 1.23987e-046 -70 -50 0
448 5.20398e-048 -70 -50 0
449 4.12266e-056 -70 -50 0
450 3.56196e-048 -70 -50 0
451 9.09021e-058 -70 -50 0
452 4.04309e-063 -70 -50 0
453 1.36599e-049 -70 -50 0
454 0 -70 -50 0
455 1.89906e-053 -70 -50 0
456 8.95442e-059 -70 -50 0
457 1.3771e-046 -70 -50 0
458 0 -70 -50 0
459 1.09046e-048 -70 -50 0
460 7.78335e-052 -70 -50 0
461 6.48967e-061 -70 -50 0
462 1.92706e-050 -70 -50 0
463 5.75706e-057 -70 -50 0
464 2.5776e-056 -70 -50 0
465 4.0284e-061 -70 -50 0
466 2.67032e-046 -70 -50 0
467 4.06114e-047 -70 -50 0
468 0 -70 -50 0
469 9.78764e-062 -70 -50 0
470 1.70736e-063 -70 -50 0
471 1.08189e-055 -70 -50 0
472 4.84655e-066 -70 -50 0
473 4.9853e-053 -70 -50 0
474 5.61143e-046 -70 -50 0
475 4.76996e-052 -70 -50 0
476 1.69449e-050 -70 -50 0
477 2.12632e-051 -70 -50 0
478 1.97118e-055 -70 -50 0
479 2.13016e-050 -70 -50 0
480 1.37595e-059 -70 -50 0
481 8.10181e-048 -70 -50 0
482 1.37344e-061 -70 -50 0
483 9.46433e-067 -70 -50 0
484 1.96082e-059 -70 -50 0
485 4.99098e-055 -70 -50 0
486 8.64873e-053 -70 -50 0
487 3.01929e-065 -70 -50 0
488 4.44253e-066 -70 -50 0
489 7.85251e-069 -70 -50 0
490 1.07465e-046 -70 -50 0
491 1.94469e-062 -70 -50 0
492 5.86271e-069 -70 -50 0
493 6.72756e-049 -70 -50 0
494 1.4929e-054 -70 -50 0
495 1.09229e-049 -70 -50 0
496 2.32121e-056 -70 -50 0
497 8.3976e-065 -70 -50 0
498 1.46127e-047 -70 -50 0
499 0 -70 -50 0
500 3.50764e-049 -70 -50 0
501 4.39893e-055 -70 -50 0
502 1.29398e-061 -70 -50 0
503 2.78259e-054 -70 -50 0
504 7.45683e-059 -70 -50 0
505 5.80474e-063 -70 -50 0
506 5.65199e-066 -70 -50 0
507 1.77136e-053 -70 -50 0
508 2.61861e-053 -70 -50 0
509 1.69798e-051 -70 -50 0
510 1.83328e-048 -70 -50 0
511 1.03355e-054 -70 -50 0
512 4.6619e-048 -70 -50 0
513 4.86173e-063 -70 -50 0
514 6.56266e-051 -70 -50 0
515 3.89567e-049 -70 -50 0
516 2.71632e-056 -70 -50 0
517 6.13673e-062 -70 -50 0
518 1.12529e-064 -70 -50 0
519 7.7519e-051 -70 -50 0
520 1.6267e-047 -70 -50 0
521 0 -70 -50 0
522 2.50761e-053 -70 -50 0
523 1.73832e-051 -70 -50 0
524 5.69308e-058 -70 -50 0
525 3.53815e-061 -70 -50 0
526 1.1243e-059 -70 -50 0
527 4.12102e-068 -70 -50 0
528 1.14686e-056 -70 -50 0
529 3.82376e-069 -70 -50 0
530 6.07671e-049 -70 -50 0
531 2.63597e-062 -70 -50 0
532 3.77597e-058 -70 -50 0
533 8.08431e-050 -70 -50 0
534 2.94496e-060 -70 -50 0
535 5.28072e-053 -70 -50 0
536 5.1108e-053 -70 -50 0
537 5.6319e-048 -70 -50 0
538 1.18869e-060 -70 -50 0
539 2.06347e-055 -70 -50 0
540 1.20677e-056 -70 -50 0
541 7.65004e-052 -70 -50 0
542 1.92879e-066 -70 -50 0
543 6.92738e-060 -70 -50 0
544 3.05527e-060 -70 -50 0
545 1.40864e-053 -70 -50 0
546 6.03673e-066 -70 -50 0
547 1.1375e-056 -70 -50 0
548 1.2311e-053 -70 -50 0
549 0 -70 -50 0
550 1.44213e-050 -70 -50 0
551 4.02209e-062 -70 -50 0
552 4.07808e-053 -70 -50 0
553 9.66508e-062 -70 -50 0
554 9.0656e-062 -70 -50 0
555 5.83849e-067 -70 -50 0
556 1.2367e-049 -70 -50 0
557 2.17653e-049 -70 -50 0
558 0 -70 -50 0
559 2.8429e-059 -70 -50 0
560 4.62008e-057 -70 -50 0
561 3.50496e-047 -70 -50 0
562 1.23152e-050 -70 -50 0
563 9.71433e-058 -70 -50 0
564 5.22541e-070 -70 -50 0
565 1.20548e-070 -70 -50 0
566 4.8801e-059 -70 -50 0
567 3.36118e-052 -70 -50 0
568 4.18756e-048 -70 -50 0
569 7.77633e-057 -70 -50 0
570 3.30704e-056 -70 -50 0
571 2.51562e-057 -70 -50 0
572 2.31026e-060 -70 -50 0
573 2.85564e-052 -70 -50 0
574 5.45358e-058 -70 -50 0
575 7.26931e-066 -70 -50 0
576 6.49387e-049 -70 -50 0
577 0 -70 -50 0
578 1.54123e-054 -70 -50 0
579 5.11291e-066 -70 -50 0
580 1.96991e-051 -70 -50 0
581 1.60735e-050 -70 -50 0
582 5.67289e-062 -70 -50 0
583 4.94125e-049 -70 -50 0
584 5.75591e-060 -70 -50 0
585 6.39222e-059 -70 -50 0
586 1.5476e-072 -70 -50 0
587 2.1964e-055 -70 -50 0
588 2.06582e-066 -70 -50 0
589 3.77032e-062 -70 -50 0
590 1.15535e-072 -70 -50 0
591 3.56797e-052 -70 -50 0
592 1.03724e-057 -70 -50 0
593 3.49994e-050 -70 -50 0
594 1.21621e-052 -70 -50 0
595 9.02596e-054 -70 -50 0
596 4.03767e-053 -70 -50 0
597 2.89764e-063 -70 -50 0
598 6.03964e-058 -70 -50 0
599 2.64802e-051 -70 -50 0
600 0 -70 -50 0
601 1.86125e-068 -70 -50 0
602 1.6321e-052 -70 -50 0
603 9.34302e-060 -70 -50 0
604 7.33555e-065 -70 -50 0
605 6.15159e-053 -70 -50 0
606 3.5352e-051 -70 -50 0
607 0 -70 -50 0
608 2.07429e-061 -70 -50 0
609 4.45517e-061 -70 -50 0
610 1.77225e-071 -70 -50 0
611 2.28612e-049 -70 -50 0
612 1.89896e-049 -70 -50 0
613 6.56738e-057 -70 -50 0
614 4.26429e-049 -70 -50 0
615 4.28539e-060 -70 -50 0
616 2.50429e-068 -70 -50 0
617 2.18245e-056 -70 -50 0
618 1.14902e-053 -70 -50 0
619 0 -70 -50 0
620 1.03185e-056 -70 -50 0
621 1.14064e-050 -70 -50 0
622 7.16625e-051 -70 -50 0
623 0 -70 -50 0
624 1.31321e-058 -70 -50 0
625 1.1369e-053 -70 -50 0
626 5.61088e-055 -70 -50 0
627 2.64787e-050 -70 -50 0
628 1.23442e-063 -70 -50 0
629 2.72042e-057 -70 -50 0
630 2.65062e-057 -70 -50 0
631 7.53112e-051 -70 -50 0
632 3.01278e-061 -70 -50 0
633 1.48527e-052 -70 -50 0
634 2.77561e-049 -70 -50 0
635 2.34351e-062 -70 -50 0
636 8.03408e-070 -70 -50 0
637 7.86223e-054 -70 -50 0
638 0 -70 -50 0
639 2.73169e-051 -70 -50 0
640 2.39885e-050 -70 -50 0
641 1.08864e-052 -70 -50 0
642 2.60537e-059 -70 -50 0
643 3.73037e-057 -70 -50 0
644 0 -70 -50 0
645 1.12666e-064 -70 -50 0
646 4.02689e-060 -70 -50 0
647 6.07986e-075 -70 -50 0
648 7.7293e-050 -70 -50 0
649 1.85218e-054 -70 -50 0
650 1.62419e-062 -70 -50 0
651 3.00859e-060 -70 -50 0
652 0 -70 -50 0
653 3.86136e-064 -70 -50 0
654 3.54128e-056 -70 -50 0
655 1.731e-063 -70 -50 0
656 1.51185e-059 -70 -50 0
657 1.14628e-057 -70 -50 0
658 1.97119e-057 -70 -50 0
659 0 -70 -50 0
660 1.985e-077 -70 -50 0
661 1.9752e-052 -70 -50 0
662 9.65968e-057 -70 -50 0
663 1.88159e-050 -70 -50 0
664 8.00387e-056 -70 -50 0
665 6.47402e-063 -70 -50 0
666 8.82558e-072 -70 -50 0
667 2.74633e-065 -70 -50 0
668 2.88317e-075 -70 -50 0
669 9.04918e-055 -70 -50 0
670 3.30196e-062 -70 -50 0
671 1.30101e-056 -70 -50 0
672 1.56613e-063 -70 -50 0
673 5.9514e-071 -70 -50 0
674 1.5552e-078 -70 -50 0
675 4.5854e-067 -70 -50 0
676 3.7781e-071 -70 -50 0
677 4.45686e-074 -70 -50 0
678 5.17283e-075 -70 -50 0
679 8.36814e-059 -70 -50 0
680 2.24158e-056 -70 -50 0
681 1.02087e-052 -70 -50 0
682 0 -70 -50 0
683 4.48593e-051 -70 -50 0
684 1.42434e-065 -70 -50 0
685 1.17933e-052 -70 -50 0
686 5.89249e-062 -70 -50 0
687 2.34857e-056 -70 -50 0
688 1.06332e-060 -70 -50 0
689 5.26632e-062 -70 -50 0
690 5.20185e-060 -70 -50 0
691 1.26973e-068 -70 -50 0
692 5.36654e-059 -70 -50 0
693 8.84344e-075 -70 -50 0
694 2.04346e-056 -70 -50 0
695 0 -70 -50 0
696 2.45249e-080 -70 -50 0
697 2.22653e-076 -70 -50 0
698 5.03503e-067 -70 -50 0
699 1.50185e-068 -70 -50 0
700 5.53784e-052 -70 -50 0
701 6.68558e-056 -70 -50 0
702 1.61571e-055 -70 -50 0
703 1.34669e-062 -70 -50 0
704 1.91656e-052 -70 -50 0
705 5.59475e-061 -70 -50 0
706 5.57807e-065 -70 -50 0
707 2.95182e-079 -70 -50 0
708 1.54324e-068 -70 -50 0
709 4.35321e-054 -70 -50 0
710 2.87182e-059 -70 -50 0
711 4.02376e-073 -70 -50 0
712 3.54335e-064 -70 -50 0
713 2.0241e-079 -70 -50 0
714 2.95823e-055 -70 -50 0
715 3.48528e-066 -70 -50 0
716 7.6891e-057 -70 -50 0
717 1.98949e-066 -70 -50 0
718 7.59297e-069 -70 -50 0
719 1.85894e-078 -70 -50 0
720 7.35523e-062 -70 -50 0
721 7.00252e-067 -70 -50 0
722 4.71122e-063 -70 -50 0
723 2.25968e-064 -70 -50 0
724 3.89658e-071 -70 -50 0
725 8.84076e-068 -70 -50 0
726 4.23844e-056 -70 -50 0
727 0 -70 -50 0
728 1.15075e-072 -70 -50 0
729 9.92025e-059 -70 -50 0
730 6.97253e-063 -70 -50 0
731 6.53743e-072 -70 -50 0
732 6.04489e-056 -70 -50 0
733 3.33683e-057 -70 -50 0
734 0 -70 -50 0
735 1.71842e-069 -70 -50 0
736 4.31972e-066 -70 -50 0
737 0 -70 -50 0
738 4.31714e-055 -70 -50 0
739 3.68002e-059 -70 -50 0
740 5.55112e-066 -70 -50 0
741 2.29241e-061 -70 -50 0
742 1.93692e-073 -70 -50 0
743 3.25675e-058 -70 -50 0
744 2.8299e-073 -70 -50 0
745 4.00738e-076 -70 -50 0
746 1.99302e-064 -70 -50 0
747 3.99107e-056 -70 -50 0
748 0 -70 -50 0
749 7.39771e-086 -70 -50 0
750 1.45216e-076 -70 -50 0
751 3.17146e-069 -70 -50 0
752 2.32923e-063 -70 -50 0
753 2.69027e-072 -70 -50 0
754 3.52133e-066 -70 -50 0
755 1.23258e-060 -70 -50 0
756 0 -70 -50 0
757 4.10009e-062 -70 -50 0
758 0 -70 -50 0
759 2.61391e-076 -70 -50 0
760 2.78881e-066 -70 -50 0
761 1.35841e-070 -70 -50 0
762 2.10659e-059 -70 -50 0
763 0 -70 -50 0
764 2.43565e-060 -70 -50 0
765 1.74329e-058 -70 -50 0
766 5.11261e-068 -70 -50 0
767 2.21269e-077 -70 -50 0
768 5.11701e-085 -70 -50 0
769 6.12612e-071 -70 -50 0
770 1.33638e-071 -70 -50 0
771 3.97844e-069 -70 -50 0
772 5.61238e-064 -70 -50 0
773 5.96621e-070 -70 -50 0
774 7.70122e-059 -70 -50 0
775 7.75569e-072 -70 -50 0
776 4.28796e-084 -70 -50 0
777 2.43916e-073 -70 -50 0
778 1.16486e-075 -70 -50 0
779 4.94421e-073 -70 -50 0
780 5.16999e-066 -70 -50 0
781 2.35811e-069 -70 -50 0
782 0 -70 -50 0
783 8.2718e-062 -70 -50 0
784 1.24562e-064 -70 -50 0
785 4.58796e-078 -70 -50 0
786 1.5057e-069 -70 -50 0
787 0 -70 -50 0
788 2.05553e-066 -70 -50 0
789 0 -70 -50 0
790 2.02395e-086 -70 -50 0
791 1.07641e-075 -70 -50 0
792 4.61978e-061 -70 -50 0
793 0 -70 -50 0
794 3.0392e-087 -70 -50 0
795 3.1579e-079 -70 -50 0
796 5.36625e-065 -70 -50 0
797 6.87239e-060 -70 -50 0
798 4.96505e-061 -70 -50 0
799 0 -70 -50 0
800 4.73815e-069 -70 -50 0
801 5.90417e-062 -70 -50 0
802 7.63792e-061 -70 -50 0
803 0 -70 -50 0
804 4.09369e-062 -70 -50 0
805 0 -70 -50 0
806 2.7618e-072 -70 -50 0
807 0 -70 -50 0
808 9.97838e-062 -70 -50 0
809 6.06966e-071 -70 -50 0
