64 3.97154e-025 -70 -50 0
65 2.41612e-022 -70 -50 0
66 2.7042e-017 -70 -50 0
67 4.15371e-021 -70 -50 0
68 1.3696e-023 -70 -50 0
69 2.3859e-017 -70 -50 0
70 1.68947e-019 -70 -50 0
71 1.97737e-015 -70 -50 0
72 4.56562e-019 -70 -50 0
73 1.46119e-017 -70 -50 0
74 2.87427e-017 -70 -50 0
75 7.99543e-021 -70 -50 0
76 1.07882e-017 -70 -50 0
77 1.39493e-019 -70 -50 0
78 3.99763e-016 -70 -50 0
79 5.32983e-018 -70 -50 0
80 6.37049e-016 -70 -50 0
81 4.41271e-020 -70 -50 0
82 5.03123e-021 -70 -50 0
83 5.48448e-021 -70 -50 0
84 3.24706e-018 -70 -50 0
85 4.9581e-016 -70 -50 0
86 2.12176e-020 -70 -50 0
87 2.87609e-017 -70 -50 0
88 2.81096e-014 -70 -50 0
89 6.53467e-021 -70 -50 0
90 1.43967e-019 -70 -50 0
91 1.12472e-013 -70 -50 0
92 4.31457e-016 -70 -50 0
93 7.49348e-015 -70 -50 0
94 1.42351e-015 -70 -50 0
95 1.44216e-013 -70 -50 0
96 7.66437e-014 -70 -50 0
97 9.48849e-020 -70 -50 0
98 6.80213e-014 -70 -50 0
99 2.66394e-014 -70 -50 0
100 1.58883e-019 -70 -50 0
101 6.43689e-016 -70 -50 0
102 2.03307e-018 -70 -50 0
103 1.93866e-013 -70 -50 0
104 1.48992e-014 -70 -50 0
105 8.76347e-017 -70 -50 0
106 3.82832e-019 -70 -50 0
107 2.75617e-015 -70 -50 0
108 1.19913e-012 -70 -50 0
109 2.85316e-012 -70 -50 0
110 5.69519e-013 -70 -50 0
111 2.48727e-017 -70 -50 0
112 1.44007e-016 -70 -50 0
113 4.05664e-013 -70 -50 0
114 1.51643e-012 -70 -50 0
115 9.07678e-017 -70 -50 0
116 7.33392e-018 -70 -50 0
117 2.07112e-017 -70 -50 0
118 3.39905e-014 -70 -50 0
119 2.27913e-011 -70 -50 0
120 7.99953e-013 -70 -50 0
121 9.43077e-015 -70 -50 0
122 5.10264e-016 -70 -50 0
123 1.06482e-011 -70 -50 0
124 2.18965e-013 -70 -50 0
125 5.61175e-011 -70 -50 0
126 6.61332e-015 -70 -50 0
127 2.4986e-015 -70 -50 0
128 9.81193e-011 -70 -50 0
129 2.90323e-015 -70 -50 0
130 1.46247e-015 -70 -50 0
131 3.37386e-013 -70 -50 0
132 7.45853e-014 -70 -50 0
133 8.51503e-013 -70 -50 0
134 3.87449e-015 -70 -50 0
135 2.00145e-010 -70 -50 0
136 1.38163e-015 -70 -50 0
137 5.15344e-014 -70 -50 0
138 1.637e-011 -70 -50 0
139 9.80766e-010 -70 -50 0
140 3.1564e-012 -70 -50 0
141 1.15703e-010 -70 -50 0
142 8.20025e-015 -70 -50 0
143 1.05667e-014 -70 -50 0
144 1.91408e-009 -70 -50 0
145 7.12639e-012 -70 -50 0
146 2.06807e-010 -70 -50 0
147 1.67469e-011 -70 -50 0
148 2.83404e-009 -70 -50 0
149 3.58289e-010 -70 -50 0
150 9.04928e-014 -70 -50 0
151 3.20438e-010 -70 -50 0
152 6.00421e-010 -70 -50 0
153 3.53854e-009 -70 -50 0
154 2.3425e-011 -70 -50 0
155 8.81702e-009 -70 -50 0
156 1.06e-009 -70 -50 0
157 3.58706e-011 -70 -50 0
158 1.86283e-012 -70 -50 0
159 2.65866e-009 -70 -50 0
160 1.56707e-011 -70 -50 0
161 4.25695e-010 -70 -50 0
162 2.20558e-009 -70 -50 0
163 8.75555e-011 -70 -50 0
164 1.44922e-008 -70 -50 0
165 8.63075e-009 -70 -50 0
166 1.03613e-010 -70 -50 0
167 4.75712e-011 -70 -50 0
168 6.41443e-009 -70 -50 0
169 4.34566e-010 -70 -50 0
170 1.45197e-009 -70 -50 0
171 1.93697e-008 -70 -50 0
172 1.45751e-010 -70 -50 0
173 5.83224e-008 -70 -50 0
174 6.76263e-009 -70 -50 0
175 1.32605e-010 -70 -50 0
176 2.1143e-007 -70 -50 0
177 2.19548e-009 -70 -50 0
178 2.18637e-007 -70 -50 0
179 3.84e-011 -70 -50 0
180 5.18932e-011 -70 -50 0
181 2.82013e-008 -70 -50 0
182 3.5754e-007 -70 -50 0
183 4.92899e-008 -70 -50 0
184 6.44026e-011 -70 -50 0
185 1.09233e-007 -70 -50 0
186 7.22471e-007 -70 -50 0
187 3.96158e-009 -70 -50 0
188 7.53491e-010 -70 -50 0
189 4.61791e-010 -70 -50 0
190 5.63398e-009 -70 -50 0
191 5.57867e-008 -70 -50 0
192 1.32388e-006 -70 -50 0
193 2.1154e-009 -70 -50 0
194 6.40965e-008 -70 -50 0
195 1.78839e-007 -70 -50 0
196 2.55215e-007 -70 -50 0
197 1.38664e-008 -70 -50 0
198 1.48721e-006 -70 -50 0
199 1.94725e-006 -70 -50 0
200 5.67227e-007 -70 -50 0
201 2.86333e-006 -70 -50 0
202 7.10389e-007 -70 -50 0
203 1.51825e-006 -70 -50 0
204 9.66681e-008 -70 -50 0
205 1.51915e-008 -70 -50 0
206 1.61036e-007 -70 -50 0
207 1.38928e-006 -70 -50 0
208 3.48473e-008 -70 -50 0
209 2.98905e-006 -70 -50 0
210 2.77941e-007 -70 -50 0
211 1.14119e-005 -70 -50 0
212 5.96768e-007 -70 -50 0
213 8.04594e-006 -70 -50 0
214 1.85064e-008 -70 -50 0
215 1.80189e-005 -70 -50 0
216 3.21909e-006 -70 -50 0
217 1.40619e-005 -70 -50 0
218 7.0622e-006 -70 -50 0
219 5.6752e-005 -70 -50 0
220 3.83151e-005 -69.9999 -50 0
221 7.81361e-008 -69.9999 -50 0
222 1.99224e-005 -69.9999 -50 0
223 5.69184e-006 -69.9999 -50 0
224 3.2461e-005 -69.9999 -50 0
225 1.32452e-007 -69.9999 -50 0
226 8.47691e-006 -69.9999 -50 0
227 1.38337e-007 -69.9999 -50 0
228 1.99803e-005 -69.9999 -50 0
229 3.34392e-007 -69.9999 -50 0
230 1.27817e-005 -69.9999 -50 0
231 4.23519e-005 -69.9999 -50 0
232 7.83473e-005 -69.9999 -50 0
233 1.78966e-005 -69.9998 -50 0
234 4.24715e-007 -69.9998 -50 0
235 4.13527e-007 -69.9998 -50 0
236 7.39256e-005 -69.9999 -50 0
237 0.000100817 -69.9998 -50 0
238 1.18543e-005 -69.9998 -50 0
239 8.39591e-006 -69.9998 -50 0
240 8.91594e-005 -69.9998 -50 0
241 4.28062e-006 -69.9997 -50 0
242 1.53223e-006 -69.9997 -50 0
243 0.000461299 -69.9998 -50 0
244 3.64034e-006 -69.9995 -50 0
245 7.13733e-006 -69.9995 -50 0
246 2.62222e-005 -69.9995 -50 0
247 2.70205e-005 -69.9995 -50 0
248 4.43283e-005 -69.9996 -50 0
249 4.89114e-006 -69.9995 -50 0
250 0.000305706 -69.9996 -50 0
251 0.000665254 -69.9994 -50 0
252 0.000695113 -69.999 -50 0
253 4.45684e-005 -69.9987 -50 0
254 8.21024e-005 -69.9987 -50 0
255 0.00101886 -69.9987 -50 0
256 0.00102616 -69.9982 -50 0
257 2.86974e-005 -69.9977 -50 0
258 0.00108095 -69.9978 -50 0
259 0.000815897 -69.9972 -50 0
260 0.00182702 -69.9969 -50 0
261 2.35676e-005 -69.9959 -50 0
262 0.000326789 -69.9961 -50 0
263 0.00171067 -69.9961 -50 0
264 0.000109315 -69.9953 -50 0
265 0.000343735 -69.9955 -50 0
266 0.000983033 -69.9955 -50 0
267 0.000554146 -69.9951 -50 0
268 0.000207295 -69.995 -50 0
269 0.00100961 -69.9952 -50 0
270 0.00140376 -69.9948 -50 0
271 0.000176205 -69.9942 -50 0
272 0.000463334 -69.9944 -50 0
273 0.00613965 -69.9944 -50 0
274 5.50153e-005 -69.991 -50 0
275 0.000453757 -69.9914 -50 0
276 8.90036e-005 -69.9916 -50 0
277 0.00481521 -69.992 -50 0
278 0.0088096 -69.9895 -50 0
279 0.000205048 -69.9848 -50 0
280 0.00132585 -69.9854 -50 0
281 0.003039 -69.9853 -50 0
282 0.00900063 -69.9843 -50 0
283 0.000181547 -69.9797 -50 0
284 0.000187019 -69.9806 -50 0
285 0.00635932 -69.9814 -50 0
286 0.00125334 -69.9786 -50 0
287 0.00216879 -69.9789 -50 0
288 0.000890949 -69.9786 -50 0
289 0.0037616 -69.9792 -50 0
290 0.00282552 -69.978 -50 0
291 0.00840426 -69.9774 -50 0
292 0.00267078 -69.9735 -50 0
293 0.00242743 -69.9732 -50 0
294 0.0087573 -69.9731 -50 0
295 0.00124708 -69.9692 -50 0
296 0.0193118 -69.97 -50 0
297 0.00766254 -69.96 -50 0
298 0.00597711 -69.9574 -50 0
299 0.00229658 -69.956 -50 0
300 0.00136786 -69.9568 -50 0
301 0.0135465 -69.9581 -50 0
302 0.00197016 -69.9521 -50 0
303 0.00465838 -69.9533 -50 0
304 0.00635581 -69.9529 -50 0
305 0.0307799 -69.9514 -50 0
306 0.00244959 -69.9355 -50 0
307 0.0343787 -69.9373 -50 0
308 0.00209744 -69.9199 -50 0
309 0.0209837 -69.9227 -50 0
310 0.0355245 -69.914 -50 0
311 0.0019912 -69.8971 -50 0
312 0.0299101 -69.901 -50 0
313 0.0113574 -69.8882 -50 0
314 0.0116801 -69.8869 -50 0
315 0.00916511 -69.8856 -50 0
316 0.0164175 -69.8858 -50 0
317 0.0113583 -69.8817 -50 0
318 0.0143992 -69.8808 -50 0
319 0.00515561 -69.8782 -50 0
320 0.0541151 -69.8811 -50 0
321 0.0051522 -69.8548 -50 0
322 0.00734799 -69.859 -50 0
323 0.0524711 -69.8616 -50 0
324 0.00593083 -69.8372 -50 0
325 0.0784685 -69.8418 -50 0
326 0.0089362 -69.8029 -50 0
327 0.0627371 -69.8074 -50 0
328 0.0710749 -69.7796 -50 0
329 0.00581413 -69.7482 -50 0
330 0.0365277 -69.7573 -50 0
331 0.0121639 -69.7476 -50 0
332 0.0111489 -69.7528 -50 0
333 0.00517392 -69.7585 -50 0
334 0.00610911 -69.7674 -50 0
335 0.0937096 -69.7753 -50 0
336 0.0467939 -69.7306 -50 0
337 0.0113051 -69.7162 -50 0
338 0.0477278 -69.7235 -50 0
339 0.0564293 -69.7088 -50 0
340 0.0389541 -69.6897 -50 0
341 0.124246 -69.6819 -50 0
342 0.135431 -69.6237 -50 0
343 0.0243126 -69.5618 -50 0
344 0.0203021 -69.5691 -50 0
345 0.043951 -69.5784 -50 0
346 0.0172344 -69.5731 -50 0
347 0.00880296 -69.584 -50 0
348 0.0137218 -69.5994 -50 0
349 0.0347632 -69.6111 -50 0
350 0.134418 -69.6097 -50 0
351 0.0199774 -69.5491 -50 0
352 0.0866967 -69.5596 -50 0
353 0.00822057 -69.5298 -50 0
354 0.029887 -69.5482 -50 0
355 0.0245439 -69.5529 -50 0
356 0.0216664 -69.5604 -50 0
357 0.0935535 -69.5693 -50 0
358 0.00615821 -69.535 -50 0
359 0.0815934 -69.5544 -50 0
360 0.0114405 -69.528 -50 0
361 0.0907413 -69.5445 -50 0
362 0.0123014 -69.5131 -50 0
363 0.074627 -69.53 -50 0
364 0.0602319 -69.5089 -50 0
365 0.0672123 -69.4974 -50 0
366 0.0131296 -69.4823 -50 0
367 0.0546361 -69.5002 -50 0
368 0.0184103 -69.4924 -50 0
369 0.0948889 -69.5066 -50 0
370 0.0282024 -69.4747 -50 0
371 0.122709 -69.4839 -50 0
372 0.0193833 -69.4365 -50 0
373 0.0278977 -69.4529 -50 0
374 0.0298621 -69.4634 -50 0
375 0.101966 -69.4723 -50 0
376 0.0120492 -69.4378 -50 0
377 0.123132 -69.4585 -50 0
378 0.0239029 -69.4121 -50 0
379 0.00789015 -69.427 -50 0
380 0.0167859 -69.4507 -50 0
381 0.0837468 -69.468 -50 0
382 0.0680632 -69.4445 -50 0
383 0.0579156 -69.4316 -50 0
384 0.116445 -69.4253 -50 0
385 0.0182988 -69.3845 -50 0
386 0.0874762 -69.4041 -50 0
387 0.00812668 -69.3816 -50 0
388 0.0411439 -69.4074 -50 0
389 0.0950748 -69.4123 -50 0
390 0.00597418 -69.3849 -50 0
391 0.089664 -69.4119 -50 0
392 0.0299965 -69.3877 -50 0
393 0.0773549 -69.4002 -50 0
394 0.0644228 -69.3839 -50 0
395 0.0105794 -69.3761 -50 0
396 0.0106087 -69.4008 -50 0
397 0.0442057 -69.4242 -50 0
398 0.0231188 -69.4264 -50 0
399 0.025362 -69.4411 -50 0
400 0.00316818 -69.4537 -50 0
401 0.0333401 -69.4789 -50 0
402 0.0136569 -69.4849 -50 0
403 0.00758279 -69.5023 -50 0
404 0.00769429 -69.5225 -50 0
405 0.00331387 -69.5416 -50 0
406 0.00315539 -69.5624 -50 0
407 0.0337547 -69.5822 -50 0
408 0.00970179 -69.5828 -50 0
409 0.0189558 -69.5977 -50 0
410 0.0294515 -69.6064 -50 0
411 0.00452774 -69.6084 -50 0
412 0.0183906 -69.6251 -50 0
413 0.00759315 -69.6328 -50 0
414 0.0180161 -69.6464 -50 0
415 0.00547938 -69.6533 -50 0
416 0.00744816 -69.6672 -50 0
417 0.0236388 -69.6793 -50 0
418 0.00704135 -69.6811 -50 0
419 0.00222256 -69.6927 -50 0
420 0.00324888 -69.7066 -50 0
421 0.00296252 -69.7192 -50 0
422 0.0039634 -69.7314 -50 0
423 0.00365181 -69.7424 -50 0
424 0.00338452 -69.753 -50 0
425 0.00145152 -69.7632 -50 0
426 0.0209044 -69.7741 -50 0
427 0.000838543 -69.7728 -50 0
428 0.00122412 -69.7836 -50 0
429 0.017769 -69.7936 -50 0
430 0.000752095 -69.7933 -50 0
431 0.0171738 -69.8031 -50 0
432 0.000756993 -69.8026 -50 0
433 0.00993012 -69.812 -50 0
434 0.0103891 -69.8154 -50 0
435 0.0184495 -69.8183 -50 0
436 0.00317858 -69.8164 -50 0
437 0.000477424 -69.8236 -50 0
438 0.0188569 -69.832 -50 0
439 0.00920035 -69.8292 -50 0
440 0.00591524 -69.8322 -50 0
441 0.00182352 -69.837 -50 0
442 0.000774992 -69.844 -50 0
443 0.00459459 -69.8512 -50 0
444 0.000314137 -69.8559 -50 0
445 0.00021128 -69.8628 -50 0
446 0.00737199 -69.8695 -50 0
447 0.000298017 -69.8716 -50 0
448 0.000238574 -69.8778 -50 0
449 0.00122394 -69.8837 -50 0
450 0.000527447 -69.8887 -50 0
451 0.0011816 -69.8939 -50 0
452 8.76991e-005 -69.8985 -50 0
453 0.00419575 -69.9035 -50 0
454 0.00497304 -69.9058 -50 0
455 0.00553137 -69.9075 -50 0
456 0.000309079 -69.9088 -50 0
457 0.00108739 -69.9131 -50 0
458 0.00477791 -69.9168 -50 0
459 0.000108152 -69.9181 -50 0
460 0.000265494 -69.9221 -50 0
461 9.77049e-005 -69.9258 -50 0
462 0.00396046 -69.9294 -50 0
463 0.000131248 -69.9305 -50 0
464 0.000284661 -69.9339 -50 0
465 0.0037414 -69.937 -50 0
466 6.82043e-005 -69.9379 -50 0
467 0.001595 -69.9409 -50 0
468 0.00192475 -69.9429 -50 0
469 0.000103133 -69.9446 -50 0
470 2.4142e-005 -69.9473 -50 0
471 1.5478e-005 -69.9499 -50 0
472 7.57429e-005 -69.9524 -50 0
473 0.000309425 -69.9547 -50 0
474 9.58287e-006 -69.9567 -50 0
475 7.75899e-005 -69.9589 -50 0
476 0.000985899 -69.9609 -50 0
477 9.52797e-006 -69.9622 -50 0
478 4.17993e-005 -69.9641 -50 0
479 2.16436e-005 -69.9659 -50 0
480 3.86673e-006 -69.9675 -50 0
481 3.30073e-005 -69.9691 -50 0
482 5.32402e-005 -69.9707 -50 0
483 0.000765581 -69.9721 -50 0
484 5.04291e-006 -69.973 -50 0
485 0.000121009 -69.9743 -50 0
486 0.000140661 -69.9755 -50 0
487 0.0004224 -69.9767 -50 0
488 7.53287e-005 -69.9776 -50 0
489 1.21474e-005 -69.9786 -50 0
490 1.92983e-005 -69.9797 -50 0
491 2.20036e-005 -69.9807 -50 0
492 8.26566e-005 -69.9816 -50 0
493 0.000192821 -69.9825 -50 0
494 5.98537e-007 -69.9832 -50 0
495 4.70563e-007 -69.9841 -50 0
496 0.00024537 -69.9849 -50 0
497 2.02367e-005 -69.9855 -50 0
498 0.000225954 -69.9862 -50 0
499 0.000121432 -69.9867 -50 0
500 3.00905e-005 -69.9873 -50 0
501 5.99073e-005 -69.9879 -50 0
502 8.35908e-006 -69.9885 -50 0
503 1.56385e-005 -69.9891 -50 0
504 4.10542e-007 -69.9896 -50 0
505 7.9968e-005 -69.9901 -50 0
506 2.06253e-007 -69.9905 -50 0
507 1.21688e-006 -69.991 -50 0
508 5.01653e-005 -69.9915 -50 0
509 1.34112e-006 -69.9919 -50 0
510 6.89669e-008 -69.9923 -50 0
511 4.97185e-006 -69.9926 -50 0
512 1.76317e-007 -69.993 -50 0
513 2.91074e-006 -69.9934 -50 0
514 1.55872e-005 -69.9937 -50 0
515 6.85308e-006 -69.994 -50 0
516 1.10969e-006 -69.9943 -50 0
517 5.26157e-006 -69.9946 -50 0
518 5.15369e-006 -69.9948 -50 0
519 1.75565e-008 -69.9951 -50 0
520 1.66578e-008 -69.9953 -50 0
521 1.77552e-007 -69.9956 -50 0
522 1.89478e-008 -69.9958 -50 0
523 8.10307e-009 -69.996 -50 0
524 1.58777e-007 -69.9962 -50 0
525 2.42742e-006 -69.9964 -50 0
526 1.51266e-007 -69.9966 -50 0
527 2.55036e-009 -69.9967 -50 0
528 2.19769e-006 -69.9969 -50 0
529 5.98569e-008 -69.997 -50 0
530 6.13338e-006 -69.9972 -50 0
531 3.10281e-008 -69.9973 -50 0
532 3.57088e-007 -69.9975 -50 0
533 1.0122e-007 -69.9976 -50 0
534 6.0077e-009 -69.9977 -50 0
535 3.99358e-008 -69.9978 -50 0
536 1.01862e-008 -69.9979 -50 0
537 9.59452e-008 -69.998 -50 0
538 2.75714e-008 -69.9981 -50 0
539 1.01933e-007 -69.9982 -50 0
540 1.52216e-009 -69.9983 -50 0
541 9.62351e-007 -69.9984 -50 0
542 3.03884e-010 -69.9985 -50 0
543 1.85325e-009 -69.9985 -50 0
544 8.56935e-008 -69.9986 -50 0
545 7.79637e-007 -69.9987 -50 0
546 1.08603e-008 -69.9987 -50 0
547 1.46548e-007 -69.9988 -50 0
548 9.26961e-011 -69.9989 -50 0
549 9.89777e-011 -69.9989 -50 0
550 6.79241e-007 -69.999 -50 0
551 8.48777e-009 -69.999 -50 0
552 1.09893e-007 -69.9991 -50 0
553 1.35574e-008 -69.9991 -50 0
554 2.06371e-011 -69.9992 -50 0
555 1.48859e-007 -69.9992 -50 0
556 3.33331e-010 -69.9992 -50 0
557 1.30296e-007 -69.9993 -50 0
558 6.65997e-012 -69.9993 -50 0
559 1.34642e-010 -69.9994 -50 0
560 4.14811e-008 -69.9994 -50 0
561 5.34756e-010 -69.9994 -50 0
562 6.83601e-011 -69.9994 -50 0
563 7.45381e-008 -69.9995 -50 0
564 1.74505e-008 -69.9995 -50 0
565 4.63953e-010 -69.9995 -50 0
566 4.35104e-012 -69.9995 -50 0
567 3.09571e-010 -69.9996 -50 0
568 2.48944e-009 -69.9996 -50 0
569 1.92552e-010 -69.9996 -50 0
570 4.58881e-013 -69.9996 -50 0
571 4.47226e-013 -69.9996 -50 0
572 1.74201e-009 -69.9997 -50 0
573 2.17794e-009 -69.9997 -50 0
574 1.15782e-011 -69.9997 -50 0
575 5.05908e-013 -69.9997 -50 0
576 9.68972e-012 -69.9997 -50 0
577 5.20931e-010 -69.9997 -50 0
578 9.61703e-012 -69.9998 -50 0
579 6.21989e-014 -69.9998 -50 0
580 3.98466e-009 -69.9998 -50 0
581 2.97856e-010 -69.9998 -50 0
582 6.70561e-011 -69.9998 -50 0
583 4.7806e-013 -69.9998 -50 0
584 6.90278e-010 -69.9998 -50 0
585 6.53614e-014 -69.9998 -50 0
586 5.38243e-013 -69.9998 -50 0
587 1.9454e-009 -69.9998 -50 0
588 4.10209e-012 -69.9999 -50 0
589 1.1447e-012 -69.9999 -50 0
590 6.47603e-010 -69.9999 -50 0
591 1.35176e-010 -69.9999 -50 0
592 2.58151e-014 -69.9999 -50 0
593 9.13977e-011 -69.9999 -50 0
594 6.94563e-011 -69.9999 -50 0
595 2.08806e-010 -69.9999 -50 0
596 1.31355e-013 -69.9999 -50 0
597 2.10091e-011 -69.9999 -50 0
598 7.8472e-014 -69.9999 -50 0
599 3.21085e-011 -69.9999 -50 0
600 5.12401e-014 -69.9999 -50 0
601 2.95697e-012 -69.9999 -50 0
602 4.64654e-011 -69.9999 -50 0
603 1.15377e-011 -69.9999 -50 0
604 3.23597e-013 -69.9999 -50 0
605 1.23615e-011 -69.9999 -50 0
606 1.09279e-011 -69.9999 -50 0
607 2.20167e-015 -69.9999 -50 0
608 5.26365e-015 -69.9999 -50 0
609 8.61563e-013 -69.9999 -50 0
610 1.00883e-013 -70 -50 0
611 2.47502e-013 -70 -50 0
612 1.56313e-017 -70 -50 0
613 1.38761e-013 -70 -50 0
614 5.90297e-015 -70 -50 0
615 6.90111e-017 -70 -50 0
616 2.30643e-017 -70 -50 0
617 4.00513e-012 -70 -50 0
618 5.07197e-013 -70 -50 0
619 9.04051e-016 -70 -50 0
620 1.95339e-012 -70 -50 0
621 1.82331e-018 -70 -50 0
622 6.58128e-019 -70 -50 0
623 9.20113e-015 -70 -50 0
624 1.49985e-013 -70 -50 0
625 2.58747e-016 -70 -50 0
626 7.26454e-015 -70 -50 0
627 6.51748e-019 -70 -50 0
628 2.50133e-019 -70 -50 0
629 6.41557e-018 -70 -50 0
630 4.32055e-014 -70 -50 0
631 5.45403e-017 -70 -50 0
632 2.97921e-018 -70 -50 0
633 2.09007e-020 -70 -50 0
634 4.58117e-013 -70 -50 0
635 1.89862e-014 -70 -50 0
636 8.30168e-016 -70 -50 0
637 5.94829e-020 -70 -50 0
638 5.26776e-016 -70 -50 0
639 1.09592e-015 -70 -50 0
640 1.10787e-016 -70 -50 0
641 2.54058e-014 -70 -50 0
642 6.12219e-014 -70 -50 0
643 5.38134e-018 -70 -50 0
644 5.56602e-018 -70 -50 0
645 6.60236e-016 -70 -50 0
646 8.55177e-018 -70 -50 0
647 1.07085e-018 -70 -50 0
648 1.15918e-016 -70 -50 0
649 1.52076e-014 -70 -50 0
650 4.73406e-018 -70 -50 0
651 1.13025e-014 -70 -50 0
652 1.57269e-017 -70 -50 0
653 9.32249e-015 -70 -50 0
654 4.2461e-019 -70 -50 0
655 6.41278e-018 -70 -50 0
656 7.33923e-018 -70 -50 0
657 2.50285e-021 -70 -50 0
658 9.1553e-018 -70 -50 0
659 8.69325e-019 -70 -50 0
660 1.85676e-023 -70 -50 0
661 2.28409e-015 -70 -50 0
662 1.4286e-019 -70 -50 0
663 2.89176e-022 -70 -50 0
664 1.31979e-020 -70 -50 0
665 4.75793e-018 -70 -50 0
666 2.3464e-021 -70 -50 0
667 2.87196e-025 -70 -50 0
668 8.05723e-017 -70 -50 0
669 2.12483e-018 -70 -50 0
670 2.21084e-019 -70 -50 0
671 2.55647e-022 -70 -50 0
672 1.95734e-016 -70 -50 0
673 5.95633e-022 -70 -50 0
674 1.39919e-019 -70 -50 0
675 2.39274e-021 -70 -50 0
676 4.2412e-026 -70 -50 0
677 1.4084e-025 -70 -50 0
678 1.35303e-018 -70 -50 0
679 2.60771e-018 -70 -50 0
680 4.16858e-022 -70 -50 0
681 2.85955e-024 -70 -50 0
682 1.03659e-021 -70 -50 0
683 1.02849e-018 -70 -50 0
684 1.09661e-021 -70 -50 0
685 1.84726e-025 -70 -50 0
686 4.73921e-027 -70 -50 0
687 4.11307e-019 -70 -50 0
688 1.92974e-020 -70 -50 0
689 1.92346e-024 -70 -50 0
690 1.01566e-018 -70 -50 0
691 3.17164e-026 -70 -50 0
692 9.1868e-025 -70 -50 0
693 3.98911e-029 -70 -50 0
694 7.34114e-024 -70 -50 0
695 1.42835e-025 -70 -50 0
696 1.62427e-020 -70 -50 0
697 2.32241e-022 -70 -50 0
698 2.25017e-019 -70 -50 0
699 1.17867e-023 -70 -50 0
700 3.07086e-024 -70 -50 0
701 7.33043e-024 -70 -50 0
702 1.75143e-020 -70 -50 0
703 5.50716e-028 -70 -50 0
704 2.95438e-022 -70 -50 0
705 1.50142e-029 -70 -50 0
706 5.39625e-024 -70 -50 0
707 4.40744e-022 -70 -50 0
708 9.12099e-021 -70 -50 0
709 1.545e-022 -70 -50 0
710 1.68266e-026 -70 -50 0
711 1.27614e-024 -70 -50 0
712 9.95955e-026 -70 -50 0
713 1.49317e-022 -70 -50 0
714 3.60164e-023 -70 -50 0
715 4.19167e-021 -70 -50 0
716 1.3997e-023 -70 -50 0
717 1.85448e-024 -70 -50 0
718 2.74456e-021 -70 -50 0
719 6.20682e-028 -70 -50 0
720 7.71251e-033 -70 -50 0
721 1.78503e-024 -70 -50 0
722 6.86218e-027 -70 -50 0
723 9.01676e-032 -70 -50 0
724 2.95751e-023 -70 -50 0
725 3.6203e-030 -70 -50 0
726 1.47335e-025 -70 -50 0
727 1.16474e-025 -70 -50 0
728 4.25224e-028 -70 -50 0
729 2.00178e-024 -70 -50 0
730 4.16927e-024 -70 -50 0
731 2.29343e-031 -70 -50 0
732 4.44817e-031 -70 -50 0
733 5.53382e-027 -70 -50 0
734 7.56343e-030 -70 -50 0
735 2.05982e-030 -70 -50 0
736 3.47507e-026 -70 -50 0
737 6.72386e-035 -70 -50 0
738 4.35487e-026 -70 -50 0
739 1.88626e-031 -70 -50 0
740 7.12236e-036 -70 -50 0
