163 1.10449e-050 -70 -50 0
164 2.16526e-047 -70 -50 0
165 1.69195e-051 -70 -50 0
166 6.52277e-046 -70 -50 0
167 6.38883e-045 -70 -50 0
168 2.93502e-052 -70 -50 0
169 8.74223e-064 -70 -50 0
170 3.89279e-055 -70 -50 0
171 4.8957e-047 -70 -50 0
172 1.37532e-042 -70 -50 0
173 1.45561e-054 -70 -50 0
174 3.85091e-045 -70 -50 0
175 9.09067e-050 -70 -50 0
176 1.19456e-051 -70 -50 0
177 5.90257e-044 -70 -50 0
178 9.62807e-051 -70 -50 0
179 4.49387e-045 -70 -50 0
180 1.21669e-051 -70 -50 0
181 4.63163e-043 -70 -50 0
182 2.61926e-043 -70 -50 0
183 4.83753e-046 -70 -50 0
184 4.71925e-056 -70 -50 0
185 1.00836e-043 -70 -50 0
186 4.58014e-057 -70 -50 0
187 1.03678e-044 -70 -50 0
188 1.28179e-055 -70 -50 0
189 3.75013e-061 -70 -50 0
190 6.53927e-041 -70 -50 0
191 8.66642e-055 -70 -50 0
192 8.05028e-043 -70 -50 0
193 1.48056e-040 -70 -50 0
194 3.87646e-050 -70 -50 0
195 6.03028e-046 -70 -50 0
196 3.4038e-052 -70 -50 0
197 4.17906e-041 -70 -50 0
198 0 -70 -50 0
199 3.20773e-054 -70 -50 0
200 1.79378e-055 -70 -50 0
201 7.84266e-054 -70 -50 0
202 3.73459e-054 -70 -50 0
203 7.97417e-049 -70 -50 0
204 5.14825e-043 -70 -50 0
205 1.1921e-049 -70 -50 0
206 1.04829e-052 -70 -50 0
207 2.24595e-044 -70 -50 0
208 2.52867e-050 -70 -50 0
209 9.72646e-043 -70 -50 0
210 1.22235e-045 -70 -50 0
211 6.96636e-054 -70 -50 0
212 3.71567e-048 -70 -50 0
213 9.71979e-045 -70 -50 0
214 2.02766e-046 -70 -50 0
215 5.36571e-047 -70 -50 0
216 3.51508e-050 -70 -50 0
217 8.98654e-049 -70 -50 0
218 4.59006e-047 -70 -50 0
219 1.96268e-039 -70 -50 0
220 1.75442e-047 -70 -50 0
221 1.42497e-046 -70 -50 0
222 2.01115e-040 -70 -50 0
223 2.08295e-041 -70 -50 0
224 6.32139e-055 -70 -50 0
225 6.5636e-052 -70 -50 0
226 2.36533e-038 -70 -50 0
227 2.3179e-046 -70 -50 0
228 3.29975e-041 -70 -50 0
229 5.09789e-057 -70 -50 0
230 1.67695e-053 -70 -50 0
231 5.94178e-047 -70 -50 0
232 9.13186e-042 -70 -50 0
233 4.76421e-051 -70 -50 0
234 5.15416e-038 -70 -50 0
235 0 -70 -50 0
236 1.66042e-048 -70 -50 0
237 1.40271e-050 -70 -50 0
238 3.88942e-044 -70 -50 0
239 5.04405e-044 -70 -50 0
240 3.19564e-055 -70 -50 0
241 2.23435e-046 -70 -50 0
242 5.97331e-046 -70 -50 0
243 7.76959e-046 -70 -50 0
244 1.63775e-050 -70 -50 0
245 1.40888e-052 -70 -50 0
246 3.4822e-036 -70 -50 0
247 0 -70 -50 0
248 3.40398e-050 -70 -50 0
249 4.24385e-039 -70 -50 0
250 1.20569e-043 -70 -50 0
251 1.54389e-038 -70 -50 0
252 1.59154e-045 -70 -50 0
253 3.83687e-040 -70 -50 0
254 1.30214e-044 -70 -50 0
255 5.61647e-035 -70 -50 0
256 2.13821e-050 -70 -50 0
257 6.7279e-048 -70 -50 0
258 4.82011e-051 -70 -50 0
259 7.88465e-053 -70 -50 0
260 2.51886e-036 -70 -50 0
261 6.79692e-036 -70 -50 0
262 5.32495e-035 -70 -50 0
263 2.35453e-045 -70 -50 0
264 1.64086e-035 -70 -50 0
265 8.18895e-035 -70 -50 0
266 2.18333e-046 -70 -50 0
267 3.69834e-047 -70 -50 0
268 3.0458e-039 -70 -50 0
269 8.33393e-037 -70 -50 0
270 2.39741e-041 -70 -50 0
271 2.1414e-049 -70 -50 0
272 2.13511e-042 -70 -50 0
273 2.55155e-036 -70 -50 0
274 3.34096e-052 -70 -50 0
275 6.72047e-044 -70 -50 0
276 1.94629e-037 -70 -50 0
277 1.08497e-043 -70 -50 0
278 9.34618e-049 -70 -50 0
279 5.12189e-044 -70 -50 0
280 7.84726e-036 -70 -50 0
281 3.8478e-035 -70 -50 0
282 3.62041e-045 -70 -50 0
283 2.67083e-042 -70 -50 0
284 3.55774e-049 -70 -50 0
285 1.37777e-038 -70 -50 0
286 1.97881e-035 -70 -50 0
287 6.80293e-033 -70 -50 0
288 3.28462e-033 -70 -50 0
289 0 -70 -50 0
290 8.38385e-049 -70 -50 0
291 3.6594e-042 -70 -50 0
292 1.01698e-035 -70 -50 0
293 1.9153e-039 -70 -50 0
294 1.31708e-039 -70 -50 0
295 7.28382e-050 -70 -50 0
296 1.62932e-033 -70 -50 0
297 5.67927e-041 -70 -50 0
298 1.48136e-040 -70 -50 0
299 7.15663e-044 -70 -50 0
300 1.04419e-035 -70 -50 0
301 4.67694e-047 -70 -50 0
302 1.26758e-043 -70 -50 0
303 3.29658e-039 -70 -50 0
304 6.12165e-037 -70 -50 0
305 7.88566e-032 -70 -50 0
306 1.37927e-041 -70 -50 0
307 3.29876e-047 -70 -50 0
308 1.90199e-031 -70 -50 0
309 4.62996e-041 -70 -50 0
310 3.25357e-047 -70 -50 0
311 1.89642e-040 -70 -50 0
312 6.16596e-045 -70 -50 0
313 2.61502e-035 -70 -50 0
314 1.24028e-033 -70 -50 0
315 2.1021e-033 -70 -50 0
316 1.90553e-037 -70 -50 0
317 1.29791e-041 -70 -50 0
318 1.29701e-031 -70 -50 0
319 1.48929e-034 -70 -50 0
320 5.81623e-038 -70 -50 0
321 2.324e-036 -70 -50 0
322 3.75173e-033 -70 -50 0
323 2.57285e-038 -70 -50 0
324 2.31358e-039 -70 -50 0
325 2.11307e-031 -70 -50 0
326 1.30979e-032 -70 -50 0
327 3.68725e-038 -70 -50 0
328 2.03259e-035 -70 -50 0
329 5.81459e-035 -70 -50 0
330 8.33354e-040 -70 -50 0
331 4.34734e-046 -70 -50 0
332 2.82681e-036 -70 -50 0
333 6.30851e-043 -70 -50 0
334 8.4856e-033 -70 -50 0
335 6.10576e-035 -70 -50 0
336 5.44781e-036 -70 -50 0
337 3.78156e-031 -70 -50 0
338 1.5373e-037 -70 -50 0
339 5.83276e-036 -70 -50 0
340 2.09987e-046 -70 -50 0
341 2.65925e-043 -70 -50 0
342 1.70412e-032 -70 -50 0
343 7.50415e-042 -70 -50 0
344 3.02515e-040 -70 -50 0
345 9.97959e-040 -70 -50 0
346 6.4943e-044 -70 -50 0
347 1.47279e-029 -70 -50 0
348 2.60419e-032 -70 -50 0
349 3.39977e-032 -70 -50 0
350 1.51054e-031 -70 -50 0
351 4.23636e-041 -70 -50 0
352 2.08586e-031 -70 -50 0
353 2.41501e-030 -70 -50 0
354 1.21065e-039 -70 -50 0
355 6.17872e-039 -70 -50 0
356 2.51242e-031 -70 -50 0
357 5.09284e-044 -70 -50 0
358 5.08555e-030 -70 -50 0
359 2.83206e-033 -70 -50 0
360 1.68998e-042 -70 -50 0
361 3.18644e-033 -70 -50 0
362 1.81019e-044 -70 -50 0
363 5.51873e-034 -70 -50 0
364 1.05799e-041 -70 -50 0
365 2.3637e-044 -70 -50 0
366 5.94297e-044 -70 -50 0
367 3.08681e-035 -70 -50 0
368 1.06235e-039 -70 -50 0
369 4.65202e-034 -70 -50 0
370 2.59895e-038 -70 -50 0
371 6.17962e-031 -70 -50 0
372 7.3956e-031 -70 -50 0
373 2.05931e-032 -70 -50 0
374 1.13363e-039 -70 -50 0
375 8.22237e-031 -70 -50 0
376 9.32895e-041 -70 -50 0
377 3.00881e-032 -70 -50 0
378 5.61087e-041 -70 -50 0
379 2.85318e-029 -70 -50 0
380 2.37019e-031 -70 -50 0
381 4.24359e-028 -70 -50 0
382 2.47666e-035 -70 -50 0
383 9.27395e-035 -70 -50 0
384 3.03808e-029 -70 -50 0
385 2.6882e-028 -70 -50 0
386 6.50331e-034 -70 -50 0
387 1.47143e-028 -70 -50 0
388 4.98625e-028 -70 -50 0
389 5.74056e-028 -70 -50 0
390 8.25368e-031 -70 -50 0
391 1.02979e-032 -70 -50 0
392 4.99203e-036 -70 -50 0
393 7.7475e-036 -70 -50 0
394 9.39264e-035 -70 -50 0
395 1.03774e-028 -70 -50 0
396 5.05722e-034 -70 -50 0
397 3.47638e-032 -70 -50 0
398 8.64738e-042 -70 -50 0
399 5.19534e-040 -70 -50 0
400 3.54562e-031 -70 -50 0
401 4.22552e-027 -70 -50 0
402 6.27121e-028 -70 -50 0
403 6.00582e-030 -70 -50 0
404 1.94016e-036 -70 -50 0
405 9.32115e-028 -70 -50 0
406 1.12865e-034 -70 -50 0
407 1.8235e-040 -70 -50 0
408 1.84169e-029 -70 -50 0
409 2.4526e-029 -70 -50 0
410 1.31643e-027 -70 -50 0
411 1.77277e-032 -70 -50 0
412 3.81678e-034 -70 -50 0
413 1.6418e-027 -70 -50 0
414 1.40163e-028 -70 -50 0
415 2.427e-033 -70 -50 0
416 1.27942e-030 -70 -50 0
417 1.2792e-029 -70 -50 0
418 7.44007e-033 -70 -50 0
419 1.35883e-036 -70 -50 0
420 3.83417e-028 -70 -50 0
421 2.37688e-031 -70 -50 0
422 6.35961e-036 -70 -50 0
423 4.57069e-036 -70 -50 0
424 9.74148e-035 -70 -50 0
425 7.33238e-028 -70 -50 0
426 4.43548e-031 -70 -50 0
427 2.48829e-027 -70 -50 0
428 1.97238e-031 -70 -50 0
429 6.33998e-027 -70 -50 0
430 2.73006e-028 -70 -50 0
431 2.92858e-032 -70 -50 0
432 1.07402e-027 -70 -50 0
433 1.02395e-037 -70 -50 0
434 5.37701e-036 -70 -50 0
435 9.96524e-033 -70 -50 0
436 5.2083e-031 -70 -50 0
437 1.37531e-026 -70 -50 0
438 3.04886e-034 -70 -50 0
439 8.83518e-038 -70 -50 0
440 7.11298e-038 -70 -50 0
441 4.5982e-030 -70 -50 0
442 2.41404e-032 -70 -50 0
443 2.1853e-026 -70 -50 0
444 6.87536e-027 -70 -50 0
445 3.9157e-030 -70 -50 0
446 5.24124e-026 -70 -50 0
447 4.07098e-036 -70 -50 0
448 4.49973e-036 -70 -50 0
449 4.63029e-035 -70 -50 0
450 3.90632e-036 -70 -50 0
451 7.10976e-034 -70 -50 0
452 1.0586e-031 -70 -50 0
453 2.23084e-040 -70 -50 0
454 5.45312e-030 -70 -50 0
455 9.44409e-029 -70 -50 0
456 6.17771e-038 -70 -50 0
457 4.65286e-038 -70 -50 0
458 2.95757e-031 -70 -50 0
459 4.33767e-029 -70 -50 0
460 7.19583e-033 -70 -50 0
461 1.40633e-039 -70 -50 0
462 3.6188e-034 -70 -50 0
463 1.58598e-029 -70 -50 0
464 1.04906e-027 -70 -50 0
465 6.42728e-038 -70 -50 0
466 3.52278e-033 -70 -50 0
467 5.86294e-026 -70 -50 0
468 9.09173e-030 -70 -50 0
469 1.90844e-028 -70 -50 0
470 2.31552e-038 -70 -50 0
471 4.01437e-040 -70 -50 0
472 7.20777e-035 -70 -50 0
473 7.80268e-035 -70 -50 0
474 7.79328e-028 -70 -50 0
475 2.09429e-037 -70 -50 0
476 2.41014e-037 -70 -50 0
477 1.11693e-037 -70 -50 0
478 1.36235e-026 -70 -50 0
479 3.98632e-028 -70 -50 0
480 1.65514e-030 -70 -50 0
481 9.38037e-030 -70 -50 0
482 2.02067e-028 -70 -50 0
483 1.7401e-035 -70 -50 0
484 5.47677e-026 -70 -50 0
485 9.16013e-037 -70 -50 0
486 1.90124e-028 -70 -50 0
487 7.91184e-026 -70 -50 0
488 1.55583e-029 -70 -50 0
489 2.71663e-037 -70 -50 0
490 1.52816e-035 -70 -50 0
491 4.56508e-035 -70 -50 0
492 4.31077e-039 -70 -50 0
493 1.39349e-026 -70 -50 0
494 1.12254e-029 -70 -50 0
495 1.48267e-030 -70 -50 0
496 3.94995e-031 -70 -50 0
497 2.27092e-027 -70 -50 0
498 8.8084e-035 -70 -50 0
499 6.81919e-036 -70 -50 0
500 2.38282e-032 -70 -50 0
501 1.06006e-034 -70 -50 0
502 1.63505e-030 -70 -50 0
503 3.71808e-030 -70 -50 0
504 3.15351e-036 -70 -50 0
505 4.82091e-029 -70 -50 0
506 9.13539e-027 -70 -50 0
507 2.71474e-038 -70 -50 0
508 2.8264e-037 -70 -50 0
509 1.4571e-033 -70 -50 0
510 1.00593e-030 -70 -50 0
511 5.26197e-039 -70 -50 0
512 2.28535e-029 -70 -50 0
513 1.11085e-028 -70 -50 0
514 6.56794e-040 -70 -50 0
515 7.27969e-027 -70 -50 0
516 1.68449e-037 -70 -50 0
517 4.08343e-038 -70 -50 0
518 2.73703e-030 -70 -50 0
519 2.68556e-026 -70 -50 0
520 3.00152e-026 -70 -50 0
521 2.2064e-026 -70 -50 0
522 5.03528e-029 -70 -50 0
523 1.88373e-030 -70 -50 0
524 9.91727e-033 -70 -50 0
525 1.78622e-031 -70 -50 0
526 3.01634e-029 -70 -50 0
527 8.36896e-036 -70 -50 0
528 2.49719e-040 -70 -50 0
529 5.69753e-035 -70 -50 0
530 2.09487e-026 -70 -50 0
531 5.41004e-036 -70 -50 0
532 4.32573e-040 -70 -50 0
533 2.37386e-030 -70 -50 0
534 1.08987e-027 -70 -50 0
535 4.51948e-026 -70 -50 0
536 2.9536e-027 -70 -50 0
537 2.04818e-027 -70 -50 0
538 5.1799e-029 -70 -50 0
539 4.49998e-028 -70 -50 0
540 6.88212e-027 -70 -50 0
541 6.39996e-034 -70 -50 0
542 6.65187e-026 -70 -50 0
543 1.64386e-038 -70 -50 0
544 8.82255e-032 -70 -50 0
545 3.0194e-031 -70 -50 0
546 7.47447e-040 -70 -50 0
547 1.06478e-035 -70 -50 0
548 5.15685e-039 -70 -50 0
549 3.62569e-028 -70 -50 0
550 1.43694e-036 -70 -50 0
551 9.20139e-030 -70 -50 0
552 3.95289e-026 -70 -50 0
553 5.67368e-033 -70 -50 0
554 6.70566e-027 -70 -50 0
555 7.09218e-030 -70 -50 0
556 2.33845e-031 -70 -50 0
557 4.11415e-027 -70 -50 0
558 2.04983e-032 -70 -50 0
559 4.47395e-030 -70 -50 0
560 1.12108e-036 -70 -50 0
561 2.91855e-032 -70 -50 0
562 4.7986e-035 -70 -50 0
563 4.48295e-041 -70 -50 0
564 7.01054e-035 -70 -50 0
565 3.63705e-030 -70 -50 0
566 2.31168e-028 -70 -50 0
567 8.46922e-040 -70 -50 0
568 6.05117e-036 -70 -50 0
569 3.66766e-029 -70 -50 0
570 8.886e-036 -70 -50 0
571 1.36116e-036 -70 -50 0
572 5.20532e-034 -70 -50 0
573 4.55444e-039 -70 -50 0
574 4.94766e-038 -70 -50 0
575 1.90729e-027 -70 -50 0
576 4.72092e-039 -70 -50 0
577 1.9809e-038 -70 -50 0
578 1.12154e-028 -70 -50 0
579 4.25526e-034 -70 -50 0
580 4.41785e-029 -70 -50 0
581 3.59652e-037 -70 -50 0
582 1.36876e-031 -70 -50 0
583 1.26881e-038 -70 -50 0
584 2.99716e-029 -70 -50 0
585 7.60822e-030 -70 -50 0
586 4.56866e-028 -70 -50 0
587 6.3335e-033 -70 -50 0
588 7.9822e-034 -70 -50 0
589 1.83937e-041 -70 -50 0
590 3.85559e-041 -70 -50 0
591 1.20502e-028 -70 -50 0
592 6.10713e-038 -70 -50 0
593 2.18191e-033 -70 -50 0
594 1.58243e-033 -70 -50 0
595 4.76915e-033 -70 -50 0
596 1.08564e-034 -70 -50 0
597 1.78622e-033 -70 -50 0
598 1.40623e-032 -70 -50 0
599 1.0702e-027 -70 -50 0
600 2.26064e-034 -70 -50 0
601 6.47017e-035 -70 -50 0
602 1.34317e-031 -70 -50 0
603 2.83481e-034 -70 -50 0
604 4.25981e-031 -70 -50 0
605 7.62993e-032 -70 -50 0
606 1.5658e-040 -70 -50 0
607 2.27893e-034 -70 -50 0
608 4.03532e-034 -70 -50 0
609 7.83508e-034 -70 -50 0
610 2.22411e-036 -70 -50 0
611 5.52526e-037 -70 -50 0
612 1.97429e-038 -70 -50 0
613 4.73618e-035 -70 -50 0
614 4.45445e-031 -70 -50 0
615 1.41572e-035 -70 -50 0
616 3.28657e-037 -70 -50 0
617 2.45284e-030 -70 -50 0
618 8.76148e-033 -70 -50 0
619 1.93081e-041 -70 -50 0
620 1.36655e-041 -70 -50 0
621 1.08217e-028 -70 -50 0
622 1.59556e-036 -70 -50 0
623 1.58211e-030 -70 -50 0
624 2.22978e-028 -70 -50 0
625 1.97379e-039 -70 -50 0
626 2.41349e-036 -70 -50 0
627 1.94185e-030 -70 -50 0
628 6.14888e-039 -70 -50 0
629 1.13913e-042 -70 -50 0
630 7.51808e-043 -70 -50 0
631 5.54978e-034 -70 -50 0
632 7.0287e-037 -70 -50 0
633 2.45447e-030 -70 -50 0
634 1.81493e-031 -70 -50 0
635 3.15721e-036 -70 -50 0
636 3.87324e-032 -70 -50 0
637 9.5596e-030 -70 -50 0
638 8.29506e-031 -70 -50 0
639 2.56073e-031 -70 -50 0
640 9.05862e-034 -70 -50 0
641 1.55673e-033 -70 -50 0
642 2.37617e-033 -70 -50 0
643 5.91345e-029 -70 -50 0
644 2.68866e-036 -70 -50 0
645 1.7648e-037 -70 -50 0
646 4.95183e-034 -70 -50 0
647 3.26044e-037 -70 -50 0
648 9.55218e-034 -70 -50 0
649 1.60018e-034 -70 -50 0
650 7.70776e-044 -70 -50 0
651 9.01271e-037 -70 -50 0
652 4.59923e-036 -70 -50 0
653 4.34417e-035 -70 -50 0
654 4.13266e-037 -70 -50 0
655 1.09805e-036 -70 -50 0
656 3.87654e-037 -70 -50 0
657 3.46188e-033 -70 -50 0
658 1.32822e-044 -70 -50 0
659 2.16702e-031 -70 -50 0
660 1.7751e-031 -70 -50 0
661 3.00428e-038 -70 -50 0
662 1.15347e-039 -70 -50 0
663 2.3405e-030 -70 -50 0
664 4.90454e-045 -70 -50 0
665 2.9621e-046 -70 -50 0
666 3.04759e-035 -70 -50 0
667 1.97597e-043 -70 -50 0
668 3.44001e-037 -70 -50 0
669 4.9911e-031 -70 -50 0
670 2.68398e-041 -70 -50 0
671 5.32142e-032 -70 -50 0
672 1.73174e-037 -70 -50 0
673 1.81625e-037 -70 -50 0
674 2.30092e-034 -70 -50 0
675 2.16077e-039 -70 -50 0
676 8.27719e-039 -70 -50 0
677 2.89299e-045 -70 -50 0
678 3.04915e-042 -70 -50 0
679 6.59282e-044 -70 -50 0
680 1.33967e-034 -70 -50 0
681 6.50123e-045 -70 -50 0
682 2.62085e-041 -70 -50 0
683 4.32879e-037 -70 -50 0
684 2.07051e-035 -70 -50 0
685 3.23977e-031 -70 -50 0
686 1.99703e-042 -70 -50 0
687 4.6474e-032 -70 -50 0
688 5.86232e-035 -70 -50 0
689 1.29729e-031 -70 -50 0
690 1.7268e-038 -70 -50 0
691 2.62592e-036 -70 -50 0
692 1.57757e-044 -70 -50 0
693 8.74179e-039 -70 -50 0
694 1.72483e-041 -70 -50 0
695 3.47124e-047 -70 -50 0
696 1.22394e-038 -70 -50 0
697 3.3923e-032 -70 -50 0
698 1.84796e-044 -70 -50 0
699 6.91221e-037 -70 -50 0
700 4.33406e-049 -70 -50 0
701 5.20841e-036 -70 -50 0
702 9.83498e-040 -70 -50 0
703 1.94384e-036 -70 -50 0
704 3.13017e-047 -70 -50 0
705 2.68036e-047 -70 -50 0
706 8.78537e-040 -70 -50 0
707 1.13467e-038 -70 -50 0
708 9.59619e-047 -70 -50 0
709 1.48334e-038 -70 -50 0
710 1.75252e-037 -70 -50 0
711 6.59695e-037 -70 -50 0
712 8.0196e-040 -70 -50 0
713 4.4342e-041 -70 -50 0
714 6.37481e-044 -70 -50 0
715 6.37608e-042 -70 -50 0
716 4.56733e-039 -70 -50 0
717 2.29502e-048 -70 -50 0
718 9.27126e-035 -70 -50 0
719 1.84955e-048 -70 -50 0
720 3.6339e-037 -70 -50 0
721 1.71921e-033 -70 -50 0
722 8.66474e-038 -70 -50 0
723 2.17949e-047 -70 -50 0
724 5.58636e-045 -70 -50 0
725 2.59993e-044 -70 -50 0
726 4.21507e-049 -70 -50 0
727 6.19316e-053 -70 -50 0
728 9.73387e-038 -70 -50 0
729 6.42575e-039 -70 -50 0
730 7.38383e-040 -70 -50 0
731 1.937e-035 -70 -50 0
732 2.25794e-045 -70 -50 0
733 2.49425e-047 -70 -50 0
734 4.13806e-043 -70 -50 0
735 6.9585e-047 -70 -50 0
736 4.214e-042 -70 -50 0
737 3.17237e-042 -70 -50 0
738 4.23248e-052 -70 -50 0
739 1.77213e-042 -70 -50 0
740 5.1244e-040 -70 -50 0
741 2.34628e-037 -70 -50 0
742 1.94217e-037 -70 -50 0
743 3.83292e-035 -70 -50 0
744 0 -70 -50 0
745 1.66745e-042 -70 -50 0
746 7.33877e-053 -70 -50 0
747 9.75541e-054 -70 -50 0
748 2.32368e-048 -70 -50 0
749 8.00316e-054 -70 -50 0
750 1.55089e-049 -70 -50 0
751 1.09788e-052 -70 -50 0
752 7.47167e-044 -70 -50 0
753 1.37709e-039 -70 -50 0
754 1.38229e-041 -70 -50 0
755 5.35826e-044 -70 -50 0
756 2.47278e-051 -70 -50 0
757 1.85685e-036 -70 -50 0
758 4.17445e-041 -70 -50 0
759 9.82187e-042 -70 -50 0
760 4.18347e-041 -70 -50 0
761 1.25561e-053 -70 -50 0
762 2.40824e-040 -70 -50 0
763 4.83637e-038 -70 -50 0
764 2.56805e-047 -70 -50 0
765 3.00553e-044 -70 -50 0
766 2.60533e-052 -70 -50 0
767 4.00315e-043 -70 -50 0
768 3.86023e-042 -70 -50 0
769 1.6392e-042 -70 -50 0
770 5.04055e-048 -70 -50 0
771 1.29904e-052 -70 -50 0
772 1.0411e-038 -70 -50 0
773 2.8301e-040 -70 -50 0
774 1.46836e-041 -70 -50 0
775 0 -70 -50 0
776 2.77589e-047 -70 -50 0
777 3.56385e-049 -70 -50 0
778 9.88392e-045 -70 -50 0
779 3.21121e-048 -70 -50 0
780 8.64735e-043 -70 -50 0
781 2.46663e-042 -70 -50 0
782 1.2963e-050 -70 -50 0
783 6.92895e-041 -70 -50 0
784 0 -70 -50 0
785 7.96102e-053 -70 -50 0
786 6.01867e-051 -70 -50 0
