339 2.34013e-008 -70 -50 0
340 1.35542e-006 -70 -50 0
341 3.74383e-009 -70 -50 0
342 1.71305e-006 -70 -50 0
343 1.37795e-006 -70 -50 0
344 1.77396e-007 -70 -50 0
345 1.99012e-006 -70 -50 0
346 4.31024e-008 -70 -50 0
347 3.1841e-006 -70 -50 0
348 3.40797e-006 -70 -50 0
349 5.05703e-008 -70 -50 0
350 1.07316e-006 -70 -50 0
351 4.42025e-006 -70 -50 0
352 5.1455e-008 -70 -50 0
353 1.03015e-005 -70 -50 0
354 5.5241e-008 -70 -50 0
355 3.50675e-008 -70 -50 0
356 3.31691e-008 -70 -50 0
357 2.45071e-008 -70 -50 0
358 8.66721e-007 -70 -50 0
359 1.0569e-007 -70 -50 0
360 1.04025e-005 -70 -50 0
361 6.24047e-008 -70 -50 0
362 6.04168e-006 -70 -50 0
363 9.27768e-007 -70 -50 0
364 8.40131e-006 -70 -50 0
365 2.00421e-006 -70 -50 0
366 6.1214e-007 -70 -50 0
367 4.82334e-008 -70 -50 0
368 1.203e-007 -70 -50 0
369 4.60433e-006 -70 -50 0
370 1.31279e-005 -70 -50 0
371 4.46186e-006 -70 -50 0
372 5.62646e-006 -70 -50 0
373 7.16636e-006 -70 -50 0
374 3.76266e-007 -70 -50 0
375 9.1834e-007 -70 -50 0
376 6.17062e-007 -70 -50 0
377 2.09666e-007 -70 -50 0
378 5.45074e-007 -70 -50 0
379 1.23982e-005 -70 -50 0
380 1.96677e-005 -70 -50 0
381 2.60766e-006 -70 -50 0
382 3.09557e-007 -70 -50 0
383 9.38219e-005 -70 -50 0
384 4.49649e-007 -69.9999 -50 0
385 5.86595e-005 -69.9999 -50 0
386 1.63845e-006 -69.9999 -50 0
387 1.524e-005 -69.9999 -50 0
388 0.000316518 -69.9999 -50 0
389 6.17918e-005 -69.9997 -50 0
390 0.000290472 -69.9997 -50 0
391 0.000172024 -69.9995 -50 0
392 8.8259e-005 -69.9994 -50 0
393 3.62668e-005 -69.9994 -50 0
394 0.000123934 -69.9994 -50 0
395 8.08981e-006 -69.9994 -50 0
396 5.72656e-005 -69.9994 -50 0
397 0.00010529 -69.9994 -50 0
398 0.000325701 -69.9994 -50 0
399 5.68799e-006 -69.9992 -50 0
400 2.42565e-006 -69.9992 -50 0
401 3.49084e-005 -69.9993 -50 0
402 0.000313794 -69.9993 -50 0
403 0.000726003 -69.9991 -50 0
404 8.24167e-005 -69.9988 -50 0
405 1.6457e-005 -69.9988 -50 0
406 0.000466624 -69.9988 -50 0
407 0.000791037 -69.9986 -50 0
408 1.44471e-005 -69.9982 -50 0
409 0.000121988 -69.9983 -50 0
410 3.49559e-005 -69.9983 -50 0
411 0.000142566 -69.9984 -50 0
412 0.000303557 -69.9983 -50 0
413 0.000162627 -69.9983 -50 0
414 0.000576291 -69.9982 -50 0
415 1.37209e-005 -69.998 -50 0
416 1.62063e-005 -69.9981 -50 0
417 0.000773911 -69.9982 -50 0
418 0.000113168 -69.9978 -50 0
419 0.00269786 -69.9978 -50 0
420 1.81697e-005 -69.9963 -50 0
421 0.000234888 -69.9965 -50 0
422 0.000596324 -69.9965 -50 0
423 0.000513507 -69.9964 -50 0
424 0.00141688 -69.9962 -50 0
425 2.97253e-005 -69.9956 -50 0
426 0.00334885 -69.9958 -50 0
427 0.000174267 -69.994 -50 0
428 0.00106238 -69.9942 -50 0
429 0.00494116 -69.9938 -50 0
430 0.000782196 -69.9912 -50 0
431 0.00059686 -69.9912 -50 0
432 0.000113179 -69.9913 -50 0
433 0.000749257 -69.9916 -50 0
434 4.00149e-005 -69.9916 -50 0
435 0.00115182 -69.992 -50 0
436 0.00186133 -69.9917 -50 0
437 0.000163432 -69.991 -50 0
438 0.00133137 -69.9914 -50 0
439 0.00419799 -69.991 -50 0
440 0.000524113 -69.9889 -50 0
441 0.000248322 -69.9892 -50 0
442 0.00193558 -69.9896 -50 0
443 0.00335165 -69.9889 -50 0
444 0.0054366 -69.9875 -50 0
445 0.00851611 -69.9849 -50 0
446 0.00183825 -69.9806 -50 0
447 0.00165914 -69.9804 -50 0
448 0.000711091 -69.9804 -50 0
449 0.011052 -69.981 -50 0
450 0.00511093 -69.9753 -50 0
451 0.005374 -69.9735 -50 0
452 0.000935662 -69.9716 -50 0
453 0.00156777 -69.9725 -50 0
454 0.00315959 -69.9729 -50 0
455 0.00367837 -69.9724 -50 0
456 0.000293889 -69.9716 -50 0
457 0.0111628 -69.9728 -50 0
458 0.00175022 -69.9675 -50 0
459 0.00513085 -69.9681 -50 0
460 0.000343543 -69.9666 -50 0
461 0.00303944 -69.968 -50 0
462 0.0044477 -69.9678 -50 0
463 0.000565954 -69.9668 -50 0
464 0.00361766 -69.9681 -50 0
465 0.0120553 -69.9675 -50 0
466 0.00327162 -69.962 -50 0
467 0.00281577 -69.9619 -50 0
468 0.000460588 -69.9621 -50 0
469 0.00153965 -69.9637 -50 0
470 0.00753288 -69.9646 -50 0
471 0.000363875 -69.9619 -50 0
472 0.0163356 -69.9635 -50 0
473 0.000605913 -69.9556 -50 0
474 0.00108599 -69.9575 -50 0
475 0.0007463 -69.9589 -50 0
476 0.00194396 -69.9605 -50 0
477 0.00921412 -69.9613 -50 0
478 0.0105041 -69.9578 -50 0
479 0.00199745 -69.9536 -50 0
480 0.0141259 -69.9547 -50 0
481 0.00420084 -69.9486 -50 0
482 0.00338825 -69.9486 -50 0
483 0.0130577 -69.9491 -50 0
484 0.01962 -69.9439 -50 0
485 0.00976457 -69.935 -50 0
486 0.0116091 -69.9324 -50 0
487 0.0232378 -69.9289 -50 0
488 0.00922042 -69.9186 -50 0
489 0.0210682 -69.9171 -50 0
490 0.00105898 -69.9087 -50 0
491 0.0013781 -69.9126 -50 0
492 0.0113007 -69.9161 -50 0
493 0.00336358 -69.9135 -50 0
494 0.0153251 -69.9158 -50 0
495 0.00048539 -69.9109 -50 0
496 0.0020421 -69.915 -50 0
497 0.00508641 -69.918 -50 0
498 0.00344705 -69.919 -50 0
499 0.00774005 -69.921 -50 0
500 0.0137663 -69.9203 -50 0
501 0.0105345 -69.9161 -50 0
502 0.0251659 -69.914 -50 0
503 0.00472117 -69.9033 -50 0
504 0.00761596 -69.9053 -50 0
505 0.00261054 -69.9054 -50 0
506 0.000706743 -69.9086 -50 0
507 0.0197768 -69.9127 -50 0
508 0.000666595 -69.9052 -50 0
509 0.0106247 -69.9095 -50 0
510 0.000698657 -69.9077 -50 0
511 0.00194171 -69.9119 -50 0
512 0.0104188 -69.9151 -50 0
513 0.00146935 -69.9131 -50 0
514 0.00244529 -69.9165 -50 0
515 0.000533257 -69.9192 -50 0
516 0.0094926 -69.9229 -50 0
517 0.00193281 -69.9211 -50 0
518 0.00143861 -69.9238 -50 0
519 0.00473195 -69.9268 -50 0
520 0.00409671 -69.9276 -50 0
521 0.00157707 -69.9287 -50 0
522 0.000763998 -69.9313 -50 0
523 0.000555409 -69.9343 -50 0
524 0.00518295 -69.9372 -50 0
525 0.0041026 -69.9372 -50 0
526 0.00229083 -69.9379 -50 0
527 0.000523494 -69.9396 -50 0
528 0.000794686 -69.9423 -50 0
529 0.00313758 -69.9447 -50 0
530 0.00266338 -69.9456 -50 0
531 0.00027625 -69.9467 -50 0
532 0.00653643 -69.9492 -50 0
533 0.00225212 -69.9478 -50 0
534 0.004303 -69.949 -50 0
535 0.000594011 -69.949 -50 0
536 0.0034883 -69.9512 -50 0
537 0.00647935 -69.9515 -50 0
538 0.00085844 -69.9501 -50 0
539 0.0112119 -69.952 -50 0
540 0.000401803 -69.9477 -50 0
541 0.0126551 -69.9501 -50 0
542 0.00634975 -69.945 -50 0
543 0.0021035 -69.944 -50 0
544 0.00504558 -69.9455 -50 0
545 0.000564636 -69.9452 -50 0
546 0.00201736 -69.9476 -50 0
547 0.00238041 -69.949 -50 0
548 0.00459804 -69.9501 -50 0
549 0.000181699 -69.9498 -50 0
550 0.0109691 -69.9522 -50 0
551 0.000721459 -69.9481 -50 0
552 0.00304877 -69.9502 -50 0
553 0.00683331 -69.9509 -50 0
554 0.000714103 -69.9492 -50 0
555 0.000278373 -69.9513 -50 0
556 0.00256747 -69.9536 -50 0
557 0.00552632 -69.9543 -50 0
558 0.000218348 -69.9533 -50 0
559 0.00111718 -69.9555 -50 0
560 0.000398123 -69.9571 -50 0
561 0.00147443 -69.9589 -50 0
562 0.00249127 -69.9601 -50 0
563 0.00229489 -69.9606 -50 0
564 0.0052046 -69.9612 -50 0
565 0.000282813 -69.96 -50 0
566 0.000538683 -69.9618 -50 0
567 7.26768e-005 -69.9634 -50 0
568 0.00187789 -69.9652 -50 0
569 0.000492947 -69.9658 -50 0
570 0.000963723 -69.9672 -50 0
571 3.74861e-005 -69.9682 -50 0
572 0.000245065 -69.9698 -50 0
573 0.000315082 -69.9711 -50 0
574 0.00102635 -69.9724 -50 0
575 2.68425e-005 -69.9731 -50 0
576 1.62967e-005 -69.9745 -50 0
577 0.000316841 -69.9757 -50 0
578 0.00323507 -69.9767 -50 0
579 0.000115873 -69.976 -50 0
580 2.83828e-005 -69.9771 -50 0
581 3.36445e-005 -69.9782 -50 0
582 0.00144651 -69.9793 -50 0
583 0.000133937 -69.9794 -50 0
584 8.33277e-006 -69.9804 -50 0
585 0.000417888 -69.9813 -50 0
586 0.000928133 -69.982 -50 0
587 0.000238153 -69.9824 -50 0
588 1.36141e-005 -69.9831 -50 0
589 0.000140593 -69.9839 -50 0
590 2.5534e-005 -69.9846 -50 0
591 1.54764e-005 -69.9854 -50 0
592 0.000496175 -69.9861 -50 0
593 2.98604e-006 -69.9865 -50 0
594 2.42528e-005 -69.9872 -50 0
595 0.00016228 -69.9878 -50 0
596 3.5073e-005 -69.9883 -50 0
597 8.52975e-005 -69.9888 -50 0
598 6.03148e-005 -69.9894 -50 0
599 1.71312e-005 -69.9898 -50 0
600 1.46339e-005 -69.9903 -50 0
601 3.67529e-005 -69.9908 -50 0
602 7.48097e-006 -69.9912 -50 0
603 5.39375e-005 -69.9917 -50 0
604 0.000394723 -69.9921 -50 0
605 3.62278e-006 -69.9922 -50 0
606 0.000232905 -69.9926 -50 0
607 0.000197997 -69.9928 -50 0
608 4.29367e-005 -69.9931 -50 0
609 9.28776e-007 -69.9934 -50 0
610 6.47719e-005 -69.9937 -50 0
611 1.17678e-005 -69.994 -50 0
612 5.09336e-005 -69.9943 -50 0
613 9.92123e-006 -69.9945 -50 0
614 1.03273e-006 -69.9948 -50 0
615 5.21984e-005 -69.995 -50 0
616 3.03422e-005 -69.9953 -50 0
617 5.24688e-005 -69.9955 -50 0
618 2.60317e-005 -69.9957 -50 0
619 7.36384e-007 -69.9959 -50 0
620 3.40588e-005 -69.9961 -50 0
621 2.76933e-006 -69.9963 -50 0
622 7.79536e-006 -69.9964 -50 0
623 1.24363e-007 -69.9966 -50 0
624 3.2046e-006 -69.9968 -50 0
625 1.46259e-005 -69.9969 -50 0
626 2.2015e-007 -69.9971 -50 0
627 1.96988e-005 -69.9972 -50 0
628 1.19484e-007 -69.9973 -50 0
629 6.15468e-005 -69.9975 -50 0
630 2.47827e-005 -69.9976 -50 0
631 1.21839e-005 -69.9977 -50 0
632 2.84328e-008 -69.9978 -50 0
633 6.1767e-006 -69.9979 -50 0
634 7.45028e-008 -69.998 -50 0
635 2.6237e-007 -69.9981 -50 0
636 4.35837e-006 -69.9982 -50 0
637 6.42747e-008 -69.9983 -50 0
638 1.44303e-007 -69.9984 -50 0
639 7.85082e-006 -69.9984 -50 0
640 3.72394e-007 -69.9985 -50 0
641 6.65138e-006 -69.9986 -50 0
642 1.36212e-006 -69.9987 -50 0
643 2.30112e-006 -69.9987 -50 0
644 6.663e-007 -69.9988 -50 0
645 4.29156e-009 -69.9988 -50 0
646 9.79205e-007 -69.9989 -50 0
647 5.68089e-008 -69.999 -50 0
648 2.56035e-007 -69.999 -50 0
649 6.92796e-009 -69.9991 -50 0
650 6.76156e-007 -69.9991 -50 0
651 1.91431e-009 -69.9991 -50 0
652 6.39347e-007 -69.9992 -50 0
653 2.08729e-007 -69.9992 -50 0
654 1.73251e-009 -69.9993 -50 0
655 5.85377e-009 -69.9993 -50 0
656 3.7434e-008 -69.9993 -50 0
657 1.43099e-007 -69.9994 -50 0
658 3.75939e-009 -69.9994 -50 0
659 4.12434e-009 -69.9994 -50 0
660 4.81305e-010 -69.9995 -50 0
661 1.60768e-007 -69.9995 -50 0
662 3.08382e-008 -69.9995 -50 0
663 2.19458e-008 -69.9995 -50 0
664 2.00053e-010 -69.9996 -50 0
665 7.31976e-010 -69.9996 -50 0
666 2.10536e-009 -69.9996 -50 0
667 2.3636e-009 -69.9996 -50 0
668 1.26461e-007 -69.9996 -50 0
669 9.92108e-009 -69.9997 -50 0
670 5.42975e-007 -69.9997 -50 0
671 1.502e-010 -69.9997 -50 0
672 5.6568e-009 -69.9997 -50 0
673 2.41818e-007 -69.9997 -50 0
674 1.46621e-007 -69.9997 -50 0
675 5.86317e-010 -69.9997 -50 0
676 2.28802e-008 -69.9998 -50 0
677 1.07542e-007 -69.9998 -50 0
678 9.7563e-010 -69.9998 -50 0
679 7.82591e-011 -69.9998 -50 0
680 1.07109e-008 -69.9998 -50 0
681 2.03842e-008 -69.9998 -50 0
682 1.09751e-007 -69.9998 -50 0
683 3.04905e-011 -69.9998 -50 0
684 3.83819e-008 -69.9998 -50 0
685 6.13275e-008 -69.9998 -50 0
686 3.82504e-008 -69.9999 -50 0
687 2.74954e-009 -69.9999 -50 0
688 2.22472e-009 -69.9999 -50 0
689 8.38055e-009 -69.9999 -50 0
690 9.52988e-010 -69.9999 -50 0
691 2.89448e-008 -69.9999 -50 0
692 3.07999e-011 -69.9999 -50 0
693 1.05009e-009 -69.9999 -50 0
694 4.08754e-011 -69.9999 -50 0
695 1.22805e-010 -69.9999 -50 0
696 1.83016e-011 -69.9999 -50 0
697 8.37016e-009 -69.9999 -50 0
698 9.97655e-010 -69.9999 -50 0
699 2.73441e-010 -69.9999 -50 0
700 8.35371e-014 -69.9999 -50 0
701 9.37299e-009 -69.9999 -50 0
702 3.5859e-009 -69.9999 -50 0
703 3.21185e-010 -69.9999 -50 0
704 1.0986e-009 -69.9999 -50 0
705 4.66745e-013 -69.9999 -50 0
706 3.34587e-012 -69.9999 -50 0
707 1.17159e-013 -70 -50 0
708 1.25262e-014 -70 -50 0
709 2.39069e-009 -70 -50 0
710 4.5237e-012 -70 -50 0
711 5.3444e-013 -70 -50 0
712 1.09953e-014 -70 -50 0
713 4.40626e-011 -70 -50 0
714 6.07902e-012 -70 -50 0
715 1.02832e-011 -70 -50 0
716 1.34773e-013 -70 -50 0
717 8.71575e-012 -70 -50 0
718 5.34971e-010 -70 -50 0
719 1.20833e-013 -70 -50 0
720 1.67693e-015 -70 -50 0
721 2.1436e-014 -70 -50 0
722 5.75958e-015 -70 -50 0
723 9.42421e-011 -70 -50 0
724 3.86898e-011 -70 -50 0
725 5.24718e-011 -70 -50 0
726 7.1336e-013 -70 -50 0
727 5.19818e-012 -70 -50 0
728 3.39234e-011 -70 -50 0
729 4.62201e-011 -70 -50 0
730 2.30015e-014 -70 -50 0
731 2.65228e-016 -70 -50 0
732 4.71736e-013 -70 -50 0
733 3.87112e-012 -70 -50 0
734 8.79331e-017 -70 -50 0
735 5.7951e-014 -70 -50 0
736 1.4444e-014 -70 -50 0
737 2.19477e-012 -70 -50 0
738 1.78426e-017 -70 -50 0
739 2.14561e-016 -70 -50 0
740 2.17374e-013 -70 -50 0
741 1.1631e-015 -70 -50 0
742 2.67611e-013 -70 -50 0
743 1.74795e-013 -70 -50 0
744 2.96119e-013 -70 -50 0
745 5.13998e-013 -70 -50 0
746 1.85692e-016 -70 -50 0
747 3.19921e-017 -70 -50 0
