86 1.22291e-052 -70 -50 0
87 4.39411e-064 -70 -50 0
88 3.17208e-055 -70 -50 0
89 3.10611e-058 -70 -50 0
90 1.86799e-067 -70 -50 0
91 1.5117e-060 -70 -50 0
92 1.76669e-059 -70 -50 0
93 2.9557e-071 -70 -50 0
94 1.68261e-058 -70 -50 0
95 2.98948e-058 -70 -50 0
96 1.77383e-062 -70 -50 0
97 8.78758e-052 -70 -50 0
98 0 -70 -50 0
99 1.85008e-048 -70 -50 0
100 4.02334e-054 -70 -50 0
101 0 -70 -50 0
102 1.87402e-065 -70 -50 0
103 1.74206e-070 -70 -50 0
104 5.97592e-051 -70 -50 0
105 0 -70 -50 0
106 4.59756e-060 -70 -50 0
107 6.99367e-063 -70 -50 0
108 9.17624e-069 -70 -50 0
109 1.39152e-055 -70 -50 0
110 0 -70 -50 0
111 4.94544e-072 -70 -50 0
112 1.60908e-072 -70 -50 0
113 1.40053e-053 -70 -50 0
114 9.79685e-064 -70 -50 0
115 1.08306e-055 -70 -50 0
116 4.6039e-050 -70 -50 0
117 8.60657e-051 -70 -50 0
118 1.51262e-052 -70 -50 0
119 1.88342e-061 -70 -50 0
120 9.34088e-074 -70 -50 0
121 1.62981e-062 -70 -50 0
122 5.78112e-054 -70 -50 0
123 3.46861e-052 -70 -50 0
124 1.0262e-050 -70 -50 0
125 1.48849e-054 -70 -50 0
126 1.33099e-058 -70 -50 0
127 1.95741e-070 -70 -50 0
128 4.77932e-053 -70 -50 0
129 0 -70 -50 0
130 4.47571e-057 -70 -50 0
131 1.1081e-051 -70 -50 0
132 0 -70 -50 0
133 6.23398e-070 -70 -50 0
134 8.94038e-066 -70 -50 0
135 9.61485e-068 -70 -50 0
136 1.49953e-067 -70 -50 0
137 2.73162e-073 -70 -50 0
138 1.25025e-048 -70 -50 0
139 4.49686e-054 -70 -50 0
140 4.83598e-058 -70 -50 0
141 3.57914e-067 -70 -50 0
142 2.35251e-047 -70 -50 0
143 7.41152e-055 -70 -50 0
144 4.08212e-061 -70 -50 0
145 1.36431e-072 -70 -50 0
146 2.95401e-051 -70 -50 0
147 8.09343e-060 -70 -50 0
148 3.93826e-066 -70 -50 0
149 5.65276e-049 -70 -50 0
150 1.07929e-052 -70 -50 0
151 3.78087e-059 -70 -50 0
152 5.6568e-062 -70 -50 0
153 1.12163e-067 -70 -50 0
154 4.10638e-068 -70 -50 0
155 7.94851e-071 -70 -50 0
156 2.66184e-067 -70 -50 0
157 6.7371e-066 -70 -50 0
158 8.92837e-059 -70 -50 0
159 5.04093e-054 -70 -50 0
160 0 -70 -50 0
161 1.43213e-059 -70 -50 0
162 1.64267e-072 -70 -50 0
163 1.46409e-055 -70 -50 0
164 8.23413e-061 -70 -50 0
165 2.77387e-067 -70 -50 0
166 3.46896e-066 -70 -50 0
167 3.49313e-065 -70 -50 0
168 4.20954e-057 -70 -50 0
169 3.01578e-050 -70 -50 0
170 1.05012e-060 -70 -50 0
171 4.91232e-047 -70 -50 0
172 1.11226e-049 -70 -50 0
173 1.18875e-051 -70 -50 0
174 1.464e-047 -70 -50 0
175 0 -70 -50 0
176 4.21873e-052 -70 -50 0
177 4.02131e-062 -70 -50 0
178 1.48996e-064 -70 -50 0
179 8.38536e-065 -70 -50 0
180 3.50085e-056 -70 -50 0
181 1.86685e-047 -70 -50 0
182 6.52943e-053 -70 -50 0
183 3.53007e-057 -70 -50 0
184 7.5626e-053 -70 -50 0
185 5.57801e-047 -70 -50 0
186 1.77734e-054 -70 -50 0
187 1.292e-060 -70 -50 0
188 5.03194e-057 -70 -50 0
189 6.14376e-051 -70 -50 0
190 2.20284e-059 -70 -50 0
191 1.43886e-065 -70 -50 0
192 5.40224e-060 -70 -50 0
193 1.26961e-051 -70 -50 0
194 1.01178e-057 -70 -50 0
195 3.15809e-060 -70 -50 0
196 5.69891e-052 -70 -50 0
197 5.22256e-065 -70 -50 0
198 7.08958e-067 -70 -50 0
199 5.61564e-063 -70 -50 0
200 5.79013e-049 -70 -50 0
201 3.50777e-054 -70 -50 0
202 3.20255e-049 -70 -50 0
203 2.50683e-063 -70 -50 0
204 2.66445e-066 -70 -50 0
205 1.60038e-062 -70 -50 0
206 5.19637e-048 -70 -50 0
207 2.23101e-051 -70 -50 0
208 0 -70 -50 0
209 9.84318e-054 -70 -50 0
210 5.72696e-052 -70 -50 0
211 0 -70 -50 0
212 2.69137e-048 -70 -50 0
213 4.84411e-046 -70 -50 0
214 1.45675e-053 -70 -50 0
215 2.34529e-055 -70 -50 0
216 3.62227e-071 -70 -50 0
217 1.48407e-050 -70 -50 0
218 0 -70 -50 0
219 1.42014e-052 -70 -50 0
220 4.65462e-049 -70 -50 0
221 1.3195e-061 -70 -50 0
222 4.29506e-060 -70 -50 0
223 1.11117e-050 -70 -50 0
224 2.17134e-051 -70 -50 0
225 0 -70 -50 0
226 4.15614e-047 -70 -50 0
227 0 -70 -50 0
228 4.01374e-070 -70 -50 0
229 6.56139e-063 -70 -50 0
230 7.31712e-068 -70 -50 0
231 4.01904e-061 -70 -50 0
232 1.20493e-065 -70 -50 0
233 1.02645e-058 -70 -50 0
234 4.37237e-062 -70 -50 0
235 8.179e-055 -70 -50 0
236 1.84662e-056 -70 -50 0
237 9.07828e-049 -70 -50 0
238 1.54118e-048 -70 -50 0
239 1.76238e-062 -70 -50 0
240 1.57478e-059 -70 -50 0
241 4.19416e-047 -70 -50 0
242 0 -70 -50 0
243 5.39399e-049 -70 -50 0
244 1.51929e-064 -70 -50 0
245 4.80665e-070 -70 -50 0
246 2.61895e-054 -70 -50 0
247 7.35811e-054 -70 -50 0
248 1.62522e-060 -70 -50 0
249 7.42107e-055 -70 -50 0
250 7.21978e-056 -70 -50 0
251 3.19693e-046 -70 -50 0
252 0 -70 -50 0
253 3.63665e-048 -70 -50 0
254 6.5208e-061 -70 -50 0
255 1.32893e-061 -70 -50 0
256 1.32581e-069 -70 -50 0
257 4.98428e-061 -70 -50 0
258 2.68127e-059 -70 -50 0
259 7.79087e-046 -70 -50 0
260 1.30683e-059 -70 -50 0
261 3.59213e-061 -70 -50 0
262 5.63131e-069 -70 -50 0
263 1.92182e-059 -70 -50 0
264 4.6732e-056 -70 -50 0
265 2.40703e-064 -70 -50 0
266 1.75629e-050 -70 -50 0
267 4.17825e-048 -70 -50 0
268 7.30929e-049 -70 -50 0
269 4.20038e-059 -70 -50 0
270 2.52134e-049 -70 -50 0
271 5.79638e-049 -70 -50 0
272 2.63328e-051 -70 -50 0
273 7.86352e-064 -70 -50 0
274 1.47294e-053 -70 -50 0
275 3.24769e-053 -70 -50 0
276 2.22236e-055 -70 -50 0
277 4.72706e-068 -70 -50 0
278 3.77976e-055 -70 -50 0
279 1.11896e-052 -70 -50 0
280 3.51033e-052 -70 -50 0
281 8.29507e-060 -70 -50 0
282 3.70319e-072 -70 -50 0
283 1.49515e-062 -70 -50 0
284 2.35373e-056 -70 -50 0
285 1.56511e-058 -70 -50 0
286 3.34627e-062 -70 -50 0
287 2.23485e-048 -70 -50 0
288 2.40492e-059 -70 -50 0
289 2.26146e-053 -70 -50 0
290 9.5346e-049 -70 -50 0
291 6.91254e-050 -70 -50 0
292 1.5559e-051 -70 -50 0
293 9.15789e-060 -70 -50 0
294 2.14556e-070 -70 -50 0
295 4.3455e-058 -70 -50 0
296 1.21072e-048 -70 -50 0
297 0 -70 -50 0
298 1.88828e-064 -70 -50 0
299 1.57263e-065 -70 -50 0
300 8.958e-066 -70 -50 0
301 1.06739e-046 -70 -50 0
302 2.24679e-050 -70 -50 0
303 1.46806e-059 -70 -50 0
304 1.64959e-069 -70 -50 0
305 1.09407e-055 -70 -50 0
306 6.12164e-069 -70 -50 0
307 4.69399e-058 -70 -50 0
308 3.42262e-048 -70 -50 0
309 0 -70 -50 0
310 1.89962e-056 -70 -50 0
311 1.30123e-051 -70 -50 0
312 0 -70 -50 0
313 7.03331e-066 -70 -50 0
314 3.38602e-058 -70 -50 0
315 9.49826e-055 -70 -50 0
316 4.40345e-049 -70 -50 0
317 0 -70 -50 0
318 1.33622e-063 -70 -50 0
319 5.17597e-059 -70 -50 0
320 1.85525e-051 -70 -50 0
321 3.66719e-047 -70 -50 0
322 7.77877e-062 -70 -50 0
323 1.6956e-054 -70 -50 0
324 5.79563e-070 -70 -50 0
325 1.11228e-058 -70 -50 0
326 4.05029e-072 -70 -50 0
327 4.85078e-057 -70 -50 0
328 1.10033e-065 -70 -50 0
329 1.92383e-049 -70 -50 0
330 8.6376e-053 -70 -50 0
331 2.13745e-057 -70 -50 0
332 1.08917e-056 -70 -50 0
333 8.30353e-057 -70 -50 0
334 1.67578e-051 -70 -50 0
335 0 -70 -50 0
336 8.4545e-060 -70 -50 0
337 2.72496e-049 -70 -50 0
338 4.70068e-056 -70 -50 0
339 5.62877e-064 -70 -50 0
340 8.85695e-065 -70 -50 0
341 3.98966e-065 -70 -50 0
342 7.77957e-058 -70 -50 0
343 7.97096e-051 -70 -50 0
344 6.372e-061 -70 -50 0
345 7.40776e-073 -70 -50 0
346 4.64883e-048 -70 -50 0
347 1.24808e-048 -70 -50 0
348 0 -70 -50 0
349 2.38303e-056 -70 -50 0
350 4.27235e-065 -70 -50 0
351 2.98184e-073 -70 -50 0
352 4.69215e-070 -70 -50 0
353 2.96942e-064 -70 -50 0
354 4.8855e-051 -70 -50 0
355 6.26529e-060 -70 -50 0
356 3.05323e-060 -70 -50 0
357 1.04235e-057 -70 -50 0
358 0 -70 -50 0
359 4.11065e-056 -70 -50 0
360 8.70537e-057 -70 -50 0
361 3.91058e-054 -70 -50 0
362 8.6355e-068 -70 -50 0
363 7.09296e-051 -70 -50 0
364 1.09145e-049 -70 -50 0
365 0 -70 -50 0
366 6.99668e-053 -70 -50 0
367 1.6066e-057 -70 -50 0
368 3.4298e-052 -70 -50 0
369 1.48368e-067 -70 -50 0
370 1.49057e-072 -70 -50 0
371 9.68524e-071 -70 -50 0
372 2.56504e-056 -70 -50 0
373 3.89117e-064 -70 -50 0
374 2.69116e-059 -70 -50 0
375 2.69973e-050 -70 -50 0
376 3.40909e-053 -70 -50 0
377 4.27701e-051 -70 -50 0
378 3.05145e-061 -70 -50 0
379 2.02523e-066 -70 -50 0
380 2.01955e-057 -70 -50 0
381 8.9255e-070 -70 -50 0
382 4.74286e-067 -70 -50 0
383 2.9498e-057 -70 -50 0
384 1.82394e-060 -70 -50 0
385 1.08177e-056 -70 -50 0
386 2.76005e-065 -70 -50 0
387 4.25221e-066 -70 -50 0
388 9.75928e-053 -70 -50 0
389 5.19144e-057 -70 -50 0
390 0 -70 -50 0
391 1.92728e-055 -70 -50 0
392 6.67252e-050 -70 -50 0
393 1.28785e-059 -70 -50 0
394 9.18368e-056 -70 -50 0
395 7.78788e-070 -70 -50 0
396 4.68955e-067 -70 -50 0
397 2.77056e-055 -70 -50 0
398 1.66278e-054 -70 -50 0
399 0 -70 -50 0
400 7.96461e-071 -70 -50 0
401 2.05126e-059 -70 -50 0
402 3.23629e-059 -70 -50 0
403 0 -70 -50 0
404 2.18985e-077 -70 -50 0
405 3.04599e-063 -70 -50 0
406 5.15245e-061 -70 -50 0
407 0 -70 -50 0
408 1.95472e-072 -70 -50 0
409 3.75049e-056 -70 -50 0
410 5.76563e-051 -70 -50 0
411 1.19385e-058 -70 -50 0
412 0 -70 -50 0
413 4.4502e-055 -70 -50 0
414 7.02721e-069 -70 -50 0
415 9.14976e-071 -70 -50 0
416 4.48827e-053 -70 -50 0
417 0 -70 -50 0
418 4.03625e-054 -70 -50 0
419 0 -70 -50 0
420 1.20295e-071 -70 -50 0
421 2.25421e-056 -70 -50 0
422 0 -70 -50 0
423 5.2994e-055 -70 -50 0
424 2.08208e-067 -70 -50 0
425 5.64653e-066 -70 -50 0
426 8.13809e-072 -70 -50 0
427 1.68781e-061 -70 -50 0
428 1.73157e-058 -70 -50 0
429 2.89297e-068 -70 -50 0
430 3.6543e-056 -70 -50 0
431 2.37956e-056 -70 -50 0
432 1.17778e-061 -70 -50 0
433 4.80546e-053 -70 -50 0
434 0 -70 -50 0
435 3.23943e-055 -70 -50 0
436 1.11762e-066 -70 -50 0
437 1.33674e-062 -70 -50 0
438 6.00735e-063 -70 -50 0
439 1.43576e-076 -70 -50 0
440 6.92856e-063 -70 -50 0
441 5.41604e-062 -70 -50 0
442 4.37405e-065 -70 -50 0
443 0 -70 -50 0
444 3.23007e-068 -70 -50 0
445 7.40212e-068 -70 -50 0
446 4.13106e-071 -70 -50 0
447 3.95073e-056 -70 -50 0
448 4.52784e-072 -70 -50 0
449 3.67356e-069 -70 -50 0
450 2.38378e-069 -70 -50 0
451 1.36565e-081 -70 -50 0
452 2.31785e-062 -70 -50 0
453 5.89712e-056 -70 -50 0
454 0 -70 -50 0
455 1.32212e-054 -70 -50 0
456 5.98752e-059 -70 -50 0
457 4.15642e-073 -70 -50 0
458 2.83881e-059 -70 -50 0
459 6.18603e-055 -70 -50 0
460 0 -70 -50 0
461 1.65309e-054 -70 -50 0
462 4.99072e-058 -70 -50 0
463 1.40596e-069 -70 -50 0
464 2.02075e-054 -70 -50 0
465 0 -70 -50 0
466 4.23511e-063 -70 -50 0
467 6.63703e-061 -70 -50 0
468 1.28331e-058 -70 -50 0
469 5.43307e-062 -70 -50 0
470 4.46501e-065 -70 -50 0
471 1.30064e-075 -70 -50 0
472 1.61127e-055 -70 -50 0
473 1.09755e-068 -70 -50 0
474 0 -70 -50 0
475 7.87104e-072 -70 -50 0
476 8.17735e-060 -70 -50 0
477 0 -70 -50 0
478 2.30563e-073 -70 -50 0
479 3.89176e-069 -70 -50 0
480 6.57949e-063 -70 -50 0
481 1.88224e-061 -70 -50 0
482 1.12755e-057 -70 -50 0
483 1.36488e-057 -70 -50 0
484 0 -70 -50 0
485 1.01708e-055 -70 -50 0
486 0 -70 -50 0
487 1.36168e-084 -70 -50 0
488 1.14988e-080 -70 -50 0
489 2.79145e-081 -70 -50 0
490 1.66206e-076 -70 -50 0
491 1.37115e-075 -70 -50 0
492 1.31161e-069 -70 -50 0
493 7.28787e-067 -70 -50 0
494 4.40804e-060 -70 -50 0
495 0 -70 -50 0
496 2.15817e-073 -70 -50 0
497 1.13915e-064 -70 -50 0
498 0 -70 -50 0
499 2.20124e-067 -70 -50 0
500 6.39121e-080 -70 -50 0
501 1.42055e-061 -70 -50 0
502 3.30618e-067 -70 -50 0
503 1.08821e-074 -70 -50 0
504 4.64189e-075 -70 -50 0
505 4.01157e-076 -70 -50 0
506 2.36284e-069 -70 -50 0
507 1.1651e-063 -70 -50 0
508 0 -70 -50 0
509 1.18027e-066 -70 -50 0
510 9.05287e-076 -70 -50 0
511 2.09734e-086 -70 -50 0
512 1.94167e-086 -70 -50 0
513 2.34276e-085 -70 -50 0
514 5.514e-074 -70 -50 0
515 9.84852e-064 -70 -50 0
516 2.24852e-074 -70 -50 0
517 5.58498e-086 -70 -50 0
518 6.73887e-086 -70 -50 0
519 1.86492e-083 -70 -50 0
520 3.37539e-070 -70 -50 0
521 0 -70 -50 0
522 2.44246e-063 -70 -50 0
523 5.73236e-067 -70 -50 0
524 2.57808e-061 -70 -50 0
525 0 -70 -50 0
526 4.32399e-062 -70 -50 0
527 2.25828e-068 -70 -50 0
528 1.61498e-064 -70 -50 0
529 0 -70 -50 0
530 2.50525e-067 -70 -50 0
531 1.57455e-074 -70 -50 0
532 1.49039e-069 -70 -50 0
533 2.6178e-061 -70 -50 0
534 1.79254e-069 -70 -50 0
535 6.00906e-074 -70 -50 0
536 8.46916e-066 -70 -50 0
537 0 -70 -50 0
538 2.56572e-090 -70 -50 0
539 1.64155e-088 -70 -50 0
540 3.92585e-071 -70 -50 0
541 1.3678e-082 -70 -50 0
542 2.6786e-078 -70 -50 0
543 4.22282e-068 -70 -50 0
544 5.42167e-075 -70 -50 0
545 2.8768e-075 -70 -50 0
546 6.91137e-062 -70 -50 0
547 2.95499e-070 -70 -50 0
548 2.41023e-065 -70 -50 0
549 0 -70 -50 0
550 1.06188e-088 -70 -50 0
551 2.44912e-082 -70 -50 0
552 5.96252e-062 -70 -50 0
553 5.25491e-064 -70 -50 0
554 0 -70 -50 0
555 2.53934e-093 -70 -50 0
556 3.36289e-083 -70 -50 0
557 5.49075e-066 -70 -50 0
558 3.11787e-064 -70 -50 0
559 0 -70 -50 0
560 6.30569e-088 -70 -50 0
561 4.00815e-079 -70 -50 0
562 5.30665e-087 -70 -50 0
563 1.48369e-082 -70 -50 0
564 7.4029e-096 -70 -50 0
565 7.08256e-095 -70 -50 0
566 7.56347e-072 -70 -50 0
567 2.33389e-073 -70 -50 0
568 0 -70 -50 0
569 5.66292e-094 -70 -50 0
570 3.68605e-074 -70 -50 0
571 7.78933e-078 -70 -50 0
572 0 -70 -50 0
573 6.33587e-066 -70 -50 0
574 9.48798e-081 -70 -50 0
575 4.21324e-084 -70 -50 0
576 5.18739e-066 -70 -50 0
577 5.09544e-067 -70 -50 0
578 6.19486e-079 -70 -50 0
579 9.56726e-078 -70 -50 0
580 7.12471e-089 -70 -50 0
581 9.91728e-084 -70 -50 0
582 2.19651e-091 -70 -50 0
583 2.28804e-081 -70 -50 0
584 1.50013e-083 -70 -50 0
585 1.4321e-070 -70 -50 0
586 1.00855e-067 -70 -50 0
587 5.92999e-082 -70 -50 0
588 1.07798e-072 -70 -50 0
589 4.31015e-081 -70 -50 0
590 2.726e-066 -70 -50 0
591 2.11949e-067 -70 -50 0
592 1.97919e-076 -70 -50 0
593 2.07017e-070 -70 -50 0
594 5.22981e-072 -70 -50 0
595 0 -70 -50 0
596 7.76695e-083 -70 -50 0
597 2.60721e-093 -70 -50 0
598 4.04038e-074 -70 -50 0
599 1.0281e-072 -70 -50 0
600 4.47507e-078 -70 -50 0
601 0 -70 -50 0
602 7.98545e-096 -70 -50 0
603 1.9423e-069 -70 -50 0
604 1.28689e-084 -70 -50 0
605 1.09331e-080 -70 -50 0
606 3.16422e-083 -70 -50 0
607 0 -70 -50 0
608 3.66037e-089 -70 -50 0
609 4.04006e-092 -70 -50 0
610 2.4027e-102 -70 -50 0
611 7.48035e-086 -70 -50 0
612 2.09345e-077 -70 -50 0
613 1.22686e-082 -70 -50 0
614 6.65939e-094 -70 -50 0
615 1.609e-080 -70 -50 0
616 2.65136e-073 -70 -50 0
617 1.19963e-077 -70 -50 0
618 1.37247e-086 -70 -50 0
619 6.94566e-073 -70 -50 0
620 0 -70 -50 0
621 1.01237e-100 -70 -50 0
622 1.03867e-106 -70 -50 0
623 1.68934e-082 -70 -50 0
624 0 -70 -50 0
625 7.23632e-097 -70 -50 0
626 2.89434e-092 -70 -50 0
627 2.29368e-101 -70 -50 0
628 1.16565e-072 -70 -50 0
629 0 -70 -50 0
630 1.95216e-076 -70 -50 0
631 3.58792e-072 -70 -50 0
632 0 -70 -50 0
633 1.82212e-073 -70 -50 0
634 1.07156e-078 -70 -50 0
635 0 -70 -50 0
636 3.31795e-074 -70 -50 0
637 0 -70 -50 0
638 9.89131e-086 -70 -50 0
639 5.41149e-082 -70 -50 0
640 5.57443e-078 -70 -50 0
641 2.44966e-081 -70 -50 0
642 1.02553e-083 -70 -50 0
643 8.89519e-095 -70 -50 0
644 1.3393e-105 -70 -50 0
645 1.1651e-081 -70 -50 0
646 1.4045e-096 -70 -50 0
647 1.31416e-079 -70 -50 0
648 0 -70 -50 0
649 1.31334e-085 -70 -50 0
650 0 -70 -50 0
651 6.76865e-100 -70 -50 0
652 6.49272e-086 -70 -50 0
653 2.3195e-079 -70 -50 0
654 0 -70 -50 0
655 6.58999e-102 -70 -50 0
656 1.8943e-090 -70 -50 0
657 3.1736e-085 -70 -50 0
658 1.52487e-076 -70 -50 0
659 0 -70 -50 0
660 5.32785e-098 -70 -50 0
661 2.06024e-090 -70 -50 0
662 9.08314e-079 -70 -50 0
663 0 -70 -50 0
664 3.037e-092 -70 -50 0
665 1.49561e-080 -70 -50 0
666 0 -70 -50 0
667 6.43232e-084 -70 -50 0
668 9.1439e-100 -70 -50 0
669 4.63986e-079 -70 -50 0
670 4.97284e-088 -70 -50 0
671 7.86362e-101 -70 -50 0
672 1.86136e-105 -70 -50 0
673 2.33998e-112 -70 -50 0
674 1.3934e-107 -70 -50 0
675 2.61019e-104 -70 -50 0
676 3.07042e-091 -70 -50 0
677 9.13653e-081 -70 -50 0
678 0 -70 -50 0
679 8.95475e-079 -70 -50 0
680 4.13979e-086 -70 -50 0
681 6.80657e-094 -70 -50 0
682 2.17913e-091 -70 -50 0
683 7.92219e-088 -70 -50 0
684 0 -70 -50 0
685 4.87326e-097 -70 -50 0
686 1.03954e-111 -70 -50 0
687 1.07835e-080 -70 -50 0
688 3.36804e-079 -70 -50 0
689 0 -70 -50 0
690 4.78443e-097 -70 -50 0
691 5.83303e-079 -70 -50 0
692 2.32622e-085 -70 -50 0
693 4.8889e-089 -70 -50 0
694 6.79152e-081 -70 -50 0
695 0 -70 -50 0
696 9.52873e-081 -70 -50 0
697 2.0427e-088 -70 -50 0
698 3.06054e-083 -70 -50 0
699 0 -70 -50 0
700 5.1512e-087 -70 -50 0
701 3.24283e-096 -70 -50 0
702 2.79058e-090 -70 -50 0
703 0 -70 -50 0
704 2.58835e-091 -70 -50 0
705 5.63165e-098 -70 -50 0
706 2.9478e-088 -70 -50 0
707 0 -70 -50 0
708 1.94212e-124 -70 -50 0
709 3.68843e-124 -70 -50 0
710 3.62257e-101 -70 -50 0
711 0 -70 -50 0
712 1.41335e-116 -70 -50 0
713 4.97234e-103 -70 -50 0
714 4.36209e-117 -70 -50 0
715 5.67151e-121 -70 -50 0
716 1.48331e-100 -70 -50 0
717 0 -70 -50 0
718 6.7804e-114 -70 -50 0
719 4.44113e-098 -70 -50 0
720 9.30106e-106 -70 -50 0
721 1.62041e-102 -70 -50 0
722 0 -70 -50 0
723 2.26386e-086 -70 -50 0
724 0 -70 -50 0
725 9.67608e-088 -70 -50 0
726 0 -70 -50 0
727 7.41757e-106 -70 -50 0
728 7.562e-108 -70 -50 0
729 1.09152e-096 -70 -50 0
730 1.99983e-105 -70 -50 0
731 1.51137e-100 -70 -50 0
732 0 -70 -50 0
733 5.53254e-118 -70 -50 0
734 1.84198e-092 -70 -50 0
735 4.07333e-097 -70 -50 0
736 0 -70 -50 0
737 9.90275e-087 -70 -50 0
738 0 -70 -50 0
739 1.00639e-125 -70 -50 0
740 2.25298e-106 -70 -50 0
741 1.11337e-120 -70 -50 0
742 3.31076e-103 -70 -50 0
743 4.0151e-117 -70 -50 0
744 2.7492e-100 -70 -50 0
745 1.23445e-112 -70 -50 0
746 1.53956e-095 -70 -50 0
747 4.77532e-105 -70 -50 0
748 0 -70 -50 0
749 1.28318e-093 -70 -50 0
750 0 -70 -50 0
751 8.47545e-120 -70 -50 0
752 6.37949e-092 -70 -50 0
753 1.89467e-090 -70 -50 0
754 2.84079e-101 -70 -50 0
755 4.18467e-094 -70 -50 0
756 5.93208e-099 -70 -50 0
757 0 -70 -50 0
758 7.95521e-131 -70 -50 0
759 1.3511e-103 -70 -50 0
760 1.04173e-093 -70 -50 0
761 2.56712e-105 -70 -50 0
762 0 -70 -50 0
763 1.34945e-138 -70 -50 0
764 7.62536e-101 -70 -50 0
765 1.0306e-092 -70 -50 0
766 2.43948e-094 -70 -50 0
767 0 -70 -50 0
768 6.93079e-106 -70 -50 0
769 5.98974e-117 -70 -50 0
770 3.88831e-092 -70 -50 0
771 0 -70 -50 0
772 1.21825e-092 -70 -50 0
773 0 -70 -50 0
774 4.27636e-105 -70 -50 0
775 4.9308e-114 -70 -50 0
776 0 -70 -50 0
777 7.80473e-123 -70 -50 0
778 6.49447e-121 -70 -50 0
779 0 -70 -50 0
780 1.98124e-116 -70 -50 0
781 2.59403e-113 -70 -50 0
782 9.55938e-118 -70 -50 0
783 2.71178e-094 -70 -50 0
784 0 -70 -50 0
785 6.90412e-122 -70 -50 0
786 2.06989e-128 -70 -50 0
787 2.60684e-102 -70 -50 0
788 0 -70 -50 0
789 1.26026e-129 -70 -50 0
790 1.69596e-132 -70 -50 0
791 2.87667e-101 -70 -50 0
792 0 -70 -50 0
793 1.84438e-114 -70 -50 0
794 5.24903e-109 -70 -50 0
795 1.97569e-119 -70 -50 0
796 5.50328e-135 -70 -50 0
797 7.16261e-112 -70 -50 0
798 0 -70 -50 0
799 1.18909e-144 -70 -50 0
800 1.34672e-142 -70 -50 0
801 2.42221e-102 -70 -50 0
802 1.72104e-115 -70 -50 0
803 0 -70 -50 0
804 1.48459e-122 -70 -50 0
805 4.27622e-114 -70 -50 0
806 8.07351e-107 -70 -50 0
807 4.17091e-111 -70 -50 0
808 1.96119e-115 -70 -50 0
809 0 -70 -50 0
810 4.85904e-099 -70 -50 0
811 0 -70 -50 0
812 8.58034e-101 -70 -50 0
813 0 -70 -50 0
814 3.49986e-119 -70 -50 0
