161 1.93866e-032 -70 -50 0
162 0 -70 -50 0
163 9.55155e-034 -70 -50 0
164 2.00085e-040 -70 -50 0
165 2.7351e-045 -70 -50 0
166 7.11387e-048 -70 -50 0
167 7.23015e-039 -70 -50 0
168 1.41146e-039 -70 -50 0
169 2.18411e-041 -70 -50 0
170 2.03305e-045 -70 -50 0
171 1.74105e-042 -70 -50 0
172 3.22289e-035 -70 -50 0
173 3.30356e-033 -70 -50 0
174 9.31811e-036 -70 -50 0
175 5.23908e-037 -70 -50 0
176 2.43067e-037 -70 -50 0
177 1.32156e-047 -70 -50 0
178 1.74396e-031 -70 -50 0
179 3.80591e-034 -70 -50 0
180 3.88294e-040 -70 -50 0
181 6.88856e-042 -70 -50 0
182 9.85391e-040 -70 -50 0
183 5.32747e-044 -70 -50 0
184 7.31428e-037 -70 -50 0
185 7.03191e-031 -70 -50 0
186 1.3292e-039 -70 -50 0
187 1.34391e-042 -70 -50 0
188 1.48899e-038 -70 -50 0
189 7.58181e-038 -70 -50 0
190 2.33672e-041 -70 -50 0
191 3.3702e-041 -70 -50 0
192 1.93996e-038 -70 -50 0
193 2.8911e-043 -70 -50 0
194 6.6243e-038 -70 -50 0
195 1.08192e-033 -70 -50 0
196 4.31253e-031 -70 -50 0
197 7.27862e-038 -70 -50 0
198 1.69185e-040 -70 -50 0
199 7.71371e-031 -70 -50 0
200 4.30058e-042 -70 -50 0
201 2.75517e-034 -70 -50 0
202 1.45542e-042 -70 -50 0
203 1.65159e-041 -70 -50 0
204 6.80982e-033 -70 -50 0
205 1.82944e-042 -70 -50 0
206 5.46073e-037 -70 -50 0
207 6.16701e-045 -70 -50 0
208 7.03095e-031 -70 -50 0
209 3.63909e-038 -70 -50 0
210 1.01199e-035 -70 -50 0
211 2.09413e-032 -70 -50 0
212 2.56958e-029 -70 -50 0
213 1.924e-033 -70 -50 0
214 5.25304e-032 -70 -50 0
215 9.96652e-033 -70 -50 0
216 5.20888e-037 -70 -50 0
217 1.37585e-037 -70 -50 0
218 2.55197e-035 -70 -50 0
219 2.60724e-039 -70 -50 0
220 6.25996e-034 -70 -50 0
221 1.55216e-029 -70 -50 0
222 1.12897e-040 -70 -50 0
223 3.28874e-030 -70 -50 0
224 5.89679e-030 -70 -50 0
225 6.22294e-033 -70 -50 0
226 3.80544e-041 -70 -50 0
227 2.12138e-030 -70 -50 0
228 3.27779e-033 -70 -50 0
229 8.86884e-029 -70 -50 0
230 6.87083e-031 -70 -50 0
231 4.03103e-034 -70 -50 0
232 7.32526e-040 -70 -50 0
233 4.06876e-040 -70 -50 0
234 1.23171e-035 -70 -50 0
235 3.12348e-036 -70 -50 0
236 2.33579e-043 -70 -50 0
237 4.40643e-031 -70 -50 0
238 2.09684e-034 -70 -50 0
239 7.30384e-031 -70 -50 0
240 1.63141e-035 -70 -50 0
241 7.57374e-044 -70 -50 0
242 1.39991e-036 -70 -50 0
243 9.29153e-044 -70 -50 0
244 1.02372e-029 -70 -50 0
245 1.84966e-037 -70 -50 0
246 3.95392e-036 -70 -50 0
247 1.65438e-034 -70 -50 0
248 3.23927e-033 -70 -50 0
249 6.426e-042 -70 -50 0
250 2.03696e-028 -70 -50 0
251 1.39389e-032 -70 -50 0
252 9.59542e-043 -70 -50 0
253 5.77888e-032 -70 -50 0
254 9.35212e-036 -70 -50 0
255 8.95073e-031 -70 -50 0
256 1.12845e-032 -70 -50 0
257 2.06831e-035 -70 -50 0
258 3.48351e-040 -70 -50 0
259 1.70302e-038 -70 -50 0
260 4.3941e-032 -70 -50 0
261 2.37021e-030 -70 -50 0
262 5.11288e-033 -70 -50 0
263 5.35882e-034 -70 -50 0
264 8.55397e-034 -70 -50 0
265 2.04544e-042 -70 -50 0
266 3.32709e-027 -70 -50 0
267 1.10291e-028 -70 -50 0
268 2.52421e-032 -70 -50 0
269 4.58523e-032 -70 -50 0
270 6.36711e-029 -70 -50 0
271 6.25565e-030 -70 -50 0
272 7.29909e-037 -70 -50 0
273 2.42727e-028 -70 -50 0
274 7.92332e-034 -70 -50 0
275 5.73945e-033 -70 -50 0
276 2.48373e-027 -70 -50 0
277 7.7799e-038 -70 -50 0
278 7.2276e-037 -70 -50 0
279 1.26817e-032 -70 -50 0
280 4.80441e-027 -70 -50 0
281 7.89211e-042 -70 -50 0
282 1.50412e-031 -70 -50 0
283 2.27736e-038 -70 -50 0
284 4.27032e-030 -70 -50 0
285 2.36886e-031 -70 -50 0
286 2.48184e-028 -70 -50 0
287 2.1128e-028 -70 -50 0
288 2.89806e-032 -70 -50 0
289 2.67091e-034 -70 -50 0
290 6.78027e-035 -70 -50 0
291 6.77107e-028 -70 -50 0
292 5.06079e-028 -70 -50 0
293 5.05109e-029 -70 -50 0
294 6.90485e-032 -70 -50 0
295 1.60827e-030 -70 -50 0
296 3.63553e-041 -70 -50 0
297 6.6326e-040 -70 -50 0
298 7.22764e-029 -70 -50 0
299 1.52045e-031 -70 -50 0
300 3.19019e-034 -70 -50 0
301 6.88386e-030 -70 -50 0
302 7.48409e-034 -70 -50 0
303 2.4738e-026 -70 -50 0
304 1.70898e-034 -70 -50 0
305 3.66528e-026 -70 -50 0
306 3.8538e-028 -70 -50 0
307 8.22659e-036 -70 -50 0
308 3.52507e-035 -70 -50 0
309 3.24257e-034 -70 -50 0
310 6.8125e-034 -70 -50 0
311 6.80065e-028 -70 -50 0
312 1.36234e-030 -70 -50 0
313 3.62773e-037 -70 -50 0
314 5.58116e-032 -70 -50 0
315 1.34449e-040 -70 -50 0
316 3.31708e-030 -70 -50 0
317 8.05167e-028 -70 -50 0
318 1.21175e-031 -70 -50 0
319 5.40947e-037 -70 -50 0
320 1.29614e-028 -70 -50 0
321 6.12776e-030 -70 -50 0
322 1.53465e-027 -70 -50 0
323 1.26993e-028 -70 -50 0
324 2.42529e-034 -70 -50 0
325 1.43163e-039 -70 -50 0
326 7.58938e-028 -70 -50 0
327 4.61186e-039 -70 -50 0
328 4.10585e-028 -70 -50 0
329 1.34163e-033 -70 -50 0
330 7.98283e-028 -70 -50 0
331 1.30563e-031 -70 -50 0
332 1.25497e-032 -70 -50 0
333 9.01408e-040 -70 -50 0
334 3.56466e-036 -70 -50 0
335 3.03517e-032 -70 -50 0
336 5.43767e-029 -70 -50 0
337 1.07319e-033 -70 -50 0
338 7.504e-033 -70 -50 0
339 8.83434e-035 -70 -50 0
340 2.41487e-026 -70 -50 0
341 4.73856e-028 -70 -50 0
342 4.29721e-028 -70 -50 0
343 1.76935e-033 -70 -50 0
344 1.90173e-031 -70 -50 0
345 7.15411e-030 -70 -50 0
346 2.86199e-029 -70 -50 0
347 1.81653e-038 -70 -50 0
348 1.24799e-027 -70 -50 0
349 1.02477e-034 -70 -50 0
350 7.88762e-032 -70 -50 0
351 1.25269e-027 -70 -50 0
352 4.36717e-036 -70 -50 0
353 3.78913e-037 -70 -50 0
354 1.61496e-030 -70 -50 0
355 1.71276e-026 -70 -50 0
356 2.35099e-038 -70 -50 0
357 2.19759e-030 -70 -50 0
358 3.16421e-034 -70 -50 0
359 2.92056e-028 -70 -50 0
360 1.77584e-027 -70 -50 0
361 6.14487e-026 -70 -50 0
362 4.68935e-038 -70 -50 0
363 1.81695e-028 -70 -50 0
364 3.9606e-028 -70 -50 0
365 8.93349e-030 -70 -50 0
366 1.71208e-034 -70 -50 0
367 4.28031e-036 -70 -50 0
368 1.10134e-034 -70 -50 0
369 5.77578e-040 -70 -50 0
370 8.47627e-035 -70 -50 0
371 1.47583e-030 -70 -50 0
372 1.83223e-027 -70 -50 0
373 2.28769e-032 -70 -50 0
374 1.47876e-032 -70 -50 0
375 1.60918e-036 -70 -50 0
376 3.3327e-029 -70 -50 0
377 3.68587e-034 -70 -50 0
378 3.92835e-038 -70 -50 0
379 1.4627e-032 -70 -50 0
380 2.34744e-035 -70 -50 0
381 1.62054e-039 -70 -50 0
382 4.35304e-029 -70 -50 0
383 3.55422e-029 -70 -50 0
384 4.57619e-026 -70 -50 0
385 3.06058e-026 -70 -50 0
386 8.13765e-031 -70 -50 0
387 1.26008e-034 -70 -50 0
388 3.7453e-038 -70 -50 0
389 2.02294e-033 -70 -50 0
390 2.85758e-038 -70 -50 0
391 3.98131e-029 -70 -50 0
392 3.68811e-038 -70 -50 0
393 5.1849e-028 -70 -50 0
394 1.97154e-029 -70 -50 0
395 1.62531e-036 -70 -50 0
396 3.1464e-034 -70 -50 0
397 1.06169e-031 -70 -50 0
398 7.38183e-030 -70 -50 0
399 2.78668e-036 -70 -50 0
400 2.37264e-037 -70 -50 0
401 1.26446e-026 -70 -50 0
402 4.1309e-033 -70 -50 0
403 3.39454e-038 -70 -50 0
404 3.25651e-026 -70 -50 0
405 1.26809e-033 -70 -50 0
406 2.21458e-034 -70 -50 0
407 1.0424e-035 -70 -50 0
408 1.28368e-038 -70 -50 0
409 4.81167e-035 -70 -50 0
410 4.50472e-028 -70 -50 0
411 8.40958e-040 -70 -50 0
412 3.18152e-026 -70 -50 0
413 5.05095e-040 -70 -50 0
414 1.65187e-037 -70 -50 0
415 6.05703e-028 -70 -50 0
416 1.55854e-026 -70 -50 0
417 2.19277e-026 -70 -50 0
418 5.07729e-028 -70 -50 0
419 3.54226e-026 -70 -50 0
420 3.79682e-034 -70 -50 0
421 4.03514e-033 -70 -50 0
422 2.82604e-038 -70 -50 0
423 3.0354e-027 -70 -50 0
424 4.28294e-030 -70 -50 0
425 1.69218e-027 -70 -50 0
426 1.36011e-032 -70 -50 0
427 8.72241e-027 -70 -50 0
428 9.30207e-038 -70 -50 0
429 1.2308e-030 -70 -50 0
430 1.73583e-036 -70 -50 0
431 9.16021e-033 -70 -50 0
432 5.24644e-036 -70 -50 0
433 5.48714e-040 -70 -50 0
434 1.51924e-028 -70 -50 0
435 2.38283e-027 -70 -50 0
436 8.648e-035 -70 -50 0
437 1.25747e-031 -70 -50 0
438 1.19445e-032 -70 -50 0
439 1.80362e-031 -70 -50 0
440 5.30069e-029 -70 -50 0
441 1.75166e-032 -70 -50 0
442 1.5956e-029 -70 -50 0
443 1.1745e-027 -70 -50 0
444 2.63455e-027 -70 -50 0
445 2.35046e-036 -70 -50 0
446 1.10623e-027 -70 -50 0
447 1.46185e-037 -70 -50 0
448 2.29799e-038 -70 -50 0
449 2.58988e-037 -70 -50 0
450 8.94672e-036 -70 -50 0
451 1.0451e-027 -70 -50 0
452 9.12462e-028 -70 -50 0
453 1.66431e-029 -70 -50 0
454 2.44608e-034 -70 -50 0
455 1.7846e-035 -70 -50 0
456 8.5675e-034 -70 -50 0
457 8.82589e-038 -70 -50 0
458 2.24634e-032 -70 -50 0
459 1.08894e-027 -70 -50 0
460 2.93965e-037 -70 -50 0
461 2.25187e-042 -70 -50 0
462 2.72268e-040 -70 -50 0
463 2.44767e-042 -70 -50 0
464 2.55974e-031 -70 -50 0
465 7.59083e-034 -70 -50 0
466 1.34377e-034 -70 -50 0
467 1.33907e-027 -70 -50 0
468 1.25556e-042 -70 -50 0
469 2.04441e-042 -70 -50 0
470 3.29953e-028 -70 -50 0
471 2.69767e-039 -70 -50 0
472 1.05745e-030 -70 -50 0
473 1.68734e-027 -70 -50 0
474 5.46002e-028 -70 -50 0
475 8.07148e-043 -70 -50 0
476 3.695e-040 -70 -50 0
477 6.63116e-030 -70 -50 0
478 7.33293e-029 -70 -50 0
479 3.87096e-029 -70 -50 0
480 1.31084e-031 -70 -50 0
481 2.98451e-030 -70 -50 0
482 2.42905e-041 -70 -50 0
483 1.12725e-041 -70 -50 0
484 9.36893e-032 -70 -50 0
485 3.24523e-037 -70 -50 0
486 5.04349e-028 -70 -50 0
487 2.15239e-042 -70 -50 0
488 5.2616e-034 -70 -50 0
489 5.01398e-030 -70 -50 0
490 3.80522e-029 -70 -50 0
491 2.1316e-040 -70 -50 0
492 4.21247e-033 -70 -50 0
493 1.20698e-032 -70 -50 0
494 1.06174e-039 -70 -50 0
495 7.81177e-031 -70 -50 0
496 7.92864e-039 -70 -50 0
497 2.45996e-041 -70 -50 0
498 6.65515e-038 -70 -50 0
499 5.26084e-039 -70 -50 0
500 2.74354e-029 -70 -50 0
501 5.06207e-032 -70 -50 0
502 1.0755e-033 -70 -50 0
503 1.94355e-044 -70 -50 0
504 1.22572e-029 -70 -50 0
505 4.78623e-032 -70 -50 0
506 5.62002e-037 -70 -50 0
507 2.30574e-037 -70 -50 0
508 1.41911e-033 -70 -50 0
509 9.09502e-035 -70 -50 0
510 1.44163e-042 -70 -50 0
511 7.87813e-032 -70 -50 0
512 7.42478e-037 -70 -50 0
513 1.00916e-034 -70 -50 0
514 7.80676e-043 -70 -50 0
515 1.62322e-035 -70 -50 0
516 1.15087e-032 -70 -50 0
517 3.11992e-042 -70 -50 0
518 5.60799e-032 -70 -50 0
519 3.2624e-045 -70 -50 0
520 3.98523e-031 -70 -50 0
521 2.28883e-033 -70 -50 0
522 9.48736e-037 -70 -50 0
523 1.1172e-033 -70 -50 0
524 9.16524e-042 -70 -50 0
525 4.47182e-036 -70 -50 0
526 3.47338e-035 -70 -50 0
527 7.30572e-032 -70 -50 0
528 6.50553e-043 -70 -50 0
529 5.1329e-045 -70 -50 0
530 3.15439e-037 -70 -50 0
531 6.89748e-032 -70 -50 0
532 7.71809e-045 -70 -50 0
533 2.81493e-034 -70 -50 0
534 1.22356e-036 -70 -50 0
535 1.79861e-044 -70 -50 0
536 1.23913e-039 -70 -50 0
537 7.28259e-034 -70 -50 0
538 1.49031e-044 -70 -50 0
539 5.05892e-047 -70 -50 0
540 5.21349e-040 -70 -50 0
541 2.93062e-036 -70 -50 0
542 1.20812e-035 -70 -50 0
543 2.71627e-031 -70 -50 0
544 1.18258e-038 -70 -50 0
545 9.82014e-036 -70 -50 0
546 1.19713e-039 -70 -50 0
547 3.2292e-043 -70 -50 0
548 8.97984e-048 -70 -50 0
549 9.22635e-043 -70 -50 0
550 7.70544e-033 -70 -50 0
551 1.04396e-042 -70 -50 0
552 1.76771e-039 -70 -50 0
553 1.65205e-033 -70 -50 0
554 1.0576e-041 -70 -50 0
555 1.08536e-039 -70 -50 0
556 2.37658e-047 -70 -50 0
557 1.08851e-035 -70 -50 0
558 3.07499e-044 -70 -50 0
559 1.08126e-046 -70 -50 0
560 1.81938e-042 -70 -50 0
561 8.95867e-044 -70 -50 0
562 6.12532e-033 -70 -50 0
563 1.81142e-036 -70 -50 0
564 6.76053e-039 -70 -50 0
565 2.5612e-033 -70 -50 0
566 1.14636e-035 -70 -50 0
567 5.26921e-040 -70 -50 0
568 1.73945e-048 -70 -50 0
569 1.52631e-032 -70 -50 0
570 5.47382e-048 -70 -50 0
571 2.20341e-033 -70 -50 0
572 9.21364e-043 -70 -50 0
573 2.66205e-034 -70 -50 0
574 2.68993e-042 -70 -50 0
575 5.5709e-043 -70 -50 0
576 1.79238e-036 -70 -50 0
577 2.98198e-033 -70 -50 0
578 2.79208e-033 -70 -50 0
579 4.92644e-047 -70 -50 0
580 3.88897e-039 -70 -50 0
581 5.28332e-039 -70 -50 0
582 2.23797e-047 -70 -50 0
583 1.68906e-036 -70 -50 0
584 2.79141e-045 -70 -50 0
585 2.01085e-047 -70 -50 0
586 2.44312e-042 -70 -50 0
587 5.62292e-042 -70 -50 0
588 1.74551e-047 -70 -50 0
589 6.78124e-050 -70 -50 0
590 7.22767e-050 -70 -50 0
591 1.40061e-038 -70 -50 0
592 7.63003e-038 -70 -50 0
593 3.21134e-038 -70 -50 0
594 1.27257e-040 -70 -50 0
595 1.33584e-037 -70 -50 0
596 4.66855e-048 -70 -50 0
597 9.9514e-045 -70 -50 0
598 7.93427e-049 -70 -50 0
599 3.86262e-051 -70 -50 0
600 1.43773e-052 -70 -50 0
601 6.21052e-043 -70 -50 0
602 6.24003e-046 -70 -50 0
603 1.87904e-052 -70 -50 0
604 9.41999e-041 -70 -50 0
605 8.09014e-045 -70 -50 0
606 5.9538e-045 -70 -50 0
607 1.61181e-053 -70 -50 0
608 5.31939e-048 -70 -50 0
609 9.33915e-043 -70 -50 0
610 7.23657e-039 -70 -50 0
611 1.374e-045 -70 -50 0
612 1.45922e-045 -70 -50 0
613 4.72399e-050 -70 -50 0
614 3.95209e-039 -70 -50 0
615 7.30268e-044 -70 -50 0
616 1.66856e-046 -70 -50 0
617 3.56574e-038 -70 -50 0
618 1.04365e-038 -70 -50 0
619 7.22966e-040 -70 -50 0
620 7.55525e-043 -70 -50 0
621 2.07582e-039 -70 -50 0
622 9.92659e-050 -70 -50 0
623 5.5079e-045 -70 -50 0
624 2.96788e-047 -70 -50 0
625 8.27091e-047 -70 -50 0
626 6.10471e-045 -70 -50 0
627 2.4608e-054 -70 -50 0
628 5.29986e-053 -70 -50 0
629 1.77461e-054 -70 -50 0
630 3.77608e-038 -70 -50 0
631 4.22857e-037 -70 -50 0
632 1.47837e-050 -70 -50 0
633 2.28402e-051 -70 -50 0
634 1.00383e-039 -70 -50 0
635 2.25531e-046 -70 -50 0
636 4.29768e-055 -70 -50 0
637 6.44952e-053 -70 -50 0
638 8.10532e-043 -70 -50 0
639 1.08609e-037 -70 -50 0
640 0 -70 -50 0
641 7.59196e-050 -70 -50 0
642 9.85241e-041 -70 -50 0
643 5.81839e-040 -70 -50 0
644 2.03667e-047 -70 -50 0
645 1.52673e-057 -70 -50 0
646 4.31622e-045 -70 -50 0
647 4.43927e-047 -70 -50 0
648 1.02354e-042 -70 -50 0
649 5.92589e-043 -70 -50 0
650 3.34773e-049 -70 -50 0
651 6.5476e-053 -70 -50 0
652 2.24698e-054 -70 -50 0
653 8.79689e-044 -70 -50 0
654 1.20034e-044 -70 -50 0
655 3.8328e-047 -70 -50 0
656 6.84878e-053 -70 -50 0
657 2.29591e-051 -70 -50 0
658 1.02859e-044 -70 -50 0
659 1.76526e-044 -70 -50 0
660 6.59314e-052 -70 -50 0
661 6.23468e-059 -70 -50 0
662 7.83344e-042 -70 -50 0
663 0 -70 -50 0
664 7.45461e-044 -70 -50 0
665 9.58185e-055 -70 -50 0
666 1.65565e-047 -70 -50 0
667 1.475e-058 -70 -50 0
668 4.89974e-042 -70 -50 0
669 1.48476e-055 -70 -50 0
670 5.91685e-057 -70 -50 0
671 5.74609e-058 -70 -50 0
672 2.98448e-060 -70 -50 0
673 1.23519e-051 -70 -50 0
674 4.60212e-060 -70 -50 0
675 2.75721e-048 -70 -50 0
676 2.55489e-044 -70 -50 0
677 1.49352e-058 -70 -50 0
678 1.2362e-046 -70 -50 0
679 2.54747e-045 -70 -50 0
680 9.76924e-055 -70 -50 0
681 1.73331e-043 -70 -50 0
682 3.51874e-056 -70 -50 0
683 5.97115e-063 -70 -50 0
684 1.11645e-061 -70 -50 0
685 9.79796e-044 -70 -50 0
686 3.2738e-056 -70 -50 0
687 2.98308e-044 -70 -50 0
688 1.56067e-052 -70 -50 0
689 2.60609e-050 -70 -50 0
690 3.13211e-062 -70 -50 0
691 3.36501e-051 -70 -50 0
692 8.10822e-046 -70 -50 0
693 1.55614e-056 -70 -50 0
694 4.91678e-064 -70 -50 0
695 5.58734e-053 -70 -50 0
696 5.00908e-053 -70 -50 0
697 5.02029e-052 -70 -50 0
698 3.41701e-051 -70 -50 0
699 1.30564e-065 -70 -50 0
700 6.17807e-045 -70 -50 0
701 4.75708e-052 -70 -50 0
702 1.38221e-043 -70 -50 0
703 7.17113e-051 -70 -50 0
704 2.9958e-056 -70 -50 0
705 8.07678e-048 -70 -50 0
706 6.29768e-050 -70 -50 0
707 1.36844e-052 -70 -50 0
708 1.90943e-057 -70 -50 0
709 3.27492e-053 -70 -50 0
710 6.95476e-068 -70 -50 0
711 1.0379e-060 -70 -50 0
712 7.05116e-063 -70 -50 0
713 5.40261e-061 -70 -50 0
714 6.72705e-057 -70 -50 0
715 1.82775e-066 -70 -50 0
716 4.07934e-062 -70 -50 0
717 1.93023e-060 -70 -50 0
718 4.80982e-063 -70 -50 0
719 2.62183e-057 -70 -50 0
720 3.16204e-047 -70 -50 0
721 0 -70 -50 0
722 4.92787e-049 -70 -50 0
723 1.47025e-052 -70 -50 0
724 4.66206e-056 -70 -50 0
725 5.34659e-049 -70 -50 0
726 2.36312e-055 -70 -50 0
727 1.49165e-067 -70 -50 0
728 2.16581e-057 -70 -50 0
729 8.74439e-070 -70 -50 0
730 1.67402e-049 -70 -50 0
731 3.79823e-065 -70 -50 0
732 7.34439e-067 -70 -50 0
733 1.14898e-068 -70 -50 0
734 4.7991e-072 -70 -50 0
735 1.1903e-062 -70 -50 0
736 7.0971e-048 -70 -50 0
737 1.19112e-061 -70 -50 0
738 3.62208e-058 -70 -50 0
739 3.53039e-051 -70 -50 0
740 1.18695e-066 -70 -50 0
741 4.262e-068 -70 -50 0
742 2.25095e-055 -70 -50 0
743 0 -70 -50 0
744 4.3616e-064 -70 -50 0
745 2.25342e-049 -70 -50 0
746 6.12491e-052 -70 -50 0
747 3.90191e-062 -70 -50 0
748 7.26422e-056 -70 -50 0
749 0 -70 -50 0
750 5.56064e-063 -70 -50 0
751 9.75825e-067 -70 -50 0
752 3.8328e-058 -70 -50 0
753 5.69975e-054 -70 -50 0
754 5.36595e-054 -70 -50 0
755 0 -70 -50 0
756 2.97368e-061 -70 -50 0
757 1.08725e-058 -70 -50 0
758 3.41236e-067 -70 -50 0
759 1.31527e-076 -70 -50 0
760 1.40481e-055 -70 -50 0
761 1.0522e-052 -70 -50 0
762 4.59942e-066 -70 -50 0
763 7.77543e-058 -70 -50 0
764 6.71938e-057 -70 -50 0
765 2.11954e-051 -70 -50 0
766 2.96736e-067 -70 -50 0
767 8.36422e-069 -70 -50 0
768 1.01415e-055 -70 -50 0
769 3.62227e-071 -70 -50 0
770 1.40228e-060 -70 -50 0
771 4.06406e-069 -70 -50 0
772 8.28328e-069 -70 -50 0
773 1.7598e-077 -70 -50 0
774 1.68751e-063 -70 -50 0
775 6.74701e-078 -70 -50 0
776 1.62344e-058 -70 -50 0
777 5.461e-055 -70 -50 0
778 1.90587e-065 -70 -50 0
779 9.64224e-053 -70 -50 0
780 0 -70 -50 0
781 2.25485e-053 -70 -50 0
782 2.03534e-056 -70 -50 0
