186 1.29946e-005 -69.9998 -50 0
187 2.02156e-005 -69.9998 -50 0
188 0.00028661 -69.9998 -50 0
189 6.66585e-005 -69.9997 -50 0
190 0.000545362 -69.9996 -50 0
191 0.000275075 -69.9993 -50 0
192 0.000113397 -69.9992 -50 0
193 1.03839e-005 -69.9992 -50 0
194 0.000672647 -69.9992 -50 0
195 0.000278212 -69.9988 -50 0
196 0.000967892 -69.9987 -50 0
197 0.000109743 -69.9982 -50 0
198 0.000499694 -69.9982 -50 0
199 0.000250254 -69.998 -50 0
200 8.05876e-005 -69.998 -50 0
201 0.0020055 -69.998 -50 0
202 0.000768067 -69.9969 -50 0
203 0.000815385 -69.9966 -50 0
204 3.24536e-005 -69.9963 -50 0
205 0.00251423 -69.9965 -50 0
206 0.000289887 -69.9952 -50 0
207 0.000636497 -69.9952 -50 0
208 0.00119551 -69.9951 -50 0
209 0.00134908 -69.9946 -50 0
210 0.00423711 -69.9941 -50 0
211 0.000458549 -69.9919 -50 0
212 0.000513813 -69.992 -50 0
213 0.00318609 -69.9921 -50 0
214 0.00534347 -69.9906 -50 0
215 0.00370572 -69.9879 -50 0
216 0.00267408 -69.9863 -50 0
217 0.000942009 -69.9853 -50 0
218 0.00210025 -69.9855 -50 0
219 0.00680109 -69.985 -50 0
220 0.00728631 -69.9817 -50 0
221 0.00031411 -69.9783 -50 0
222 0.000932315 -69.9791 -50 0
223 0.000569622 -69.9796 -50 0
224 0.000783709 -69.9803 -50 0
225 0.000669262 -69.9808 -50 0
226 0.00314621 -69.9814 -50 0
227 0.0259805 -69.9804 -50 0
228 0.00145897 -69.9659 -50 0
229 0.0222648 -69.9667 -50 0
230 0.00624853 -69.9551 -50 0
231 0.0242809 -69.9537 -50 0
232 0.00358322 -69.9415 -50 0
233 0.0256834 -69.9423 -50 0
234 0.0203263 -69.9299 -50 0
235 0.0451455 -69.9212 -50 0
236 0.0391237 -69.8983 -50 0
237 0.00487722 -69.88 -50 0
238 0.0176181 -69.8831 -50 0
239 0.0364288 -69.8784 -50 0
240 0.104429 -69.8628 -50 0
241 0.0203296 -69.8074 -50 0
242 0.0138911 -69.8049 -50 0
243 0.0243538 -69.8063 -50 0
244 0.0253239 -69.8014 -50 0
245 0.129998 -69.7962 -50 0
246 0.0265409 -69.7289 -50 0
247 0.0954743 -69.7266 -50 0
248 0.0294704 -69.6833 -50 0
249 0.232746 -69.6815 -50 0
250 0.0265189 -69.5588 -50 0
251 0.12378 -69.5649 -50 0
252 0.350477 -69.5128 -50 0
253 0.371552 -69.3284 -50 0
254 0.318524 -69.1407 -50 0
255 0.326084 -68.9937 -50 0
256 0.0436054 -68.8496 -50 0
257 0.135248 -68.8807 -50 0
258 0.109673 -68.8558 -50 0
259 0.286237 -68.8472 -50 0
260 0.473287 -68.734 -50 0
261 0.345706 -68.5152 -50 0
262 0.338765 -68.3831 -50 0
263 0.268312 -68.2618 -50 0
264 0.387839 -68.1883 -50 0
265 0.752366 -68.0473 -50 0
266 1.03052 -67.6965 -50 0
267 0.397619 -67.1976 -50 0
268 0.80878 -67.0999 -50 0
269 0.790766 -66.7625 -50 0
270 1.07515 -66.4525 -50 0
271 0.319122 -65.9887 -50 0
272 0.814899 -65.9977 -50 0
273 0.726814 -65.7113 -50 0
274 1.74977 -65.4914 -50 0
275 1.46023 -64.6738 -50 0
276 1.65509 -64.0691 -50 0
277 0.703837 -63.3785 -50 0
278 0.670002 -63.288 -50 0
279 2.92554 -63.2219 -50 0
280 1.08772 -61.8175 -50 0
281 2.58815 -61.5759 -50 0
282 0.854814 -60.4538 -50 0
283 2.94608 -60.4183 -50 0
284 2.59424 -59.1405 -50 0
285 2.13264 -58.1354 -50 0
286 1.74481 -57.4548 -50 0
287 1.47175 -57.0387 -50 0
288 3.07975 -56.8055 -50 0
289 1.72501 -55.6275 -50 0
290 3.43938 -55.3135 -50 0
291 4.62949 -53.9952 -50 0
292 6.24675 -52.0341 -50 0
293 6.18739 -100 0 1
294 2.07481 -94.8314 -0.5 0
295 5.09734 -92.3654 -0.995 0
296 4.05663 -88.2236 -1.48505 0
297 4.54844 -84.9063 -1.9702 0
298 5.96831 -81.4607 -2.4505 0
299 6.15836 -77.3413 -2.92599 0
300 4.53074 -73.3132 -3.39673 0
301 8.96758 -70.4527 -3.86277 0
302 7.28301 -65.0947 -4.32414 0
303 4.09887 -61.0049 -4.7809 0
304 10.7613 -59.0114 -5.23309 0
305 11.0375 -53.1532 -5.68076 0
306 9.12035 -47.4214 -6.12395 0
307 10.9814 -43.1141 -6.56271 0
308 9.1895 -37.9135 -6.99708 0
309 8.9607 -34.0367 -7.42711 0
310 8.17992 -30.4883 -7.85284 0
311 11.413 -27.5801 -8.27431 0
312 15.8473 -22.8922 -8.69157 0
313 10.9055 -15.7993 -9.10465 0
314 10.8786 -11.998 -9.51361 0
315 15.8366 -100 40.0815 1
316 9.54008 -89.0904 39.1807 0
317 12.4315 -82.4672 38.2889 0
318 20.4214 -74.4515 37.406 0
319 21.2745 -62.0799 36.532 0
320 16.3474 -49.8148 35.6666 0
321 14.6095 -41.0892 34.81 0
322 18.0205 -33.8296 33.9619 0
323 21.5207 -24.9006 33.1223 0
324 18.8363 -14.3322 32.291 0
325 19.607 -5.88474 31.4681 0
326 19.0635 2.60235 30.6534 0
327 17.9037 10.3452 29.8469 0
328 26.2656 17.0149 29.0484 0
329 20.9355 -100 78.258 1
330 17.4481 -86.0562 76.9754 0
331 25.8481 -74.8776 75.7056 0
332 24.4757 -59.2563 74.4486 0
333 23.4411 -45.2261 73.2041 0
334 22.0573 -32.5071 71.972 0
335 29.7347 -21.2413 70.7523 0
336 30.7532 -5.9667 69.5448 0
337 28.2272 9.15625 68.3493 0
338 28.4475 22.0266 67.1659 0
339 24.6419 34.3895 65.9942 0
340 39.3552 43.8769 64.8343 0
341 28.7985 61.6458 63.6859 0
342 33.4833 -100 112.549 1
343 34.6834 -78.5898 110.924 0
344 31.7743 -57.5276 109.314 0
345 36.5549 -39.2398 107.721 0
346 41.4234 -19.0143 106.144 0
347 29.8015 3.1034 104.583 0
348 36.4605 17.2113 103.037 0
349 31.2783 34.5805 101.506 0
350 43.9548 48.007 99.9913 0
351 36.6617 68.3082 98.4914 0
352 38.2288 83.2643 97.0064 0
353 35.0275 -100 145.536 1
354 43.5562 -77.6703 143.581 0
355 39.3569 -51.3744 141.645 0
356 33.3705 -28.8812 139.729 0
357 33.2559 -11.0646 137.831 0
358 36.5279 5.80084 135.953 0
359 32.5123 23.7761 134.094 0
360 37.0518 38.4716 132.253 0
361 38.6467 55.1392 130.43 0
362 35.3221 71.9288 128.626 0
363 32.8805 85.908 126.84 0
364 47.7065 97.7429 125.071 0
365 33.2651 117.81 123.32 0
366 39.4328 -100 171.587 1
367 38.5397 -75.05 169.371 0
368 45.3352 -51.8679 167.178 0
369 48.9177 -25.7921 165.006 0
370 47.3465 1.12176 162.856 0
371 46.147 25.7664 160.727 0
372 45.2356 48.4753 158.62 0
373 49.0562 69.5164 156.534 0
374 38.8387 91.7862 154.468 0
375 37.5517 106.873 152.424 0
376 44.6027 120.447 150.4 0
377 31.8131 137.542 148.396 0
378 45.2922 146.181 146.412 0
379 45.3455 -100 194.448 1
380 41.0432 -71.5324 192.003 0
381 44.7146 -47.0354 189.583 0
382 34.7438 -21.5698 187.187 0
383 32.6862 -3.29879 184.815 0
384 37.1011 12.8427 182.467 0
385 37.9974 30.8103 180.142 0
386 31.4831 48.4196 177.841 0
387 29.6296 61.2803 175.563 0
388 38.6884 72.4015 173.307 0
389 39.6416 88.3604 171.074 0
390 24.4816 104.094 168.863 0
391 36.6045 110.029 166.675 0
392 37.0865 122.882 164.508 0
393 34.4075 135.385 162.363 0
394 24.3639 145.673 160.239 0
395 32.673 149.476 158.137 0
396 25.7171 -100 206.055 1
397 30.918 -83.2103 203.495 0
398 31.1776 -64.159 200.96 0
399 19.2419 -45.8992 198.45 0
400 28.0165 -35.6444 195.966 0
401 24.2553 -20.6784 193.506 0
402 23.5667 -8.69214 191.071 0
403 24.3315 2.29027 188.66 0
404 21.4694 13.1828 186.274 0
405 24.5472 21.8329 183.911 0
406 19.4074 31.8846 181.572 0
407 17.3931 38.38 179.256 0
408 19.4804 43.3553 176.964 0
409 19.8386 49.3256 174.694 0
410 13.849 55.2125 172.447 0
411 16.5556 57.2444 170.223 0
412 16.3585 60.7858 168.02 0
413 14.3997 64.0341 165.84 0
414 14.0064 65.956 163.682 0
415 9.80827 67.5482 161.545 0
416 14.0381 66.5645 159.429 0
417 12.1134 68.1456 157.335 0
418 10.4296 68.5032 155.262 0
419 10.6879 67.8414 153.209 0
420 13.6334 67.3664 151.177 0
421 9.54372 68.6668 149.165 0
422 9.1456 67.4697 147.174 0
423 7.44243 66.095 145.202 0
424 11.3381 63.7756 143.25 0
425 8.48821 63.8884 141.317 0
426 11.224 62.3005 139.404 0
427 10.2394 62.4188 137.51 0
428 7.20668 61.9452 135.635 0
429 9.0768 59.6911 133.779 0
430 8.15205 58.6612 131.941 0
431 3.67246 57.1317 130.122 0
432 5.99601 53.0135 128.32 0
433 6.35856 50.4817 126.537 0
434 6.16619 48.2911 124.772 0
435 5.56759 46.0947 123.024 0
436 3.7324 43.6509 121.294 0
437 3.75274 40.2365 119.581 0
438 2.18215 37.0033 117.885 0
439 3.20617 32.9962 116.206 0
440 2.47676 29.7969 114.544 0
441 2.20572 26.3223 112.899 0
442 4.88738 22.859 111.27 0
443 1.96678 21.1624 109.657 0
444 2.03608 17.8125 108.06 0
445 1.02798 14.6699 106.48 0
446 1.02834 11.0833 104.915 0
447 0.826854 7.67475 103.366 0
448 1.4975 4.31543 101.832 0
449 1.13611 1.5216 100.314 0
450 1.3588 -1.34868 98.8108 0
451 1.20079 -3.94417 97.3227 0
452 0.841942 -6.505 95.8494 0
453 2.09651 -9.15221 94.3909 0
454 1.75428 -10.9219 92.947 0
455 1.87064 -12.8073 91.5176 0
456 0.580223 -14.5302 90.1024 0
457 1.38691 -16.9353 88.7014 0
458 0.817651 -18.7413 87.3144 0
459 0.787594 -20.7964 85.9412 0
460 0.664733 -22.7674 84.5818 0
461 0.447677 -24.7139 83.236 0
462 0.481896 -26.693 81.9036 0
463 0.762905 -28.5535 80.5846 0
464 0.553978 -30.1547 79.2787 0
465 0.687861 -31.8007 77.9859 0
466 0.44966 -33.2855 76.7061 0
467 0.178552 -34.8384 75.439 0
468 0.647519 -36.4755 74.1846 0
469 0.147515 -37.7526 72.9428 0
470 0.788764 -39.2637 71.7134 0
471 0.597862 -40.3184 70.4962 0
472 0.196006 -41.4344 69.2913 0
473 0.188172 -42.7342 68.0984 0
474 0.0552401 -43.9741 66.9174 0
475 0.24067 -45.2317 65.7482 0
476 0.0483802 -46.3166 64.5907 0
477 0.151695 -47.4621 63.4448 0
478 0.0724625 -48.4894 62.3104 0
479 0.0723814 -49.5128 61.1873 0
480 0.333106 -50.4856 60.0754 0
481 0.0249467 -51.255 58.9746 0
482 0.236489 -52.1696 57.8849 0
483 0.124245 -52.913 56.806 0
484 0.0685433 -53.6863 55.738 0
485 0.0362826 -54.4544 54.6806 0
486 0.0611248 -55.2036 53.6338 0
487 0.136987 -55.9009 52.5975 0
488 0.0107204 -56.5185 51.5715 0
489 0.0839634 -57.1805 50.5558 0
490 0.0149215 -57.7662 49.5502 0
491 0.031782 -58.3639 48.5547 0
492 0.00463252 -58.922 47.5692 0
493 0.0345039 -59.4685 46.5935 0
494 0.030333 -59.9702 45.6275 0
495 0.0530247 -60.4494 44.6713 0
496 0.0395396 -60.8914 43.7245 0
497 0.00857415 -61.3195 42.7873 0
498 0.0372907 -61.7448 41.8594 0
499 0.00227479 -62.132 40.9408 0
500 0.0190202 -62.5207 40.0314 0
501 0.00497456 -62.8803 39.1311 0
502 0.00509947 -63.2303 38.2398 0
503 0.0300389 -63.563 37.3574 0
504 0.0010425 -63.8643 36.4838 0
505 0.0281122 -64.1679 35.619 0
506 0.0131263 -64.4403 34.7628 0
507 0.00314594 -64.7082 33.9152 0
508 0.00264602 -64.9687 33.076 0
509 0.00412428 -65.2166 32.2453 0
510 0.000445005 -65.4513 31.4228 0
511 0.000574489 -65.6766 30.6086 0
512 0.0137053 -65.8906 29.8025 0
513 0.00187027 -66.0862 29.0045 0
514 0.0110604 -66.2792 28.2144 0
515 0.00139211 -66.4571 27.4323 0
516 0.00037525 -66.6319 26.658 0
517 0.000171356 -66.7987 25.8914 0
518 0.00202661 -66.9573 25.1325 0
519 0.00186088 -67.107 24.3811 0
520 0.000801336 -67.2493 23.6373 0
521 0.00629407 -67.3852 22.901 0
522 0.000897819 -67.5111 22.1719 0
523 8.9248e-005 -67.634 21.4502 0
524 4.78083e-005 -67.7513 20.7357 0
525 0.000113435 -67.8627 20.0284 0
526 3.44126e-005 -67.9686 19.3281 0
527 0.000181157 -68.0693 18.6348 0
528 0.000272386 -68.165 17.9484 0
529 0.000212524 -68.2558 17.269 0
530 0.000267815 -68.3421 16.5963 0
531 0.000338795 -68.4242 15.9303 0
532 1.54073e-005 -68.5021 15.271 0
533 0.000840947 -68.5764 14.6183 0
534 4.1421e-005 -68.6465 13.9721 0
535 2.56739e-005 -68.7136 13.3324 0
536 1.5099e-005 -68.7773 12.6991 0
537 0.0005088 -68.8379 12.0721 0
538 0.000356037 -68.8953 11.4514 0
539 0.000294332 -68.9498 10.8368 0
540 6.91154e-006 -69.0017 10.2285 0
541 0.00044614 -69.0512 9.62619 0
542 1.7102e-005 -69.098 9.02993 0
543 1.94972e-005 -69.1427 8.43963 0
544 1.94692e-005 -69.1852 7.85524 0
545 8.7407e-006 -69.2256 7.27668 0
546 1.48356e-005 -69.264 6.70392 0
547 4.32118e-005 -69.3005 6.13688 0
548 6.57741e-006 -69.3351 5.57551 0
549 1.1456e-005 -69.3681 5.01975 0
550 3.40252e-006 -69.3994 4.46956 0
551 4.90306e-005 -69.4292 3.92486 0
552 1.99259e-006 -69.4575 3.38561 0
553 2.43812e-005 -69.4844 2.85176 0
554 2.84525e-006 -69.5099 2.32324 0
555 6.9655e-007 -69.5342 1.80001 0
556 1.22698e-005 -69.5573 1.28201 0
557 3.45575e-006 -69.5793 0.769186 0
558 8.85194e-008 -69.6001 0.261494 0
559 1.22578e-006 -69.6199 -0.241121 0
560 1.08991e-005 -69.6388 -0.73871 0
561 6.52272e-008 -69.6567 -1.23132 0
562 7.0499e-006 -69.6737 -1.71901 0
563 2.18949e-006 -69.6899 -2.20182 0
564 1.80028e-008 -69.7053 -2.6798 0
565 1.60061e-005 -69.7199 -3.153 0
566 3.54961e-006 -69.7338 -3.62147 0
567 6.13689e-008 -69.747 -4.08526 0
568 5.21822e-006 -69.7595 -4.54441 0
569 2.30109e-007 -69.7714 -4.99896 0
570 1.76946e-007 -69.7828 -5.44897 0
571 9.40701e-007 -69.7935 -5.89448 0
572 3.42338e-007 -69.8038 -6.33554 0
573 3.88786e-006 -69.8135 -6.77218 0
574 9.61005e-009 -69.8227 -7.20446 0
575 1.72996e-008 -69.8315 -7.63242 0
576 9.21833e-008 -69.8399 -8.05609 0
577 6.02398e-007 -69.8478 -8.47553 0
578 3.9271e-008 -69.8554 -8.89078 0
579 2.60201e-008 -69.8625 -9.30187 0
580 7.58338e-010 -69.8694 -9.70885 0
581 8.87711e-009 -69.8758 -10.1118 0
582 4.1155e-008 -69.882 -10.5106 0
583 3.80503e-008 -69.8878 -10.9055 0
584 2.0945e-007 -69.8934 -11.2965 0
585 1.0818e-010 -69.8987 -11.6835 0
586 2.04132e-007 -69.9037 -12.0667 0
587 5.13336e-007 -69.9085 -12.446 0
588 1.32927e-007 -69.913 -12.8216 0
589 5.07275e-010 -69.9173 -13.1933 0
590 3.62679e-008 -69.9214 -13.5614 0
591 1.34916e-011 -69.9253 -13.9258 0
592 8.32079e-009 -69.929 -14.2865 0
593 3.42231e-010 -69.9325 -14.6437 0
594 3.91841e-009 -69.9359 -14.9972 0
595 3.92838e-011 -69.9391 -15.3473 0
596 2.85607e-009 -69.9421 -15.6938 0
597 3.2668e-009 -69.945 -16.0368 0
598 7.51003e-009 -69.9477 -16.3765 0
599 8.19948e-009 -69.9503 -16.7127 0
600 1.28187e-012 -69.9528 -17.0456 0
601 8.19545e-010 -69.9551 -17.3751 0
602 1.21594e-009 -69.9573 -17.7014 0
603 1.48275e-012 -69.9594 -18.0244 0
604 9.45218e-011 -69.9614 -18.3441 0
605 1.03428e-010 -69.9634 -18.6607 0
606 2.65052e-010 -69.9652 -18.9741 0
607 7.24323e-010 -69.9669 -19.2843 0
608 2.89161e-013 -69.9685 -19.5915 0
609 1.09593e-009 -69.9701 -19.8956 0
610 8.40191e-009 -69.9716 -20.1966 0
611 9.83255e-010 -69.973 -20.4947 0
612 7.57672e-012 -69.9743 -20.7897 0
613 5.86584e-010 -69.9756 -21.0818 0
614 1.01784e-012 -69.9768 -21.371 0
615 5.47782e-010 -69.978 -21.6573 0
616 1.81664e-010 -69.9791 -21.9407 0
617 8.42708e-010 -69.9801 -22.2213 0
618 1.77552e-010 -69.9811 -22.4991 0
619 3.132e-014 -69.982 -22.7741 0
620 2.07689e-012 -69.9829 -23.0464 0
621 7.38266e-012 -69.9838 -23.3159 0
622 1.16246e-010 -69.9846 -23.5827 0
623 1.09202e-014 -69.9853 -23.8469 0
624 3.29345e-010 -69.9861 -24.1084 0
625 9.11657e-010 -69.9867 -24.3674 0
626 8.51984e-011 -69.9874 -24.6237 0
627 1.57452e-014 -69.988 -24.8774 0
628 2.20565e-012 -69.9886 -25.1287 0
629 1.72991e-011 -69.9892 -25.3774 0
630 3.34687e-015 -69.9897 -25.6236 0
631 7.69978e-012 -69.9902 -25.8674 0
632 8.28624e-012 -69.9907 -26.1087 0
633 4.16473e-016 -69.9912 -26.3476 0
634 3.19402e-015 -69.9916 -26.5841 0
635 9.76475e-011 -69.992 -26.8183 0
636 5.3055e-012 -69.9924 -27.0501 0
637 5.5603e-014 -69.9928 -27.2796 0
638 1.84451e-014 -69.9932 -27.5068 0
639 6.88279e-014 -69.9935 -27.7317 0
640 9.09172e-017 -69.9938 -27.9544 0
641 1.31733e-016 -69.9941 -28.1749 0
642 3.14068e-011 -69.9944 -28.3931 0
643 4.93164e-014 -69.9947 -28.6092 0
644 1.79087e-017 -69.995 -28.8231 0
645 1.15815e-013 -69.9952 -29.0349 0
646 7.23508e-015 -69.9954 -29.2445 0
647 1.01637e-014 -69.9957 -29.4521 0
648 6.88035e-018 -69.9959 -29.6576 0
649 2.8572e-017 -69.9961 -29.861 0
650 3.35433e-018 -69.9963 -30.0624 0
651 2.39459e-013 -69.9965 -30.2618 0
652 3.43385e-015 -69.9966 -30.4591 0
653 2.52789e-017 -69.9968 -30.6545 0
654 1.85909e-016 -69.997 -30.848 0
655 4.01422e-014 -69.9971 -31.0395 0
656 3.00234e-014 -69.9973 -31.2291 0
657 2.66126e-018 -69.9974 -31.4168 0
658 2.30415e-015 -69.9975 -31.6027 0
659 1.51461e-014 -69.9976 -31.7866 0
660 2.95641e-020 -69.9978 -31.9688 0
661 2.55179e-017 -69.9979 -32.1491 0
662 1.12136e-019 -69.998 -32.3276 0
663 2.44879e-019 -69.9981 -32.5043 0
664 6.53122e-014 -69.9982 -32.6793 0
665 9.49827e-020 -69.9983 -32.8525 0
666 7.64726e-018 -69.9984 -33.024 0
667 1.03038e-017 -69.9984 -33.1937 0
668 5.51275e-016 -69.9985 -33.3618 0
669 4.88921e-014 -69.9986 -33.5282 0
670 1.07606e-015 -69.9987 -33.6929 0
671 3.99523e-015 -69.9987 -33.856 0
672 2.73084e-016 -69.9988 -34.0174 0
673 1.69615e-021 -69.9988 -34.1772 0
674 1.54473e-017 -69.9989 -34.3354 0
675 1.18945e-015 -69.999 -34.4921 0
676 2.12515e-019 -69.999 -34.6472 0
677 1.21415e-014 -69.9991 -34.8007 0
678 1.41596e-021 -69.9991 -34.9527 0
679 1.30812e-016 -69.9991 -35.1032 0
680 3.78621e-023 -69.9992 -35.2521 0
681 7.29012e-015 -69.9992 -35.3996 0
682 9.36527e-024 -69.9993 -35.5456 0
683 1.09234e-015 -69.9993 -35.6902 0
684 1.41683e-022 -69.9993 -35.8333 0
685 5.33991e-019 -69.9994 -35.9749 0
686 1.08355e-019 -69.9994 -36.1152 0
687 9.0655e-017 -69.9994 -36.254 0
688 1.30768e-015 -69.9995 -36.3915 0
689 1.67892e-016 -69.9995 -36.5276 0
690 7.16452e-017 -69.9995 -36.6623 0
691 1.15357e-017 -69.9995 -36.7957 0
692 3.06542e-025 -69.9996 -36.9277 0
693 4.74961e-020 -69.9996 -37.0584 0
694 1.30304e-019 -69.9996 -37.1879 0
695 2.95423e-024 -69.9996 -37.316 0
696 5.44926e-020 -69.9996 -37.4428 0
697 1.192e-018 -69.9997 -37.5684 0
698 3.6707e-026 -69.9997 -37.6927 0
699 1.22507e-022 -69.9997 -37.8158 0
700 8.4747e-017 -69.9997 -37.9376 0
701 2.44486e-017 -69.9997 -38.0582 0
702 9.18369e-021 -69.9997 -38.1777 0
703 9.98506e-020 -69.9997 -38.2959 0
